date,earnings,expenses,roi,number_of_investments,wallet
2024-02-15,33329.938833369386,33300,23.29705785124527,333,158.44790760758485
2024-02-15,33329.938833369386,33400,23.29705785124527,334,58.44790760758485
2024-02-16,33421.60157477306,33400,16.80937700399889,334,150.1106490112589
2024-02-16,33421.60157477306,33500,16.80937700399889,335,50.110649011258886
2024-02-28,33526.380608688785,33500,20.528206934145274,335,154.88968292698345
2024-02-28,33526.380608688785,33600,20.528206934145274,336,54.889682926983454
2024-02-29,33629.23915279304,33600,22.752597796189832,336,157.74822703123624
2024-02-29,33629.23915279304,33700,22.752597796189832,337,57.74822703123624
2024-03-01,33731.820720806114,33700,24.761458282020428,337,160.32979504431435
2024-03-01,33731.820720806114,33800,24.761458282020428,338,60.32979504431435
2024-03-04,33833.88579384728,33800,26.368405537231993,338,162.39486808548304
2024-03-04,33833.88579384728,33900,26.368405537231993,339,62.39486808548304
2024-03-05,33931.63480171924,33900,24.61678438411343,339,160.14387595744972
2024-03-05,33931.63480171924,34000,24.61678438411343,340,60.14387595744972
2024-03-11,34028.473404048695,34000,22.156726454905254,340,156.98247828690063
2024-03-11,34028.473404048695,34100,22.156726454905254,341,56.98247828690063
2024-03-13,34127.39436624801,34100,21.31706761596044,341,155.90344048621336
2024-03-13,34127.39436624801,34200,21.31706761596044,342,55.903440486213356
2024-03-15,34225.26138493765,34200,19.65727719026225,342,153.77045917585417
2024-03-15,34225.26138493765,34300,19.65727719026225,343,53.77045917585417
2024-03-22,34323.5930617799,34300,18.359062906457794,343,152.10213601810887
2024-03-22,34323.5930617799,34400,18.359062906457794,344,52.102136018108865
2024-03-27,34427.36896243689,34400,21.297299509106665,344,155.87803667510116
2024-03-27,34427.36896243689,34500,21.297299509106665,345,55.87803667510116
