date,earnings,expenses,roi,number_of_investments,wallet
2021-02-25,2206.383433672212,2300,5.6313665008186575,23,19.73840126815645
2021-02-26,2308.8165675803593,2300,7.777839619509024,23,122.17153517630358
2021-02-26,2308.8165675803593,2400,7.777839619509024,24,22.17153517630358
2021-03-02,2406.8281715674584,2400,6.02370739657141,24,120.18313916340261
2021-03-02,2406.8281715674584,2500,6.02370739657141,25,20.183139163402615
2021-03-04,2504.07382380805,2500,3.5938643841093807,25,117.42879140399397
2021-03-04,2504.07382380805,2600,3.5938643841093807,26,17.42879140399397
2021-03-05,2608.027684172571,2600,7.081898872915147,26,121.38265176851512
2021-03-05,2608.027684172571,2700,7.081898872915147,27,21.382651768515117
2021-03-08,2710.6994365890246,2700,9.438877550706366,27,124.05440418496866
2021-03-08,2710.6994365890246,2800,9.438877550706366,28,24.05440418496866
2021-03-15,2813.6866787515246,2800,12.074176405140307,28,127.04164634746857
2021-03-15,2813.6866787515246,2900,12.074176405140307,29,27.04164634746857
2021-03-16,2911.926481989893,2900,10.521358033822239,29,125.2814495858371
2021-03-16,2911.926481989893,3000,10.521358033822239,30,25.281449585837095
2021-03-17,3014.647882664193,3000,12.92213563714732,30,128.00285026013694
2021-03-17,3014.647882664193,3100,12.92213563714732,31,28.00285026013694
2021-03-18,3109.983371619339,3100,8.807176104468994,31,123.3383392152832
2021-03-18,3109.983371619339,3200,8.807176104468994,32,23.3383392152832
2021-03-19,3207.4605228155724,3200,6.581557891812167,32,120.8154904115166
2021-03-19,3207.4605228155724,3300,6.581557891812167,33,20.815490411516606
2021-03-22,3305.019248894585,3300,4.42790377963469,33,118.3742164905291
2021-03-22,3305.019248894585,3400,4.42790377963469,34,18.374216490529093
2021-03-24,3403.712732892452,3400,3.27531556066063,34,117.06770048839637
2021-03-24,3403.712732892452,3500,3.27531556066063,35,17.06770048839637
2021-03-25,3506.7171864568927,3500,5.92579804780658,35,120.07215405283685
2021-03-25,3506.7171864568927,3600,5.92579804780658,36,20.07215405283685
2021-03-26,3609.124509797175,3600,8.04950148254558,36,122.4794773931192
2021-03-26,3609.124509797175,3700,8.04950148254558,37,22.479477393119197
2021-04-01,3711.6607370031934,3700,10.286921914845323,37,125.01570459913762
2021-04-01,3711.6607370031934,3800,10.286921914845323,38,25.01570459913762
2021-04-09,3814.4981403593883,3800,12.79003529079263,38,127.85310795533246
2021-04-09,3814.4981403593883,3900,12.79003529079263,39,27.85310795533246
2021-04-12,3912.824303800284,3900,11.313402555056612,39,126.17927139622779
2021-04-12,3912.824303800284,4000,11.313402555056612,40,26.17927139622779
2021-04-16,4015.6407667213525,4000,13.798042602864498,40,128.99573431729627
2021-04-16,4015.6407667213525,4100,13.798042602864498,41,28.995734317296268
2021-04-20,4110.315561828139,4100,9.100229171171705,41,123.67052942408297
2021-04-20,4110.315561828139,4200,9.100229171171705,42,23.67052942408297
2021-04-23,4212.46609487718,4200,10.997396180831245,42,125.82106247312349
2021-04-23,4212.46609487718,4300,10.997396180831245,43,25.82106247312349
2021-04-26,4315.0885885422,4300,13.310919549624728,43,128.44355613814395
2021-04-26,4315.0885885422,4400,13.310919549624728,44,28.443556138143947
2021-05-04,4412.02502706554,4400,10.608292976098326,44,125.37999466148372
2021-05-04,4412.02502706554,4500,10.608292976098326,45,25.37999466148372
2021-05-05,4510.135764222161,4500,8.941614502762562,45,123.49073181810537
2021-05-05,4510.135764222161,4600,8.941614502762562,46,23.490731818105374
2021-05-06,4607.630545908446,4600,6.731549635870593,46,120.98551350439061
2021-05-06,4607.630545908446,4700,6.731549635870593,47,20.98551350439061
2021-05-07,4709.7245639399025,4700,8.578859970712287,47,123.07953153584695
2021-05-07,4709.7245639399025,4800,8.578859970712287,48,23.079531535846954
2021-05-10,4806.97519563284,4800,6.153409754129726,48,120.33016322878403
2021-05-10,4806.97519563284,4900,6.153409754129726,49,20.33016322878403
2021-05-12,4902.960790613177,4900,2.6119637065487495,49,116.31575820912074
2021-05-12,4902.960790613177,5000,2.6119637065487495,50,16.315758209120744
2021-05-14,5008.035252576579,5000,7.088575601926792,50,121.39022017252275
2021-05-14,5008.035252576579,5100,7.088575601926792,51,21.390220172522746
2021-05-17,5105.435886974252,5100,4.795455452492533,51,118.79085457019546
2021-05-17,5105.435886974252,5200,4.795455452492533,52,18.790854570195464
2021-05-19,5207.543706959408,5200,6.654941657516716,52,120.89867455535168
2021-05-19,5207.543706959408,5300,6.654941657516716,53,20.898674555351676
2021-05-24,5311.00051992499,5300,9.704488615091194,53,124.35548752093332
2021-05-24,5311.00051992499,5400,9.704488615091194,54,24.355487520933323
2021-06-02,5409.699252722374,5400,8.556530805906732,54,123.05422031831716
2021-06-02,5409.699252722374,5500,8.556530805906732,55,23.054220318317164
2021-06-17,5508.6672930343775,5500,7.646151922755735,55,122.02226063032103
2021-06-17,5508.6672930343775,5600,7.646151922755735,56,22.02226063032103
2021-06-18,5606.4271012296695,5600,5.66988934492754,56,119.78206882561311
2021-06-18,5606.4271012296695,5700,5.66988934492754,57,19.78206882561311
2021-06-28,5704.729971545953,5700,4.172707774759218,57,118.08493914189637
2021-06-28,5704.729971545953,5800,4.172707774759218,58,18.08493914189637
2021-06-29,5803.262098283836,5800,2.8777726755324835,58,116.61706587977937
2021-06-29,5803.262098283836,5900,2.8777726755324835,59,16.617065879779375
2021-07-02,5906.332732068174,5900,5.586638329557232,59,119.68769966411682
2021-07-02,5906.332732068174,6000,5.586638329557232,60,19.68769966411682
2021-07-07,6003.111492972014,6000,2.7449109977287804,60,116.46646056795757
2021-07-07,6003.111492972014,6100,2.7449109977287804,61,16.46646056795757
2021-07-16,6102.093849198102,6100,1.8471613926653845,61,115.44881679404524
2021-07-16,6102.093849198102,6200,1.8471613926653845,62,15.448816794045243
2021-07-19,6198.495710513333,6200,-1.3270609295495746,62,111.85067810927522
2021-07-19,6198.495710513333,6300,-1.3270609295495746,63,11.850678109275222
2021-07-20,6301.536991256241,6300,1.3559099251102396,63,114.89195885218348
2021-07-20,6301.536991256241,6400,1.3559099251102396,64,14.891958852183478
2021-07-21,6404.522304080413,6400,3.989506747097664,64,117.87727167635515
2021-07-21,6404.522304080413,6500,3.989506747097664,65,17.87727167635515
2021-07-27,6506.899664462905,6500,6.086777323687301,65,120.25463205884763
2021-07-27,6506.899664462905,6600,6.086777323687301,66,20.254632058847633
2021-07-29,6605.481707834125,6600,4.835877906703118,66,118.83667543006736
2021-07-29,6605.481707834125,6700,4.835877906703118,67,18.83667543006736
2021-07-30,6703.8523284253615,6700,3.398464581712531,67,117.20729602130449
2021-07-30,6703.8523284253615,6800,3.398464581712531,68,17.207296021304487
2021-08-03,6802.063285795005,6800,1.8201988309485984,68,115.41825339094814
2021-08-03,6802.063285795005,6900,1.8201988309485984,69,15.418253390948138
2021-08-04,6899.555444408376,6900,-0.39218007031624325,69,112.91041200431987
2021-08-04,6899.555444408376,7000,-0.39218007031624325,70,12.910412004319866
2021-08-05,7005.408324099982,7000,4.771139910920169,70,118.76329169592533
2021-08-05,7005.408324099982,7100,4.771139910920169,71,18.763291695925332
2021-08-06,7104.288158860888,7100,3.782947454206024,71,117.64312645683142
2021-08-06,7104.288158860888,7200,3.782947454206024,72,17.643126456831425
2021-08-09,7203.133773571055,7200,2.764566597755163,72,116.48874116699827
2021-08-09,7203.133773571055,7300,2.764566597755163,73,16.488741166998267
2021-08-13,7305.248910424673,7300,4.630507631021132,73,118.60387802061632
2021-08-13,7305.248910424673,7400,4.630507631021132,74,18.60387802061632
2021-08-16,7401.957209341811,7400,1.7266198238317543,74,115.31217693775422
2021-08-16,7401.957209341811,7500,1.7266198238317543,75,15.312176937754217
2021-08-18,7499.865125752325,7500,-0.11898397620933565,75,113.22009334826814
2021-08-18,7499.865125752325,7600,-0.11898397620933565,76,13.220093348268136
2021-08-23,7602.310112355467,7600,2.037945406768088,76,115.6650799514096
2021-08-23,7602.310112355467,7700,2.037945406768088,77,15.665079951409595
2021-08-24,7706.791893277369,7700,5.991703249898123,77,120.14686087331178
2021-08-24,7706.791893277369,7800,5.991703249898123,78,20.14686087331178
2021-08-27,7810.032217309772,7800,8.850267017437119,78,123.387184905715
2021-08-27,7810.032217309772,7900,8.850267017437119,79,23.387184905715003
2021-08-30,7908.828124435,7900,7.78803489800876,79,122.18309203094327
2021-08-30,7908.828124435,8000,7.78803489800876,80,22.18309203094327
2021-09-07,8011.50010638178,8000,10.145216063905437,80,124.85507397772317
2021-09-07,8011.50010638178,8100,10.145216063905437,81,24.855073977723166
2021-09-10,8110.056061516756,8100,8.87130200821828,81,123.41102911269881
2021-09-10,8110.056061516756,8200,8.87130200821828,82,23.411029112698813
2021-09-15,8213.143965022484,8200,11.59540274347151,82,126.49893261842598
2021-09-15,8213.143965022484,8300,11.59540274347151,83,26.498932618425982
2021-09-16,8311.840497386109,8300,10.445503745641886,83,125.19546498205011
2021-09-16,8311.840497386109,8400,10.445503745641886,84,25.19546498205011
2021-09-22,8414.446467535363,8400,12.744450324271554,84,127.80143513130386
2021-09-22,8414.446467535363,8500,12.744450324271554,85,27.80143513130386
2021-09-23,8517.330791194714,8500,15.288956066297573,85,130.6857587906544
2021-09-23,8517.330791194714,8600,15.288956066297573,86,30.685758790654404
2021-09-28,8615.603470359816,8600,13.76514032929721,86,128.95843795575573
2021-09-28,8615.603470359816,8700,13.76514032929721,87,28.958437955755727
2021-09-29,8713.345531812904,8700,11.773221849852717,87,126.70049940884381
2021-09-29,8713.345531812904,8800,11.773221849852717,88,26.70049940884381
2021-10-01,8816.627950162485,8800,14.668920573247803,88,129.9829177584245
2021-10-01,8816.627950162485,8900,14.668920573247803,89,29.98291775842449
2021-10-15,8919.98602693365,8900,17.63136398652152,89,133.3409945295891
2021-10-15,8919.98602693365,9000,17.63136398652152,90,33.340994529589096
2021-10-18,9018.55950408801,9000,16.372907585453916,90,131.9144716839498
2021-10-18,9018.55950408801,9100,16.372907585453916,91,31.914471683949813
2021-10-19,9116.999633098094,9100,14.996813513002834,91,130.3546006940332
2021-10-19,9116.999633098094,9200,14.996813513002834,92,30.354600694033195
2021-10-20,9213.795540694213,9200,12.170212728022406,92,127.1505082901519
2021-10-20,9213.795540694213,9300,12.170212728022406,93,27.150508290151905
2021-10-26,9316.263894593667,9300,14.347756378559524,93,129.6188621896058
2021-10-26,9316.263894593667,9400,14.347756378559524,94,29.618862189605807
2021-11-05,9423.465607221018,9400,20.700995923404804,94,136.8205748169579
2021-11-05,9423.465607221018,9500,20.700995923404804,95,36.8205748169579
2021-11-10,9521.587387921065,9500,19.044059893350294,95,134.9423555170041
2021-11-10,9521.587387921065,9600,19.044059893350294,96,34.9423555170041
2021-11-11,9618.056346353304,9600,15.929029610471915,96,131.41131394924344
2021-11-11,9618.056346353304,9700,15.929029610471915,97,31.411313949243436
2021-11-12,9716.951483180463,9700,14.954336400043417,97,130.30645077640236
2021-11-12,9716.951483180463,9800,14.954336400043417,98,30.306450776402357
2021-11-15,9815.04909091403,9800,13.276075352663568,98,128.40405850996956
2021-11-15,9815.04909091403,9900,13.276075352663568,99,28.40405850996956
2021-11-16,9914.022899754742,9900,12.370785376359919,99,127.37786735068123
2021-11-16,9914.022899754742,10000,12.370785376359919,100,27.37786735068123
2021-11-19,10012.32817675415,10000,10.87572694483778,100,125.68314435008887
2021-11-19,10012.32817675415,10100,10.87572694483778,101,25.683144350088867
2021-11-22,10110.49654499504,10100,9.259889723094702,101,123.8515125909788
2021-11-22,10110.49654499504,10200,9.259889723094702,102,23.8515125909788
2021-11-26,10204.333637366824,10200,3.8230678890643617,102,117.68860496276446
2021-11-26,10204.333637366824,10300,3.8230678890643617,103,17.688604962764458
2021-11-30,10301.841941473414,10300,1.624932292314682,103,115.19690906935394
2021-11-30,10301.841941473414,10400,1.624932292314682,104,15.196909069353936
2021-12-01,10400.1843541099,10400,0.1626343457248538,104,113.53932170584086
2021-12-01,10400.1843541099,10500,0.1626343457248538,105,13.539321705840862
2021-12-02,10505.260285043954,10500,4.640542144302955,105,118.61525263989536
2021-12-02,10505.260285043954,10600,4.640542144302955,106,18.61525263989536
2021-12-03,10602.613330492011,10600,2.305439759220576,106,115.96829808795309
2021-12-03,10602.613330492011,10700,2.305439759220576,107,15.968298087953087
2021-12-06,10707.949968088727,10700,7.013338945199294,107,121.304935684669
2021-12-06,10707.949968088727,10800,7.013338945199294,108,21.304935684669005
2021-12-08,10811.538201270007,10800,10.17882278536915,108,124.8931688659484
2021-12-08,10811.538201270007,10900,10.17882278536915,109,24.893168865948397
2021-12-09,10909.82226853769,10900,8.665053456412437,109,123.17723613363218
2021-12-09,10909.82226853769,11000,8.665053456412437,110,23.177236133632178
2021-12-10,11008.444165601117,11000,7.449312350575525,110,121.79913319706019
2021-12-10,11008.444165601117,11100,7.449312350575525,111,21.799133197060186
2021-12-13,11104.560622701047,11100,4.023310841834714,111,117.91559029699044
2021-12-13,11104.560622701047,11200,4.023310841834714,112,17.915590296990445
2021-12-14,11203.417106271721,11200,3.0145183260961375,112,116.77207386766467
2021-12-14,11203.417106271721,11300,3.0145183260961375,113,16.772073867664673
2021-12-17,11307.442180038857,11300,6.565376177763767,113,120.79714763480055
2021-12-17,11307.442180038857,11400,6.565376177763767,114,20.797147634800552
2021-12-21,11414.467414605419,11400,12.762929505644678,114,127.82238220136136
2021-12-21,11414.467414605419,11500,12.762929505644678,115,27.822382201361364
2022-01-03,11518.511375294418,11500,16.330449107797463,115,131.8663428903606
2022-01-03,11518.511375294418,11600,16.330449107797463,116,31.866342890360613
2022-01-05,11616.556406211532,11600,14.605805605753815,116,129.9113738074735
2022-01-05,11616.556406211532,11700,14.605805605753815,117,29.911373807473495
2022-01-11,11718.881852695598,11700,16.657278543716743,117,132.23682029154094
2022-01-11,11718.881852695598,11800,16.657278543716743,118,32.23682029154094
2022-01-12,11817.532548000569,11800,15.466942801361611,118,130.88751559651132
2022-01-12,11817.532548000569,11900,15.466942801361611,119,30.88751559651132
2022-01-18,11915.402504077905,11900,13.58785098224007,119,128.75747167384804
2022-01-18,11915.402504077905,12000,13.58785098224007,120,28.757471673848045
2022-01-20,12017.475727493627,12000,15.416816628556205,120,130.83069508957067
2022-01-20,12017.475727493627,12100,15.416816628556205,121,30.830695089570668
2022-01-21,12113.868784806953,12100,12.234827551966191,121,127.22375240289557
2022-01-21,12113.868784806953,12200,12.234827551966191,122,27.22375240289557
2022-01-28,12216.728290489304,12200,14.757439258357195,122,130.0832580852466
2022-01-28,12216.728290489304,12300,14.757439258357195,123,30.083258085246598
2022-02-01,12318.912348111955,12300,16.68418112858234,123,132.2673157078978
2022-02-01,12318.912348111955,12400,16.68418112858234,124,32.26731570789781
2022-02-02,12417.912202105239,12400,15.801867783232254,124,131.2671697011815
2022-02-02,12417.912202105239,12500,15.801867783232254,125,31.2671697011815
2022-02-08,12522.025304219964,12500,19.430382882266656,125,135.38027181590593
2022-02-08,12522.025304219964,12600,19.430382882266656,126,35.38027181590593
2022-02-09,12625.393552966707,12600,22.40179985514257,126,138.74852056264982
2022-02-09,12625.393552966707,12700,22.40179985514257,127,38.748520562649816
2022-02-11,12721.702242031717,12700,19.14538241418164,127,135.05720962765986
2022-02-11,12721.702242031717,12800,19.14538241418164,128,35.05720962765986
2022-02-15,12825.858352086618,12800,22.811838453157776,128,139.2133196825608
2022-02-15,12825.858352086618,12900,22.811838453157776,129,39.21331968256081
2022-02-16,12928.442635393892,12900,25.091653235062324,129,141.79760298983626
2022-02-16,12928.442635393892,13000,25.091653235062324,130,41.797602989836264
2022-02-17,13025.508770356862,13000,22.503442855533848,130,138.8637379528069
2022-02-17,13025.508770356862,13100,22.503442855533848,131,38.8637379528069
2022-02-22,13121.479349064535,13100,18.948749684353757,131,134.83431666048045
2022-02-22,13121.479349064535,13200,18.948749684353757,132,34.834316660480454
2022-02-23,13219.557753651903,13200,17.253547918267714,132,132.91272124784774
2022-02-23,13219.557753651903,13300,17.253547918267714,133,32.91272124784774
2022-02-24,13312.479128807277,13300,11.008894512466611,133,125.83409640322282
2022-02-24,13312.479128807277,13400,11.008894512466611,134,25.834096403222816
2022-02-28,13407.130544929281,13400,6.29045650182664,134,120.48551252522718
2022-02-28,13407.130544929281,13500,6.29045650182664,135,20.48551252522718
2022-03-01,13502.51551443095,13500,2.219147942345103,135,115.87048202689596
2022-03-01,13502.51551443095,13600,2.219147942345103,136,15.870482026895957
2022-03-02,13606.932502847938,13600,6.115746839301096,136,120.28747044388436
2022-03-02,13606.932502847938,13700,6.115746839301096,137,20.28747044388436
2022-03-03,13704.091761833295,13700,3.6096890326695643,137,117.44672942924154
2022-03-03,13704.091761833295,13800,3.6096890326695643,138,17.446729429241543
2022-03-04,13798.52484176441,13800,-1.3013617902005592,138,111.87980936035673
2022-03-04,13798.52484176441,13900,-1.3013617902005592,139,11.879809360356731
2022-03-07,13890.067581457313,13900,-8.762226087955128,139,103.42254905325964
2022-03-07,13890.067581457313,14000,-8.762226087955128,140,3.422549053259644
2022-03-08,13994.600478945702,14000,-4.763374000108357,140,107.95544654164812
2022-03-08,13994.600478945702,14100,-4.763374000108357,141,7.955446541648115
2022-03-09,14101.756986081678,14100,1.5499859590998142,141,115.11195367762387
2022-03-09,14101.756986081678,14200,1.5499859590998142,142,15.111953677623873
2022-03-14,14200.011934570233,14200,0.010528493358407331,142,113.36690216617934
2022-03-14,14200.011934570233,14300,0.010528493358407331,143,13.366902166179344
2022-03-15,14304.02353486024,14300,3.5495002517965872,143,117.37850245618658
2022-03-15,14304.02353486024,14400,3.5495002517965872,144,17.37850245618658
2022-03-16,14409.900910856548,14400,8.734430494340529,144,123.2558784524946
2022-03-16,14409.900910856548,14500,8.734430494340529,145,23.2558784524946
2022-03-17,14508.025717888748,14500,7.080164247727055,145,121.38068548469525
2022-03-17,14508.025717888748,14600,7.080164247727055,146,21.38068548469525
2022-03-24,14612.692236485414,14600,11.196894811578886,146,126.04720408136183
2022-03-24,14612.692236485414,14700,11.196894811578886,147,26.047204081361826
2022-03-29,14717.552116502568,14700,15.484205831309538,147,130.90708409851487
2022-03-29,14717.552116502568,14800,15.484205831309538,148,30.907084098514872
2022-03-30,14815.700030428838,14800,13.850324129423214,148,129.05499802478556
2022-03-30,14815.700030428838,14900,13.850324129423214,149,29.05499802478556
2022-04-04,14917.71808033455,14900,15.63061655816442,149,131.0730479304982
2022-04-04,14917.71808033455,15000,15.63061655816442,150,31.073047930498205
2022-04-05,15014.477197291817,15000,12.771559640354397,150,127.83216488776503
2022-04-05,15014.477197291817,15100,12.771559640354397,151,27.832164887765032
2022-04-06,15111.176065873193,15100,9.859352536743529,151,124.53103346914014
2022-04-06,15111.176065873193,15200,9.859352536743529,152,24.53103346914014
2022-04-08,15208.713574761021,15200,7.686980946511397,152,122.068542356969
2022-04-08,15208.713574761021,15300,7.686980946511397,153,22.068542356969004
2022-04-13,15312.990087850316,15300,11.459654681057188,153,126.34505544626411
2022-04-13,15312.990087850316,15400,11.459654681057188,154,26.345055446264112
2022-04-14,15411.537946140399,15400,10.178597713979258,154,124.89291373634734
2022-04-14,15411.537946140399,15500,10.178597713979258,155,24.89291373634734
2022-04-18,15510.281710984671,15500,9.070366480386369,155,123.63667858061997
2022-04-18,15510.281710984671,15600,9.070366480386369,156,23.63667858061997
2022-04-20,15612.668368618202,15600,11.175838948110766,156,126.02333621415049
2022-04-20,15612.668368618202,15700,11.175838948110766,157,26.02333621415049
2022-04-22,15710.983938384612,15700,9.689860636516073,157,124.33890598055957
2022-04-22,15710.983938384612,15800,9.689860636516073,158,24.338905980559574
2022-04-26,15808.548836052496,15800,7.541651004631916,158,121.90380364844432
2022-04-26,15808.548836052496,15900,7.541651004631916,159,21.903803648444324
2022-04-27,15913.131791292408,15900,11.584663267003918,159,126.48675888835616
2022-04-27,15913.131791292408,16000,11.584663267003918,160,26.486758888356164
2022-04-28,16015.736983970422,16000,13.882923972525347,160,129.0919515663703
2022-04-28,16015.736983970422,16100,13.882923972525347,161,29.091951566370312
2022-04-29,16111.099396603091,16100,9.79171609193044,161,124.45436419903922
2022-04-29,16111.099396603091,16200,9.79171609193044,162,24.45436419903922
2022-05-03,16206.376982100148,16200,5.6256750236852895,162,119.7319496960962
2022-05-03,16206.376982100148,16300,5.6256750236852895,163,19.731949696096194
2022-05-05,16309.510039704151,16300,8.38961000637768,163,122.86500730010013
2022-05-05,16309.510039704151,16400,8.38961000637768,164,22.86500730010013
2022-05-09,16402.68010660379,16400,2.3643486127137976,164,116.03507419974147
2022-05-09,16402.68010660379,16500,2.3643486127137976,165,16.035074199741473
2022-05-11,16505.080814264016,16500,4.482215796780764,165,118.43578185996574
2022-05-11,16505.080814264016,16600,4.482215796780764,166,18.435781859965743
2022-05-16,16603.819322576637,16600,3.3693473322292675,166,117.1742901725879
2022-05-16,16603.819322576637,16700,3.3693473322292675,167,17.174290172587902
2022-05-17,16708.735232078547,16700,7.706086697222474,167,122.09019967449652
2022-05-17,16708.735232078547,16800,7.706086697222474,168,22.090199674496517
2022-05-18,16804.253239709255,16800,3.752142318473389,168,117.60820730520382
2022-05-18,16804.253239709255,16900,3.752142318473389,169,17.60820730520382
2022-05-19,16906.839101842128,16900,6.033349915912154,169,120.19406943807675
2022-05-19,16906.839101842128,17000,6.033349915912154,170,20.194069438076752
2022-05-24,17004.303207575704,17000,3.7962231977739265,170,117.65817517165095
2022-05-24,17004.303207575704,17100,3.7962231977739265,171,17.658175171650953
2022-05-25,17109.042581057456,17100,7.9772252149465,171,122.39754865340271
2022-05-25,17109.042581057456,17200,7.9772252149465,172,22.39754865340271
2022-05-26,17212.502403525577,17200,11.029427109136265,172,125.85737112152431
2022-05-26,17212.502403525577,17300,11.029427109136265,173,25.85737112152431
2022-05-27,17314.504195099777,17300,12.795376689162552,173,127.85916269572384
2022-05-27,17314.504195099777,17400,12.795376689162552,174,27.85916269572384
2022-06-01,17413.29456394681,17400,11.728258786329505,174,126.64953154275692
2022-06-01,17413.29456394681,17500,11.728258786329505,175,26.649531542756918
2022-06-02,17519.271147212017,17500,17.000708147801788,175,132.62611480796642
2022-06-02,17519.271147212017,17600,17.000708147801788,176,32.62611480796642
2022-06-03,17617.733016405564,17600,15.643792929108386,176,131.08798400151207
2022-06-03,17617.733016405564,17700,15.643792929108386,177,31.08798400151207
2022-06-09,17715.248717193706,17700,13.452182570476268,177,128.60368478965526
2022-06-09,17715.248717193706,17800,13.452182570476268,178,28.60368478965526
2022-06-10,17807.659070862093,17800,6.756713909000567,178,121.01403845804285
2022-06-10,17807.659070862093,17900,6.756713909000567,179,21.014038458042847
2022-06-13,17901.690311360726,17900,1.4911665510374519,179,115.04527895667465
2022-06-13,17901.690311360726,18000,1.4911665510374519,180,15.04527895667465
2022-06-14,18000.285283371315,18000,0.25167257983476077,180,113.64025096726415
2022-06-14,18000.285283371315,18100,0.25167257983476077,181,13.640250967264151
2022-06-16,18094.890998945408,18100,-4.507081747663349,181,108.24596654135806
2022-06-16,18094.890998945408,18200,-4.507081747663349,182,8.245966541358058
2022-06-17,18198.17497069339,18200,-1.6100126402106838,182,111.52993828934315
2022-06-17,18198.17497069339,18300,-1.6100126402106838,183,11.52993828934315
2022-06-23,18294.40911355578,18300,-4.932193588677279,183,107.7640811517302
2022-06-23,18294.40911355578,18400,-4.932193588677279,184,7.7640811517301955
2022-06-24,18399.64000518875,18400,-0.317581857132609,184,112.99497278470132
2022-06-24,18399.64000518875,18500,-0.317581857132609,185,12.994972784701318
2022-06-27,18497.837358960016,18500,-1.9078484920816976,185,111.19232655596566
2022-06-27,18497.837358960016,18600,-1.9078484920816976,186,11.192326555965664
2022-06-28,18594.788166874627,18600,-4.597798610773381,186,108.14313447057563
2022-06-28,18594.788166874627,18700,-4.597798610773381,187,8.143134470575632
2022-06-29,18693.260224402286,18700,-5.9457258386181735,187,106.61519199823525
2022-06-29,18693.260224402286,18800,-5.9457258386181735,188,6.615191998235247
2022-06-30,18789.871891888324,18800,-8.934860400448144,188,103.22685948427372
2022-06-30,18789.871891888324,18900,-8.934860400448144,189,3.2268594842737173
2022-07-05,18892.100034988056,18900,-6.969227003882679,189,105.45500258400557
2022-07-05,18892.100034988056,19000,-6.969227003882679,190,5.45500258400557
2022-07-06,18990.0250444961,19000,-8.799751537534917,190,103.38001209204825
2022-07-06,18990.0250444961,19100,-8.799751537534917,191,3.380012092048247
2022-07-07,19092.02748900908,19100,-7.033225945008667,191,105.38245660503044
2022-07-07,19092.02748900908,19200,-7.033225945008667,192,5.382456605030441
2022-07-11,19188.591164873622,19200,-10.064697973396903,192,101.94613246957084
2022-07-11,19188.591164873622,19300,-10.064697973396903,193,1.9461324695708413
2022-07-14,19285.65474667757,19300,-12.655160710343765,193,99.0097142735197
2022-07-14,19285.65474667757,19400,-12.655160710343765,194,0.0
2022-07-18,19389.530701776708,19400,-9.155866045234916,194,103.87595509913913
2022-07-18,19389.530701776708,19500,-9.155866045234916,195,3.8759550991391336
2022-07-19,19495.052357640845,19500,-4.326932876871808,195,109.39761096327453
2022-07-19,19495.052357640845,19600,-4.326932876871808,196,9.39761096327453
2022-07-22,19593.694171462514,19600,-5.514726981888401,196,108.03942478494447
2022-07-22,19593.694171462514,19700,-5.514726981888401,197,8.039424784944472
2022-07-27,19697.434750948447,19700,-2.2434241711059855,197,111.78000427087723
2022-07-27,19697.434750948447,19800,-2.2434241711059855,198,11.780004270877228
2022-07-29,19800.529692309134,19800,0.4632394382357603,198,114.87494563156494
2022-07-29,19800.529692309134,19900,0.4632394382357603,199,14.874945631564941
2022-08-01,19899.030485308012,19900,-0.8478836364524938,199,113.37573863044389
2022-08-01,19899.030485308012,20000,-0.8478836364524938,200,13.375738630443891
2022-08-02,20001.633452785343,20000,1.42852697238132,200,115.97870610777346
2022-08-02,20001.633452785343,20100,1.42852697238132,201,15.978706107773462
2022-08-05,20100.031960171735,20100,0.02795058895111424,201,114.37721349416614
2022-08-05,20100.031960171735,20200,0.02795058895111424,202,14.377213494166142
2022-08-10,20205.160351783034,20200,4.5129567105756365,202,119.50560510546397
2022-08-10,20205.160351783034,20300,4.5129567105756365,203,19.50560510546397
2022-08-12,20309.967906299782,20300,8.717376550543122,203,124.31315962221308
2022-08-12,20309.967906299782,20400,8.717376550543122,204,24.313159622213078
2022-08-19,20408.36204485837,20400,7.312979433260921,204,122.70729818080392
2022-08-19,20408.36204485837,20500,7.312979433260921,205,22.707298180803917
2022-08-22,20502.887469886642,20500,2.5252205953039493,205,117.23272320907525
2022-08-22,20502.887469886642,20600,2.5252205953039493,206,17.232723209075246
2022-08-26,20599.759222384524,20600,-0.21057071323032517,206,114.10447570695882
2022-08-26,20599.759222384524,20700,-0.21057071323032517,207,14.104475706958823
2022-08-30,20698.151130116763,20700,-1.6169187871869326,207,112.49638343919811
2022-08-30,20698.151130116763,20800,-1.6169187871869326,208,12.496383439198112
2022-09-01,20796.676842396642,20800,-2.9062488444322696,208,111.02209571907876
2022-09-01,20796.676842396642,20900,-2.9062488444322696,209,11.022095719078763
2022-09-06,20894.64392489552,20900,-4.684125443636418,209,108.98917821795867
2022-09-06,20894.64392489552,21000,-4.684125443636418,210,8.989178217958667
2022-09-07,20997.817740913375,21000,-1.908482445231087,210,112.16299423581138
2022-09-07,20997.817740913375,21100,-1.908482445231087,211,12.162994235811382
2022-09-09,21103.616560641538,21100,3.162842825974039,211,117.96181396397502
2022-09-09,21103.616560641538,21200,3.162842825974039,212,17.96181396397502
2022-09-13,21200.57622303938,21200,0.5039326274164324,212,114.92147636181856
2022-09-13,21200.57622303938,21300,0.5039326274164324,213,14.921476361818563
2022-09-14,21303.001254276365,21300,2.624730095192902,213,117.34650759880314
2022-09-14,21303.001254276365,21400,2.624730095192902,214,17.346507598803143
