date,earnings,expenses,roi,number_of_investments,wallet
2023-02-06,18787.51137915084,18900,-9.021241629858139,189,25.947099660107867
2023-02-08,18886.43646271904,18900,-9.797714947472485,189,124.87218322830608
2023-02-08,18886.43646271904,19000,-9.797714947472485,190,24.872183228306085
2023-02-21,18988.748792938346,19000,-8.127387223673892,190,127.18451344761303
2023-02-21,18988.748792938346,19100,-8.127387223673892,191,27.18451344761303
2023-03-06,19087.201065959976,19100,-9.245398509111496,191,125.63678646924237
2023-03-06,19087.201065959976,19200,-9.245398509111496,192,25.636786469242367
2023-03-09,19185.444833637408,19200,-10.514025071755128,192,123.88055414667446
2023-03-09,19185.444833637408,19300,-10.514025071755128,193,23.880554146674456
2023-03-14,19288.4108218538,19300,-8.371522973685018,193,126.84654236306437
2023-03-14,19288.4108218538,19400,-8.371522973685018,194,26.846542363064373
2023-03-24,19390.82320237269,19400,-6.628923224130077,194,129.25892288195377
2023-03-24,19390.82320237269,19500,-6.628923224130077,195,29.258922881953765
2023-03-29,19489.553361102848,19500,-7.546201846417517,195,127.9890816121125
2023-03-29,19489.553361102848,19600,-7.546201846417517,196,27.9890816121125
2023-04-11,19591.87490451121,19600,-5.869218911796665,196,130.31062502047263
2023-04-11,19591.87490451121,19700,-5.869218911796665,197,30.310625020472628
2023-04-12,19690.693332014194,19700,-6.722735975649712,197,129.12905252345797
2023-04-12,19690.693332014194,19800,-6.722735975649712,198,29.129052523457972
2023-04-18,19792.7667276766,19800,-5.2250042812736694,198,131.20244818586337
