date,earnings,expenses,roi,number_of_investments,wallet
2024-03-22,19127.12695806496,19100,27.126958064963105,191,127.1269580649631
2024-03-22,19127.12695806496,19200,27.126958064963105,192,27.126958064963105
2024-04-03,19225.126027399536,19200,25.126027399537335,192,125.12602739953732
2024-04-03,19225.126027399536,19300,25.126027399537335,193,25.12602739953732
2024-04-04,19323.725267665443,19300,23.725267665444278,193,123.72526766544426
2024-04-04,19323.725267665443,19400,23.725267665444278,194,23.725267665444264
2024-04-12,19422.569476670982,19400,22.56947667098241,194,122.56947667098241
2024-04-12,19422.569476670982,19500,22.56947667098241,195,22.56947667098241
2024-04-19,19525.102972407887,19500,25.10297240788863,195,125.10297240788863
2024-04-19,19525.102972407887,19600,25.10297240788863,196,25.10297240788863
2024-04-25,19628.547971219956,19600,28.547971219958015,196,128.54797121995801
2024-04-25,19628.547971219956,19700,28.547971219958015,197,28.547971219958015
2024-05-09,19731.235155418395,19700,31.235155418396232,197,131.23515541839623
2024-05-09,19731.235155418395,19800,31.235155418396232,198,31.235155418396232
2024-05-15,19833.784920571605,19800,33.784920571605824,198,133.78492057160582
2024-05-15,19833.784920571605,19900,33.784920571605824,199,33.784920571605824
2024-05-29,19932.258203014353,19900,32.25820301435391,199,132.2582030143539
2024-05-29,19932.258203014353,20000,32.25820301435391,200,32.25820301435391
2024-05-31,20034.69452638091,20000,34.69452638090985,200,134.69452638090985
2024-05-31,20034.69452638091,20100,34.69452638090985,201,34.69452638090985
2024-06-13,20133.61344529983,20100,33.613445299828754,201,133.61344529982875
2024-06-13,20133.61344529983,20200,33.613445299828754,202,33.613445299828754
2024-06-14,20230.48776223972,20200,30.487762239719473,202,130.48776223971947
2024-06-14,20230.48776223972,20300,30.487762239719473,203,30.487762239719473
2024-06-20,20332.9922748751,20300,32.99227487509853,203,132.99227487509853
2024-06-20,20332.9922748751,20400,32.99227487509853,204,32.99227487509853
2024-06-24,20435.237487289807,20400,35.23748728980246,204,135.23748728980246
2024-06-24,20435.237487289807,20500,35.23748728980246,205,35.23748728980246
2024-06-27,20533.1061632855,20500,33.106163285496734,205,133.10616328549673
2024-06-27,20533.1061632855,20600,33.106163285496734,206,33.106163285496734
2024-07-09,20635.83383596478,20600,35.83383596477523,206,135.83383596477523
2024-07-09,20635.83383596478,20700,35.83383596477523,207,35.83383596477523
2024-07-12,20738.0394034166,20700,38.03940341659535,207,138.03940341659535
2024-07-12,20738.0394034166,20800,38.03940341659535,208,38.03940341659535
2024-07-17,20841.517299917752,20800,41.517299917747664,208,141.51729991774766
2024-07-17,20841.517299917752,20900,41.517299917747664,209,41.517299917747664
2024-07-26,20943.622989328564,20900,43.622989328559584,209,143.62298932855958
2024-07-26,20943.622989328564,21000,43.622989328559584,210,43.622989328559584
2024-07-31,21040.80720507316,21000,40.80720507315607,210,140.80720507315607
2024-07-31,21040.80720507316,21100,40.80720507315607,211,40.80720507315607
2024-08-01,21142.86800899073,21100,42.86800899072392,211,142.86800899072392
2024-08-01,21142.86800899073,21200,42.86800899072392,212,42.86800899072392
2024-08-02,21244.967169326595,21200,44.967169326589584,212,144.96716932658958
2024-08-02,21244.967169326595,21300,44.967169326589584,213,44.967169326589584
2024-08-05,21341.599242951033,21300,41.59924295102664,213,141.59924295102664
2024-08-05,21341.599242951033,21400,41.59924295102664,214,41.59924295102664
2024-08-08,21443.828219648094,21400,43.828219648088464,214,143.82821964808846
2024-08-08,21443.828219648094,21500,43.828219648088464,215,43.828219648088464
2024-08-21,21546.5239580029,21500,46.5239580028952,215,146.5239580028952
2024-08-21,21546.5239580029,21600,46.5239580028952,216,46.5239580028952
2024-08-27,21648.8401131853,21600,48.84011318529241,216,148.8401131852924
2024-08-27,21648.8401131853,21700,48.84011318529241,217,48.84011318529241
2024-09-04,21752.047055271698,21700,52.04705527169119,217,152.0470552716912
2024-09-04,21752.047055271698,21800,52.04705527169119,218,52.04705527169119
2024-09-06,21850.182679472025,21800,50.1826794720202,218,150.1826794720202
2024-09-06,21850.182679472025,21900,50.1826794720202,219,50.1826794720202
2024-09-12,21948.227008024827,21900,48.227008024823334,219,148.22700802482333
2024-09-12,21948.227008024827,22000,48.227008024823334,220,48.227008024823334
2024-09-16,22046.441293739113,22000,46.44129373910906,220,146.44129373910906
2024-09-16,22046.441293739113,22100,46.44129373910906,221,46.44129373910906
2024-09-17,22144.120210566965,22100,44.120210566962044,221,144.12021056696204
2024-09-17,22144.120210566965,22200,44.120210566962044,222,44.120210566962044
2024-10-03,22243.09050759667,22200,43.09050759666502,222,143.09050759666502
2024-10-03,22243.09050759667,22300,43.09050759666502,223,43.09050759666502
2024-10-21,22341.24977130215,22300,41.249771302147224,223,141.24977130214722
2024-10-21,22341.24977130215,22400,41.249771302147224,224,41.249771302147224
2024-10-22,22443.28809172612,22400,43.28809172611787,224,143.28809172611787
2024-10-22,22443.28809172612,22500,43.28809172611787,225,43.28809172611787
2024-10-31,22552.077544382933,22500,52.07754438292969,225,152.0775443829297
2024-10-31,22552.077544382933,22600,52.07754438292969,226,52.07754438292969
2024-11-01,22650.994180446098,22600,50.9941804460953,226,150.9941804460953
2024-11-01,22650.994180446098,22700,50.9941804460953,227,50.9941804460953
2024-11-13,22753.555903111774,22700,53.555903111771926,227,153.55590311177193
2024-11-13,22753.555903111774,22800,53.555903111771926,228,53.555903111771926
2024-11-22,22856.234636143447,22800,56.23463614344615,228,156.23463614344615
2024-11-22,22856.234636143447,22900,56.23463614344615,229,56.23463614344615
2024-12-09,22954.701056027105,22900,54.70105602710561,229,154.7010560271056
2024-12-09,22954.701056027105,23000,54.70105602710561,230,54.70105602710561
2024-12-11,23052.60653400777,23000,52.60653400777156,230,152.60653400777156
2024-12-11,23052.60653400777,23100,52.60653400777156,231,52.60653400777156
2024-12-17,23151.58258081706,23100,51.58258081706029,231,151.5825808170603
2024-12-17,23151.58258081706,23200,51.58258081706029,232,51.58258081706029
2024-12-18,23249.956864947857,23200,49.9568649478565,232,149.9568649478565
2024-12-18,23249.956864947857,23300,49.9568649478565,233,49.9568649478565
2024-12-26,23348.736207670863,23300,48.73620767086118,233,148.73620767086118
