date,earnings,expenses,roi,number_of_investments,wallet
2022-11-30,19544.271197778522,19500,38.97009818359112,195,157.8741904370401
2022-11-30,19544.271197778522,19600,38.97009818359112,196,57.87419043704011
2022-12-01,19643.183279569,19600,38.0124489315219,196,156.78627222751754
2022-12-01,19643.183279569,19700,38.0124489315219,197,56.78627222751754
2022-12-05,19740.168537147267,19700,35.35869628717495,197,153.7715298057849
2022-12-05,19740.168537147267,19800,35.35869628717495,198,53.771529805784894
2022-12-08,19838.921739538386,19800,34.26119209322377,198,152.52473219690359
2022-12-08,19838.921739538386,19900,34.26119209322377,199,52.524732196903585
2022-12-09,19937.63152853873,19900,33.12547289299778,199,151.23452119724948
2022-12-09,19937.63152853873,20000,33.12547289299778,200,51.23452119724948
2022-12-13,20039.688507198018,20000,34.93614584372503,200,153.29149985653393
2022-12-13,20039.688507198018,20100,34.93614584372503,201,53.29149985653393
2022-12-15,20137.010303654548,20100,32.57863440780733,201,150.6132963130646
2022-12-15,20137.010303654548,20200,32.57863440780733,202,50.61329631306461
2022-12-23,20235.50028389728,20200,31.24942668014924,202,149.10327655579675
2022-12-23,20235.50028389728,20300,31.24942668014924,203,49.103276555796754
2022-12-27,20333.92770902982,20300,29.865154284978644,203,147.53070168833722
2022-12-27,20333.92770902982,20400,29.865154284978644,204,47.53070168833722
2023-01-04,20432.486503658056,20400,28.59652100513398,204,146.08949631657174
2023-01-04,20432.486503658056,20500,28.59652100513398,205,46.08949631657174
2023-01-06,20535.60307985539,20500,31.339913696118913,205,149.20607251390567
2023-01-06,20535.60307985539,20600,31.339913696118913,206,49.20607251390567
2023-01-09,20633.980877527727,20600,29.911956307232487,206,147.58387018624228
2023-01-09,20633.980877527727,20700,29.911956307232487,207,47.58387018624228
2023-01-10,20736.434284633142,20700,32.07158876761247,207,150.0372772916587
2023-01-10,20736.434284633142,20800,32.07158876761247,208,50.03727729165871
2023-01-12,20838.78630623479,20800,34.14197577644643,208,152.38929889330728
2023-01-12,20838.78630623479,20900,34.14197577644643,209,52.389298893307284
2023-01-18,20937.186056304214,20900,32.73334217170941,209,150.78904896273247
2023-01-18,20937.186056304214,21000,32.73334217170941,210,50.789048962732465
2023-01-19,21036.00780110966,21000,31.696173020633466,210,149.61079376817924
2023-01-19,21036.00780110966,21100,31.696173020633466,211,49.610793768179235
2023-01-20,21138.021152053865,21100,33.46844230429264,211,151.62414471238372
2023-01-20,21138.021152053865,21200,33.46844230429264,212,51.624144712383725
2023-01-23,21240.17673171583,21200,35.3659096258142,212,153.77972437434966
2023-01-23,21240.17673171583,21300,35.3659096258142,213,53.779724374349655
2023-01-30,21338.12486996815,21300,33.55974088002509,213,151.7278626266704
2023-01-30,21338.12486996815,21400,33.55974088002509,214,51.7278626266704
2023-02-15,21435.690792889043,21400,31.41712383962357,214,149.2937855475629
2023-02-15,21435.690792889043,21500,31.41712383962357,215,49.29378554756289
2023-02-16,21533.020350563427,21500,29.066444281698608,215,146.62334322194812
2023-02-16,21533.020350563427,21600,29.066444281698608,216,46.62334322194812
2023-02-17,21635.543092065287,21600,31.2871089339433,216,149.14608472380797
2023-02-17,21635.543092065287,21700,31.2871089339433,217,49.146084723807974
2023-02-21,21733.226115270976,21700,29.24757041467683,217,146.82910792949804
2023-02-21,21733.226115270976,21800,29.24757041467683,218,46.829107929498036
2023-02-27,21832.222180434805,21800,28.363848240923147,218,145.82517309332695
2023-02-27,21832.222180434805,21900,28.363848240923147,219,45.82517309332695
2023-03-07,21930.61742560568,21900,26.951249160943718,219,144.22041826420363
2023-03-07,21930.61742560568,22000,26.951249160943718,220,44.22041826420363
2023-03-09,22028.3937771611,22000,24.993863714890537,220,141.99676981962494
2023-03-09,22028.3937771611,22100,24.993863714890537,221,41.996769819624944
2023-03-16,22130.81085890171,22100,27.121520464104293,221,144.4138515602327
2023-03-16,22130.81085890171,22200,27.121520464104293,222,44.4138515602327
2023-03-22,22229.2915375068,22200,25.784124890840275,222,142.89453016532224
2023-03-22,22229.2915375068,22300,25.784124890840275,223,42.89453016532224
2023-03-24,22332.664173598983,22300,28.752916480970924,223,146.26716625750504
2023-03-24,22332.664173598983,22400,28.752916480970924,224,46.26716625750504
2023-03-31,22435.626807380417,22400,31.360800051729598,224,149.22980003893673
2023-03-31,22435.626807380417,22500,31.360800051729598,225,49.22980003893673
2023-04-05,22537.770460942982,22500,33.2477693228727,225,151.37345360150192
2023-04-05,22537.770460942982,22600,33.2477693228727,226,51.37345360150192
2023-04-13,22639.78109512024,22600,35.01764714933418,226,153.38408777876168
2023-04-13,22639.78109512024,22700,35.01764714933418,227,53.38408777876168
2023-04-25,22737.264698848234,22700,32.80256793960805,227,150.86769150675616
2023-04-25,22737.264698848234,22800,32.80256793960805,228,50.86769150675616
2023-04-27,22841.269514541727,22800,36.3278409978042,228,154.87250720025142
2023-04-27,22841.269514541727,22900,36.3278409978042,229,54.87250720025142
2023-04-28,22944.8477523192,22900,39.477615219185026,229,158.45074497772657
