date,earnings,expenses,roi,number_of_investments,wallet
2022-10-03,18424.240451912825,18500,24.240451912822806,185,24.24045191282279
2022-10-04,18528.79366762142,18500,28.793667621417,185,128.793667621417
2022-10-04,18528.79366762142,18600,28.793667621417,186,28.793667621417
2022-10-06,18626.33041231385,18600,26.33041231385029,186,126.3304123138503
2022-10-06,18626.33041231385,18700,26.33041231385029,187,26.330412313850303
2022-10-07,18723.20497628762,18700,23.204976287618976,187,123.20497628761898
2022-10-07,18723.20497628762,18800,23.204976287618976,188,23.204976287618976
2022-10-12,18821.894303667716,18800,21.894303667714027,188,121.89430366771403
2022-10-12,18821.894303667716,18900,21.894303667714027,189,21.894303667714027
2022-10-14,18920.46406432154,18900,20.464064321537734,189,120.46406432153773
2022-10-14,18920.46406432154,19000,20.464064321537734,190,20.464064321537734
2022-10-17,19023.79542351609,19000,23.795423516089116,190,123.79542351608912
2022-10-17,19023.79542351609,19100,23.795423516089116,191,23.795423516089116
2022-10-19,19120.986998240263,19100,20.986998240261627,191,120.98699824026161
2022-10-19,19120.986998240263,19200,20.986998240261627,192,20.986998240261613
2022-10-21,19223.168923642002,19200,23.168923642001275,192,123.16892364200126
2022-10-21,19223.168923642002,19300,23.168923642001275,193,23.16892364200126
2022-10-25,19326.99232574848,19300,26.992325748479402,193,126.9923257484794
2022-10-25,19326.99232574848,19400,26.992325748479402,194,26.992325748479402
2022-10-27,19424.64379878906,19400,24.643798789057513,194,124.64379878905751
2022-10-27,19424.64379878906,19500,24.643798789057513,195,24.643798789057513
2022-11-01,19528.2157356042,19500,28.215735604199125,195,128.21573560419912
2022-11-01,19528.2157356042,19600,28.215735604199125,196,28.215735604199125
2022-11-02,19624.189904331874,19600,24.18990433187153,196,124.18990433187155
2022-11-02,19624.189904331874,19700,24.18990433187153,197,24.189904331871546
2022-11-03,19722.74394871269,19700,22.743948712687583,197,122.7439487126876
2022-11-03,19722.74394871269,19800,22.743948712687583,198,22.743948712687597
2022-11-04,19825.533024831228,19800,25.53302483122333,198,125.53302483122333
2022-11-04,19825.533024831228,19900,25.53302483122333,199,25.53302483122333
2022-11-10,19934.662476498837,19900,34.66247649883212,199,134.66247649883212
2022-11-10,19934.662476498837,20000,34.66247649883212,200,34.66247649883212
2022-11-11,20036.74742858379,20000,36.7474285837842,200,136.7474285837842
2022-11-11,20036.74742858379,20100,36.7474285837842,201,36.7474285837842
2022-11-14,20132.167953764558,20100,32.16795376455295,201,132.16795376455295
2022-11-14,20132.167953764558,20200,32.16795376455295,202,32.16795376455295
2022-11-23,20234.241870276124,20200,34.241870276119016,202,134.24187027611902
2022-11-23,20234.241870276124,20300,34.241870276119016,203,34.241870276119016
2022-11-28,20332.040776241218,20300,32.040776241214104,203,132.0407762412141
2022-11-28,20332.040776241218,20400,32.040776241214104,204,32.040776241214104
2022-11-30,20438.046902223374,20400,38.04690222336882,204,138.04690222336882
2022-11-30,20438.046902223374,20500,38.04690222336882,205,38.04690222336882
2022-12-05,20535.69765599222,20500,35.69765599221307,205,135.69765599221307
2022-12-05,20535.69765599222,20600,35.69765599221307,206,35.69765599221307
2022-12-06,20634.552666927506,20600,34.55266692750189,206,134.5526669275019
2022-12-06,20634.552666927506,20700,34.55266692750189,207,34.55266692750189
2022-12-09,20733.251261409547,20700,33.25126140954251,207,133.2512614095425
2022-12-09,20733.251261409547,20800,33.25126140954251,208,33.25126140954251
2022-12-13,20838.55189432094,20800,38.551894320934906,208,138.5518943209349
2022-12-13,20838.55189432094,20900,38.551894320934906,209,38.551894320934906
2022-12-15,20935.521591290635,20900,35.521591290631875,209,135.52159129063187
2022-12-15,20935.521591290635,21000,35.521591290631875,210,35.521591290631875
2022-12-16,21033.403822695593,21000,33.40382269559055,210,133.40382269559055
2022-12-16,21033.403822695593,21100,33.40382269559055,211,33.40382269559055
2022-12-19,21132.361606336755,21100,32.36160633675149,211,132.3616063367515
2022-12-19,21132.361606336755,21200,32.36160633675149,212,32.36160633675149
2022-12-21,21234.507986819357,21200,34.50798681935379,212,134.5079868193538
2022-12-21,21234.507986819357,21300,34.50798681935379,213,34.50798681935379
2022-12-22,21333.281153094482,21300,33.28115309447779,213,133.2811530944778
2022-12-22,21333.281153094482,21400,33.28115309447779,214,33.28115309447779
2022-12-29,21435.75208332704,21400,35.752083327035905,214,135.7520833270359
2022-12-29,21435.75208332704,21500,35.752083327035905,215,35.752083327035905
2023-01-04,21538.550278040126,21500,38.550278040124226,215,138.55027804012423
2023-01-04,21538.550278040126,21600,38.550278040124226,216,38.550278040124226
2023-01-05,21636.93211446762,21600,36.932114467620465,216,136.93211446762047
2023-01-05,21636.93211446762,21700,36.932114467620465,217,36.932114467620465
2023-01-06,21740.10692002672,21700,40.106920026717745,217,140.10692002671775
2023-01-06,21740.10692002672,21800,40.106920026717745,218,40.106920026717745
2023-01-10,21842.343697090488,21800,42.343697090484426,218,142.34369709048443
2023-01-10,21842.343697090488,21900,42.343697090484426,219,42.343697090484426
2023-01-11,21944.882074946163,21900,44.88207494615949,219,144.8820749461595
2023-01-11,21944.882074946163,22000,44.88207494615949,220,44.88207494615949
2023-01-18,22043.443904487598,22000,43.44390448759532,220,143.44390448759532
2023-01-18,22043.443904487598,22100,43.44390448759532,221,43.44390448759532
2023-01-31,22145.71635993551,22100,45.71635993550825,221,145.71635993550825
2023-01-31,22145.71635993551,22200,45.71635993550825,222,45.71635993550825
2023-02-02,22249.259805146598,22200,49.25980514659466,222,149.25980514659466
2023-02-02,22249.259805146598,22300,49.25980514659466,223,49.25980514659466
2023-02-03,22347.678598912127,22300,47.67859891212436,223,147.67859891212436
2023-02-03,22347.678598912127,22400,47.67859891212436,224,47.67859891212436
2023-02-06,22445.945755212335,22400,45.94575521233094,224,145.94575521233094
2023-02-06,22445.945755212335,22500,45.94575521233094,225,45.94575521233094
2023-02-08,22544.94143429677,22500,44.94143429676399,225,144.941434296764
2023-02-08,22544.94143429677,22600,44.94143429676399,226,44.94143429676399
2023-02-09,22648.35065925843,22600,48.35065925842497,226,148.35065925842497
2023-02-09,22648.35065925843,22700,48.35065925842497,227,48.35065925842497
2023-02-15,22750.461085906845,22700,50.461085906839315,227,150.46108590683932
2023-02-15,22750.461085906845,22800,50.461085906839315,228,50.461085906839315
2023-02-16,22849.332720361097,22800,49.332720361090225,228,149.33272036109022
2023-02-16,22849.332720361097,22900,49.332720361090225,229,49.332720361090225
2023-02-21,22946.270573468442,22900,46.27057346843486,229,146.27057346843486
2023-02-21,22946.270573468442,23000,46.27057346843486,230,46.27057346843486
2023-03-01,23044.638681639557,23000,44.638681639550384,230,144.63868163955038
2023-03-01,23044.638681639557,23100,44.638681639550384,231,44.638681639550384
2023-03-07,23143.01526654298,23100,43.015266542974956,231,143.01526654297496
2023-03-07,23143.01526654298,23200,43.015266542974956,232,43.015266542974956
2023-03-09,23241.184382418673,23200,41.18438241866755,232,141.18438241866755
2023-03-09,23241.184382418673,23300,41.18438241866755,233,41.18438241866755
2023-03-10,23337.368431498428,23300,37.368431498422154,233,137.36843149842215
2023-03-10,23337.368431498428,23400,37.368431498422154,234,37.368431498422154
2023-03-13,23433.515899287686,23400,33.51589928768101,234,133.515899287681
2023-03-13,23433.515899287686,23500,33.51589928768101,235,33.51589928768101
2023-03-15,23531.578789031617,23500,31.57878903161094,235,131.57878903161094
2023-03-15,23531.578789031617,23600,31.57878903161094,236,31.57878903161094
2023-03-16,23633.811233896995,23600,33.811233896987744,236,133.81123389698774
2023-03-16,23633.811233896995,23700,33.811233896987744,237,33.811233896987744
2023-03-17,23731.57460075777,23700,31.574600757760635,237,131.57460075776063
2023-03-17,23731.57460075777,23800,31.574600757760635,238,31.574600757760635
2023-03-22,23827.973680221694,23800,27.973680221683736,238,127.97368022168374
2023-03-22,23827.973680221694,23900,27.973680221683736,239,27.973680221683736
2023-03-23,23924.74379677836,23900,24.743796778347132,239,124.74379677834713
2023-03-23,23924.74379677836,24000,24.743796778347132,240,24.743796778347132
2023-03-30,24027.544551385818,24000,27.54455138580613,240,127.54455138580614
2023-03-30,24027.544551385818,24100,27.54455138580613,241,27.544551385806145
2023-03-31,24130.325466123253,24100,30.32546612324262,241,130.32546612324262
2023-03-31,24130.325466123253,24200,30.32546612324262,242,30.32546612324262
2023-04-04,24227.715934465516,24200,27.715934465503295,242,127.7159344655033
2023-04-04,24227.715934465516,24300,27.715934465503295,243,27.715934465503295
2023-04-05,24326.545436651384,24300,26.545436651372697,243,126.54543665137271
2023-04-05,24326.545436651384,24400,26.545436651372697,244,26.54543665137271
2023-04-17,24429.69897546417,24400,29.69897546415811,244,129.6989754641581
2023-04-17,24429.69897546417,24500,29.69897546415811,245,29.69897546415811
2023-04-24,24528.01132848672,24500,28.011328486706162,245,128.01132848670616
2023-04-24,24528.01132848672,24600,28.011328486706162,246,28.011328486706162
2023-04-26,24626.421346778545,24600,26.421346778531145,246,126.42134677853113
2023-04-26,24626.421346778545,24700,26.421346778531145,247,26.42134677853113
2023-04-27,24735.286087985292,24700,35.28608798527978,247,135.28608798527978
2023-04-27,24735.286087985292,24800,35.28608798527978,248,35.28608798527978
2023-05-02,24833.92018307329,24800,33.92018307327555,248,133.92018307327555
2023-05-02,24833.92018307329,24900,33.92018307327555,249,33.92018307327555
2023-05-03,24932.575309571293,24900,32.57530957127824,249,132.57530957127824
2023-05-03,24932.575309571293,25000,32.57530957127824,250,32.57530957127824
2023-05-08,25031.293085249523,25000,31.293085249507413,250,131.2930852495074
2023-05-08,25031.293085249523,25100,31.293085249507413,251,31.293085249507413
2023-05-17,25134.328360064945,25100,34.32836006492988,251,134.32836006492988
2023-05-17,25134.328360064945,25200,34.32836006492988,252,34.32836006492988
2023-05-19,25236.87613076558,25200,36.87613076556681,252,136.8761307655668
2023-05-19,25236.87613076558,25300,36.87613076556681,253,36.87613076556681
2023-05-23,25335.388035527485,25300,35.38803552747157,253,135.38803552747157
2023-05-23,25335.388035527485,25400,35.38803552747157,254,35.38803552747157
2023-05-24,25433.260096475864,25400,33.260096475849366,254,133.26009647584937
2023-05-24,25433.260096475864,25500,33.260096475849366,255,33.260096475849366
2023-06-02,25536.7764030119,25500,36.77640301188478,255,136.77640301188478
2023-06-02,25536.7764030119,25600,36.77640301188478,256,36.77640301188478
2023-06-05,25635.376169639672,25600,35.3761696396561,256,135.3761696396561
2023-06-05,25635.376169639672,25700,35.3761696396561,257,35.3761696396561
2023-06-06,25737.414302447036,25700,37.41430244701968,257,137.41430244701968
2023-06-06,25737.414302447036,25800,37.41430244701968,258,37.41430244701968
2023-06-07,25840.429766364563,25800,40.42976636454546,258,140.42976636454546
2023-06-07,25840.429766364563,25900,40.42976636454546,259,40.42976636454546
2023-06-08,25938.791037317776,25900,38.791037317760356,259,138.79103731776036
2023-06-08,25938.791037317776,26000,38.791037317760356,260,38.791037317760356
2023-06-16,26037.74817835809,26000,37.74817835807576,260,137.74817835807576
2023-06-16,26037.74817835809,26100,37.74817835807576,261,37.74817835807576
2023-06-20,26136.63007014578,26100,36.63007014576371,261,136.6300701457637
2023-06-20,26136.63007014578,26200,36.63007014576371,262,36.63007014576371
2023-06-23,26234.40755909821,26200,34.407559098194184,262,134.40755909819418
2023-06-23,26234.40755909821,26300,34.407559098194184,263,34.407559098194184
2023-06-27,26338.04972312852,26300,38.04972312850123,263,138.04972312850123
2023-06-27,26338.04972312852,26400,38.04972312850123,264,38.04972312850123
2023-06-29,26441.038051972948,26400,41.03805197292857,264,141.03805197292857
2023-06-29,26441.038051972948,26500,41.03805197292857,265,41.03805197292857
2023-07-05,26543.117753093746,26500,43.11775309372558,265,143.11775309372558
2023-07-05,26543.117753093746,26600,43.11775309372558,266,43.11775309372558
2023-07-11,26645.350277187925,26600,45.350277187906386,266,145.35027718790639
2023-07-11,26645.350277187925,26700,45.350277187906386,267,45.350277187906386
2023-07-12,26748.488702008926,26700,48.488702008908774,267,148.48870200890877
2023-07-12,26748.488702008926,26800,48.488702008908774,268,48.488702008908774
2023-07-13,26850.652302610568,26800,50.652302610551715,268,150.65230261055171
2023-07-13,26850.652302610568,26900,50.652302610551715,269,50.652302610551715
2023-07-14,26949.16872390162,26900,49.16872390160495,269,149.16872390160495
2023-07-14,26949.16872390162,27000,49.16872390160495,270,49.16872390160495
2023-07-19,27051.375874148776,27000,51.375874148759806,270,151.3758741487598
2023-07-19,27051.375874148776,27100,51.375874148759806,271,51.375874148759806
2023-07-20,27150.29613058787,27100,50.296130587855544,271,150.29613058785554
2023-07-20,27150.29613058787,27200,50.296130587855544,272,50.296130587855544
2023-07-27,27244.952185164333,27200,44.952185164319445,272,144.95218516431945
2023-07-27,27244.952185164333,27300,44.952185164319445,273,44.952185164319445
2023-07-28,27343.931164143312,27300,43.93116414329842,273,143.93116414329842
2023-07-28,27343.931164143312,27400,43.93116414329842,274,43.93116414329842
2023-08-07,27447.013688415158,27400,47.013688415143065,274,147.01368841514306
2023-08-07,27447.013688415158,27500,47.013688415143065,275,47.013688415143065
2023-08-09,27546.001209017937,27500,46.0012090179215,275,146.0012090179215
2023-08-09,27546.001209017937,27600,46.0012090179215,276,46.0012090179215
2023-08-16,27643.967431663037,27600,43.96743166302139,276,143.9674316630214
2023-08-16,27643.967431663037,27700,43.96743166302139,277,43.96743166302139
2023-08-21,27742.899081535565,27700,42.89908153554779,277,142.8990815355478
2023-08-21,27742.899081535565,27800,42.89908153554779,278,42.89908153554779
2023-08-23,27844.960684186197,27800,44.960684186179776,278,144.96068418617978
2023-08-23,27844.960684186197,27900,44.960684186179776,279,44.960684186179776
2023-08-29,27948.0026464322,27900,48.00264643218196,279,148.00264643218196
2023-08-29,27948.0026464322,28000,48.00264643218196,280,48.00264643218196
2023-08-30,28046.812448065804,28000,46.81244806578758,280,146.81244806578758
2023-08-30,28046.812448065804,28100,46.81244806578758,281,46.81244806578758
2023-09-13,28140.187507111623,28100,40.18750711160712,281,140.18750711160712
2023-09-13,28140.187507111623,28200,40.18750711160712,282,40.18750711160712
2023-09-20,28238.948098992234,28200,38.94809899221923,282,138.94809899221923
2023-09-20,28238.948098992234,28300,38.94809899221923,283,38.94809899221923
2023-09-21,28335.221629533917,28300,35.22162953390193,283,135.22162953390193
2023-09-21,28335.221629533917,28400,35.22162953390193,284,35.22162953390193
2023-09-26,28433.21311663155,28400,33.21311663153426,284,133.21311663153426
2023-09-26,28433.21311663155,28500,33.21311663153426,285,33.21311663153426
2023-10-03,28530.03678976851,28500,30.036789768496362,285,130.03678976849636
2023-10-03,28530.03678976851,28600,30.036789768496362,286,30.036789768496362
2023-10-06,28632.069595039786,28600,32.06959503977072,286,132.06959503977072
2023-10-06,28632.069595039786,28700,32.06959503977072,287,32.06959503977072
2023-10-13,28730.242169922996,28700,30.242169922980395,287,130.2421699229804
2023-10-13,28730.242169922996,28800,30.242169922980395,288,30.242169922980395
2023-10-18,28827.93286271516,28800,27.932862715142747,288,127.93286271514275
2023-10-18,28827.93286271516,28900,27.932862715142747,289,27.932862715142747
2023-10-19,28925.812518875617,28900,25.812518875601214,289,125.8125188756012
