date,earnings,expenses,roi,number_of_investments,wallet
2022-11-25,20090.29282997776,20200,-8.630613500293705,202,2.7665263366125714
2022-11-28,20187.41774274817,20200,-11.18684426594362,202,99.8914391070243
2022-11-28,20187.41774274817,20300,-11.18684426594362,203,0.0
2022-11-30,20290.99584304994,20300,-7.997847236182466,203,103.57810030176748
2022-11-30,20290.99584304994,20400,-7.997847236182466,204,3.5781003017674777
2022-12-02,20389.095177123192,20400,-9.686093655417821,204,101.6774343750194
2022-12-02,20389.095177123192,20500,-9.686093655417821,205,1.677434375019402
2022-12-05,20485.050487546046,20500,-13.278746419608993,205,97.63274479787331
2022-12-05,20485.050487546046,20600,-13.278746419608993,206,0.0
2022-12-06,20581.351150773753,20600,-16.223513112945554,206,96.3006632277082
2022-12-06,20581.351150773753,20700,-16.223513112945554,207,0.0
2022-12-12,20684.932417991386,20700,-12.699307331562252,207,103.58126721763085
2022-12-12,20684.932417991386,20800,-12.699307331562252,208,3.5812672176308524
2022-12-14,20787.68064494174,20800,-10.383037963357523,208,106.32949416798547
2022-12-14,20787.68064494174,20900,-10.383037963357523,209,6.329494167985473
2022-12-16,20884.430716842806,20900,-13.122152687293124,209,103.0795660690496
2022-12-16,20884.430716842806,21000,-13.122152687293124,210,3.079566069049605
2022-12-19,20983.301109232816,21000,-14.07421216140925,210,101.94995845906149
2022-12-19,20983.301109232816,21100,-14.07421216140925,211,1.9499584590614916
2022-12-22,21085.90183082031,21100,-11.882263731691566,211,104.55068004655399
2022-12-22,21085.90183082031,21200,-11.882263731691566,212,4.5506800465539925
2022-12-28,21183.103296021774,21200,-14.240933720305378,212,101.7521452480192
2022-12-28,21183.103296021774,21300,-14.240933720305378,213,1.752145248019204
2023-01-05,21279.847341846315,21300,-16.98512736119902,213,98.49619107255945
2023-01-05,21279.847341846315,21400,-16.98512736119902,214,0.0
2023-01-06,21384.31913991425,21400,-13.050780837227194,214,104.47179806793392
2023-01-06,21384.31913991425,21500,-13.050780837227194,215,4.471798067933918
2023-01-09,21482.33554558166,21500,-14.701675926082132,215,102.48820373534629
2023-01-09,21482.33554558166,21600,-14.701675926082132,216,2.488203735346289
2023-01-10,21584.876628965714,21600,-12.586796885450681,216,105.02928711939985
2023-01-10,21584.876628965714,21700,-12.586796885450681,217,5.029287119399854
2023-01-11,21688.393471227177,21700,-9.659818560122929,217,108.546129380863
2023-01-11,21688.393471227177,21800,-9.659818560122929,218,8.546129380862993
2023-01-12,21790.486361135434,21800,-7.917959544752577,218,110.63901928911986
