date,earnings,expenses,roi,number_of_investments,wallet
2022-06-10,18164.388022010673,18300,-24.990615831726984,183,6.889424253530791
2022-06-13,18255.616368467367,18300,-31.146101606075533,183,98.1177707102237
2022-06-13,18255.616368467367,18400,-31.146101606075533,184,0.0
2022-06-14,18361.053965567316,18400,-26.973995611055457,184,105.43759709994822
2022-06-14,18361.053965567316,18500,-26.973995611055457,185,5.437597099948221
2022-06-15,18470.516964912436,18500,-20.41992902838922,185,114.90059644506938
2022-06-15,18470.516964912436,18600,-20.41992902838922,186,14.900596445069382
2022-06-17,18572.82028528336,18600,-18.82465098580616,186,117.20391681599372
2022-06-17,18572.82028528336,18700,-18.82465098580616,187,17.203916815993722
2022-06-23,18670.75157183307,18700,-20.257440442846956,187,115.13520336570132
2022-06-23,18670.75157183307,18800,-20.257440442846956,188,15.135203365701315
2022-06-24,18776.394626248235,18800,-16.349064988326262,188,120.77825778086888
2022-06-24,18776.394626248235,18900,-16.349064988326262,189,20.778257780868884
2022-06-27,18874.40918146621,18900,-17.724182625242108,189,118.79281299884387
2022-06-27,18874.40918146621,19000,-17.724182625242108,190,18.79281299884387
2022-06-30,18972.967428294352,19000,-18.722739841564078,190,117.3510598269869
2022-06-30,18972.967428294352,19100,-18.722739841564078,191,17.351059826986898
2022-07-01,19075.249464572877,19100,-17.14220314616351,191,119.63309610551235
2022-07-01,19075.249464572877,19200,-17.14220314616351,192,19.63309610551235
2022-07-05,19173.719144206745,19200,-18.20210193793666,192,118.10277573937962
2022-07-05,19173.719144206745,19300,-18.20210193793666,193,18.102775739379624
2022-07-06,19272.709703393382,19300,-18.90123992376445,193,117.09333492601725
2022-07-06,19272.709703393382,19400,-18.90123992376445,194,17.09333492601725
2022-07-07,19375.394759515457,19400,-17.04157197278377,194,119.77839104809193
2022-07-07,19375.394759515457,19500,-17.04157197278377,195,19.778391048091933
2022-07-11,19473.265731866675,19500,-18.51613500058825,195,117.64936339931006
2022-07-11,19473.265731866675,19600,-18.51613500058825,196,17.64936339931006
2022-07-12,19580.682331618482,19600,-13.379403313568929,196,125.06596315111676
2022-07-12,19580.682331618482,19700,-13.379403313568929,197,25.06596315111676
2022-07-13,19678.507679902545,19700,-14.885565537674225,197,122.89131143518064
2022-07-13,19678.507679902545,19800,-14.885565537674225,198,22.89131143518064
2022-07-14,19780.730673997718,19800,-13.345921416263351,198,125.11430553035258
2022-07-14,19780.730673997718,19900,-13.345921416263351,199,25.11430553035258
2022-07-19,19886.83329037556,19900,-9.119253674867863,199,131.2169219081983
2022-07-19,19886.83329037556,20000,-9.119253674867863,200,31.216921908198287
2022-07-21,19990.21508759583,20000,-6.777023337282458,200,134.59871912846347
2022-07-21,19990.21508759583,20100,-6.777023337282458,201,34.59871912846347
2022-07-22,20088.201581617264,20100,-8.17157613886414,201,132.58521314989957
2022-07-22,20088.201581617264,20200,-8.17157613886414,202,32.58521314989957
2022-07-26,20186.785294313268,20200,-9.152495713307516,202,131.16892584590363
2022-07-26,20186.785294313268,20300,-9.152495713307516,203,31.16892584590363
2022-07-28,20288.818388207572,20300,-7.744376335284343,203,133.2020197402084
2022-07-28,20288.818388207572,20400,-7.744376335284343,204,33.202019740208414
2022-08-01,20395.09156691145,20400,-3.399577248789683,204,139.4751984440867
2022-08-01,20395.09156691145,20500,-3.399577248789683,205,39.475198444086686
2022-08-02,20491.666949888917,20500,-5.771464550821321,205,136.05058142155167
2022-08-02,20491.666949888917,20600,-5.771464550821321,206,36.05058142155167
2022-08-03,20593.724764685587,20600,-4.346223493490669,206,138.10839621821995
2022-08-03,20593.724764685587,20700,-4.346223493490669,207,38.10839621821995
2022-08-09,20692.65059281809,20700,-5.090194161146243,207,137.03422435072116
2022-08-09,20692.65059281809,20800,-5.090194161146243,208,37.03422435072116
2022-08-10,20795.180165156577,20800,-3.338214167543171,208,139.5637966892107
2022-08-10,20795.180165156577,20900,-3.338214167543171,209,39.563796689210704
2022-08-17,20894.10336951109,20900,-4.08400206195715,209,138.48700104372494
2022-08-17,20894.10336951109,21000,-4.08400206195715,210,38.487001043724945
2022-08-19,20991.543560898648,21000,-5.8569236772867725,210,135.92719243128477
2022-08-19,20991.543560898648,21100,-5.8569236772867725,211,35.927192431284766
2022-08-22,21089.125196057008,21100,-7.531881438058477,211,133.50882758964468
2022-08-22,21089.125196057008,21200,-7.531881438058477,212,33.50882758964468
2022-08-24,21192.03122197222,21200,-5.519169966292807,212,136.41485350485414
2022-08-24,21192.03122197222,21300,-5.519169966292807,213,36.414853504854136
2022-08-25,21295.564229307183,21300,-3.072211611346276,213,139.94786083981745
2022-08-25,21295.564229307183,21400,-3.072211611346276,214,39.94786083981745
2022-08-26,21392.70084520044,21400,-5.055389397046156,214,137.08447673307523
2022-08-26,21392.70084520044,21500,-5.055389397046156,215,37.084476733075235
2022-08-30,21491.29076801087,21500,-6.032007850677076,215,135.67439954350493
2022-08-30,21491.29076801087,21600,-6.032007850677076,216,35.67439954350493
2022-08-31,21590.082457795717,21600,-6.86888264204147,216,134.46608932835176
2022-08-31,21590.082457795717,21700,-6.86888264204147,217,34.46608932835176
2022-09-01,21685.970133302737,21700,-9.717075646557973,217,130.35376483537203
2022-09-01,21685.970133302737,21800,-9.717075646557973,218,30.353764835372033
2022-09-02,21784.77268438955,21800,-10.546427907942387,218,129.15631592218708
2022-09-02,21784.77268438955,21900,-10.546427907942387,219,29.156315922187076
2022-09-07,21887.493011092225,21900,-8.662331578048438,219,131.8766426248613
2022-09-07,21887.493011092225,22000,-8.662331578048438,220,31.87664262486129
2022-09-13,21981.952773836696,22000,-12.499495941294072,220,126.33640536933068
2022-09-13,21981.952773836696,22100,-12.499495941294072,221,26.336405369330677
