date,earnings,expenses,roi,number_of_investments,wallet
2022-05-13,13672.225104316682,13800,-20.563911884135806,138,7.291310784648687
2022-05-16,13770.239345172902,13800,-22.034123564546434,138,105.30555164086911
2022-05-16,13770.239345172902,13900,-22.034123564546434,139,5.305551640869112
2022-05-17,13874.352692343735,13900,-18.988693268990957,139,109.41889881170206
2022-05-17,13874.352692343735,14000,-18.988693268990957,140,9.418898811702064
2022-05-18,13967.196461846543,14000,-24.28700635879322,140,102.26266831451046
2022-05-18,13967.196461846543,14100,-24.28700635879322,141,2.2626683145104636
2022-05-24,14064.384451987704,14100,-26.36895559863234,141,99.45065845567112
2022-05-24,14064.384451987704,14200,-26.36895559863234,142,0.0
2022-05-25,14166.95409656023,14200,-24.367341299813702,142,102.56964457252641
2022-05-25,14166.95409656023,14300,-24.367341299813702,143,2.569644572526414
2022-05-26,14270.984066122393,14300,-21.395728073137036,143,106.59961413468983
2022-05-26,14270.984066122393,14400,-21.395728073137036,144,6.59961413468983
2022-05-27,14374.646357485219,14400,-18.69523287439027,144,110.26190549751595
2022-05-27,14374.646357485219,14500,-18.69523287439027,145,10.261905497515954
2022-05-31,14479.044252331762,14500,-15.452319424566724,145,114.65980034405861
2022-05-31,14479.044252331762,14600,-15.452319424566724,146,14.65980034405861
2022-06-02,14583.454035211722,14600,-12.200639993562035,146,119.06958322401869
2022-06-02,14583.454035211722,14700,-12.200639993562035,147,19.069583224018686
2022-06-03,14680.935530857521,14700,-14.057731153914617,147,116.55107886981865
2022-06-03,14680.935530857521,14800,-14.057731153914617,148,16.551078869818653
2022-06-09,14775.868101352004,14800,-17.794345118751096,148,111.4836493643017
2022-06-09,14775.868101352004,14900,-17.794345118751096,149,11.483649364301698
2022-06-10,14870.27188955691,14900,-21.92087181654921,149,105.88743756920914
2022-06-10,14870.27188955691,15000,-21.92087181654921,150,5.8874375692091405
2022-06-13,14964.81817318664,15000,-25.9423254405648,150,100.43372119894009
2022-06-13,14964.81817318664,15100,-25.9423254405648,151,0.4337211989400913
2022-06-14,15063.506318262362,15100,-26.90965915967496,151,99.12186627466113
2022-06-14,15063.506318262362,15200,-26.90965915967496,152,0.0
2022-06-15,15168.745297834252,15200,-22.89827761099002,152,105.23897957188935
2022-06-15,15168.745297834252,15300,-22.89827761099002,153,5.238979571889345
2022-06-16,15265.020954934651,15300,-25.62686024733469,153,101.5146366722887
2022-06-16,15265.020954934651,15400,-25.62686024733469,154,1.5146366722887024
2022-06-17,15367.490567128361,15400,-23.817536795676858,154,103.98424886599891
2022-06-17,15367.490567128361,15500,-23.817536795676858,155,3.9842488659989073
2022-06-21,15469.806515160746,15500,-22.12079303222758,155,106.30019689838453
2022-06-21,15469.806515160746,15600,-22.12079303222758,156,6.300196898384527
2022-06-23,15573.266213357287,15600,-19.586098273835418,156,109.75989509492481
2022-06-23,15573.266213357287,15700,-19.586098273835418,157,9.759895094924815
2022-06-24,15676.841453485355,15700,-16.96675349351031,157,113.3351352229931
2022-06-24,15676.841453485355,15800,-16.96675349351031,158,13.335135222993102
2022-06-27,15774.059382387983,15800,-19.00499516298197,158,110.55306412562062
2022-06-27,15774.059382387983,15900,-19.00499516298197,159,10.553064125620622
2022-06-28,15868.918947835784,15900,-22.77105560384554,159,105.41262957342137
2022-06-28,15868.918947835784,16000,-22.77105560384554,160,5.41262957342137
2022-06-30,15967.810940386995,16000,-23.582820247222486,160,104.30462212463179
2022-06-30,15967.810940386995,16100,-23.582820247222486,161,4.304622124631791
2022-07-01,16070.96506900012,16100,-21.271996351954016,161,107.45875073775673
2022-07-01,16070.96506900012,16200,-21.271996351954016,162,7.458750737756731
2022-07-05,16174.561271993913,16200,-18.63729344995015,162,111.05495373155009
2022-07-05,16174.561271993913,16300,-18.63729344995015,163,11.054953731550086
2022-07-07,16277.054664064397,16300,-16.810548036724853,163,113.54834580203466
2022-07-07,16277.054664064397,16400,-16.810548036724853,164,13.54834580203466
2022-07-11,16373.117588503492,16400,-19.694985990762973,164,109.61127024113034
2022-07-11,16373.117588503492,16500,-19.694985990762973,165,9.611270241130342
2022-07-12,16470.853606400582,16500,-21.353657713942127,165,107.34728813822207
2022-07-12,16470.853606400582,16600,-21.353657713942127,166,7.347288138222069
2022-07-15,16574.818081771395,16600,-18.449145709912756,166,111.31176350903328
2022-07-15,16574.818081771395,16700,-18.449145709912756,167,11.311763509033284
2022-07-19,16678.92200074982,16700,-15.442472487988766,167,115.41568248745688
2022-07-19,16678.92200074982,16800,-15.442472487988766,168,15.415682487456877
2022-07-20,16782.77954241296,16800,-12.61630382286566,168,119.27322415059875
