date,earnings,expenses,roi,number_of_investments,wallet
2022-01-13,17671.060212900335,17700,71.06021290033459,177,71.06021290033459
2022-01-18,17767.48737216316,17700,67.48737216315953,177,167.48737216315953
2022-01-18,17767.48737216316,17800,67.48737216315953,178,67.48737216315953
2022-01-19,17865.414355257217,17800,65.4143552572186,178,165.4143552572186
2022-01-19,17865.414355257217,17900,65.4143552572186,179,65.4143552572186
2022-01-20,17960.549261587435,17900,60.54926158743871,179,160.5492615874387
2022-01-20,17960.549261587435,18000,60.54926158743871,180,60.54926158743871
2022-01-21,18057.897827985704,18000,57.897827985708716,180,157.89782798570872
2022-01-21,18057.897827985704,18100,57.897827985708716,181,57.897827985708716
2022-01-25,18155.66022865015,18100,55.66022865015728,181,155.66022865015728
2022-01-25,18155.66022865015,18200,55.66022865015728,182,55.66022865015728
2022-01-26,18253.869092336787,18200,53.86909233679137,182,153.86909233679137
2022-01-26,18253.869092336787,18300,53.86909233679137,183,53.86909233679137
2022-01-27,18356.60454107016,18300,56.6045410701619,183,156.6045410701619
2022-01-27,18356.60454107016,18400,56.6045410701619,184,56.6045410701619
2022-01-28,18460.84559136786,18400,60.84559136786251,184,160.8455913678625
2022-01-28,18460.84559136786,18500,60.84559136786251,185,60.84559136786251
2022-02-01,18563.92038930493,18500,63.920389304932655,185,163.92038930493266
2022-02-01,18563.92038930493,18600,63.920389304932655,186,63.920389304932655
2022-02-03,18661.90091330215,18600,61.90091330215034,186,161.90091330215034
2022-02-03,18661.90091330215,18700,61.90091330215034,187,61.90091330215034
2022-02-11,18769.30146703035,18700,69.30146703035027,187,169.30146703035027
2022-02-11,18769.30146703035,18800,69.30146703035027,188,69.30146703035027
2022-02-16,18871.43823046609,18800,71.43823046609316,188,171.43823046609316
2022-02-16,18871.43823046609,18900,71.43823046609316,189,71.43823046609316
2022-02-18,18966.74155558765,18900,66.74155558765187,189,166.74155558765187
2022-02-18,18966.74155558765,19000,66.74155558765187,190,66.74155558765187
2022-02-22,19063.605676550098,19000,63.6056765501001,190,163.6056765501001
2022-02-22,19063.605676550098,19100,63.6056765501001,191,63.6056765501001
2022-02-24,19166.426659126933,19100,66.426659126934,191,166.426659126934
2022-02-24,19166.426659126933,19200,66.426659126934,192,66.426659126934
2022-02-25,19268.811161226895,19200,68.81116122689582,192,168.81116122689582
2022-02-25,19268.811161226895,19300,68.81116122689582,193,68.81116122689582
2022-03-01,19376.10483492279,19300,76.10483492278928,193,176.10483492278928
