date,earnings,expenses,roi,number_of_investments,wallet
2023-08-16,35576.67355471402,35600,73.17634190154561,356,81.45271246034349
2023-08-28,35679.61893646981,35600,75.98737972542415,356,184.39809421613418
2023-08-28,35679.61893646981,35700,75.98737972542415,357,84.39809421613418
2023-09-01,35781.86893646981,35700,78.13475335238846,357,186.64809421613418
2023-09-01,35781.86893646981,35800,78.13475335238846,358,86.64809421613418
2023-09-13,35880.320444212266,35800,76.656890492212,358,185.09960195859549
2023-09-13,35880.320444212266,35900,76.656890492212,359,85.09960195859549
2023-09-20,35979.10631617695,35900,75.49814092652119,359,183.88547392327538
2023-09-20,35979.10631617695,36000,75.49814092652119,360,83.88547392327538
2023-09-21,36077.039277070806,36000,73.52538303210335,360,181.81843481713014
2023-09-21,36077.039277070806,36100,73.52538303210335,361,81.81843481713014
2023-09-25,36179.43516982608,36100,75.81199499464373,361,184.21432757240677
2023-09-25,36179.43516982608,36200,75.81199499464373,362,84.21432757240677
2023-09-29,36277.819570940286,36200,74.27008635504075,362,182.5987286866129
2023-09-29,36277.819570940286,36300,74.27008635504075,363,82.5987286866129
2023-10-02,36375.6678155609,36300,72.21647624242863,363,180.44697330722445
2023-10-02,36375.6678155609,36400,72.21647624242863,364,80.44697330722445
2023-10-04,36471.5590192646,36400,68.29508921787962,364,176.33817701092815
2023-10-04,36471.5590192646,36500,68.29508921787962,365,76.33817701092815
2023-10-09,36576.56807176912,36500,73.0756702153459,365,181.3472295154544
2023-10-09,36576.56807176912,36600,73.0756702153459,366,81.34722951545439
2023-10-17,36678.89565797602,36600,75.2970912087572,366,183.67481572235093
2023-10-17,36678.89565797602,36700,75.2970912087572,367,83.67481572235093
2023-10-20,36776.73334401927,36700,73.23340411366846,367,181.51250176559722
2023-10-20,36776.73334401927,36800,73.23340411366846,368,81.51250176559722
2023-10-24,36875.70004895612,36800,72.24723941701433,368,180.4792067024514
2023-10-24,36875.70004895612,36900,72.24723941701433,369,80.47920670245139
2023-10-25,36974.36594222758,36900,70.97398359282826,369,179.14509997391315
2023-10-25,36974.36594222758,37000,70.97398359282826,370,79.14509997391315
2023-10-26,37077.30538961147,37000,73.7793577217254,370,182.08454735780498
2023-10-26,37077.30538961147,37100,73.7793577217254,371,82.08454735780498
