date,earnings,expenses,roi,number_of_investments,wallet
2021-10-28,10343.650422313925,10300,41.91738476658662,103,147.78483469910475
2021-10-28,10343.650422313925,10400,41.91738476658662,104,47.78483469910475
2021-11-03,10447.118828907332,10400,45.24808641838766,104,151.25324129251135
2021-11-03,10447.118828907332,10500,45.24808641838766,105,51.25324129251135
2021-11-04,10555.648533520674,10500,53.43913913378745,105,159.78294590585352
2021-11-04,10555.648533520674,10600,53.43913913378745,106,59.78294590585352
2021-11-05,10658.461989178166,10600,56.140893139068254,106,162.59640156334586
2021-11-05,10658.461989178166,10700,56.140893139068254,107,62.596401563345864
2021-11-16,10761.079478767695,10700,58.65446144907918,107,165.21389115287593
2021-11-16,10761.079478767695,10800,58.65446144907918,108,65.21389115287593
2021-11-18,10864.253391811173,10800,61.702361726019575,108,168.38780419635418
2021-11-18,10864.253391811173,10900,61.702361726019575,109,68.38780419635418
2021-11-19,10962.918934724503,10900,60.420886125299376,109,167.0533471096847
2021-11-19,10962.918934724503,11000,60.420886125299376,110,67.0533471096847
2021-11-22,11065.13989144432,11000,62.55366497231745,110,169.27430382950246
2021-11-22,11065.13989144432,11100,62.55366497231745,111,69.27430382950246
2021-11-23,11167.29866581758,11100,64.62673027687202,111,171.4330782027615
2021-11-23,11167.29866581758,11200,64.62673027687202,112,71.4330782027615
2021-11-26,11264.681078905514,11200,62.113068508288535,112,168.81549129069606
2021-11-26,11264.681078905514,11300,62.113068508288535,113,68.81549129069606
2021-11-30,11361.8951346244,11300,59.43773360477033,113,166.02954700958168
2021-11-30,11361.8951346244,11400,59.43773360477033,114,66.02954700958168
2021-12-02,11467.482692228086,11400,64.80345035075706,114,171.6171046132683
2021-12-02,11467.482692228086,11500,64.80345035075706,115,71.61710461326831
2021-12-03,11564.468507830923,11500,61.90893706919749,115,168.6029202161052
2021-12-03,11564.468507830923,11600,61.90893706919749,116,68.60292021610519
2021-12-06,11667.660745209632,11600,64.97443415665524,116,171.7951575948142
2021-12-06,11667.660745209632,11700,64.97443415665524,117,71.79515759481421
2021-12-07,11771.231200374528,11700,68.4031327809758,117,175.36561275970928
2021-12-07,11771.231200374528,11800,68.4031327809758,118,75.36561275970928
2021-12-09,11873.533831953475,11800,70.61434377857583,118,177.66824433865665
2021-12-09,11873.533831953475,11900,70.61434377857583,119,77.66824433865665
2021-12-10,11975.874667966336,11900,72.8622423927277,119,180.00908035151838
2021-12-10,11975.874667966336,12000,72.8622423927277,120,80.00908035151838
2021-12-13,12073.197779691862,12000,70.29163368311714,120,177.3321920770431
2021-12-13,12073.197779691862,12100,70.29163368311714,121,77.33219207704309
2021-12-14,12172.164721840621,12100,69.2995909687275,121,176.2991342258034
2021-12-14,12172.164721840621,12200,69.2995909687275,122,76.29913422580341
2021-12-15,12274.278500546257,12200,71.32944705301415,122,178.4129129314402
2021-12-15,12274.278500546257,12300,71.32944705301415,123,78.41291293144019
2021-12-16,12372.987930651036,12300,70.09011620583237,123,177.12234303621915
2021-12-16,12372.987930651036,12400,70.09011620583237,124,77.12234303621915
2021-12-20,12470.243594081456,12400,67.45473707733808,124,174.37800646663985
2021-12-20,12470.243594081456,12500,67.45473707733808,125,74.37800646663985
2021-12-21,12574.982047428986,12500,72.00506125836276,125,179.1164598141708
2021-12-21,12574.982047428986,12600,72.00506125836276,126,79.11645981417081
2021-12-22,12677.993865957389,12600,74.897302602427,126,182.12827834257342
2021-12-22,12677.993865957389,12700,74.897302602427,127,82.12827834257342
2021-12-27,12782.003241728424,12700,78.74749552059848,127,186.13765411360723
2021-12-27,12782.003241728424,12800,78.74749552059848,128,86.13765411360723
2022-01-05,12879.737792789982,12800,76.57199091405036,128,183.87220517516576
2022-01-05,12879.737792789982,12900,76.57199091405036,129,83.87220517516576
2022-01-07,12975.162550071534,12900,72.17839746722393,129,179.29696245671914
2022-01-07,12975.162550071534,13000,72.17839746722393,130,79.29696245671914
2022-01-11,13077.528059419112,13000,74.44998981925787,130,181.66247180429642
2022-01-11,13077.528059419112,13100,74.44998981925787,131,81.66247180429642
2022-01-14,13175.27933286923,13100,72.29054367808777,131,179.41374525441444
2022-01-14,13175.27933286923,13200,72.29054367808777,132,79.41374525441444
2022-01-18,13271.80958197955,13200,68.95855110214134,132,175.9439943647347
2022-01-18,13271.80958197955,13300,68.95855110214134,133,75.94399436473469
2022-01-19,13367.438285073691,13300,64.76080627818237,133,171.57269745887555
2022-01-19,13367.438285073691,13400,64.76080627818237,134,71.57269745887555
2022-01-20,13463.45921306488,13400,60.93971398249286,134,167.59362545006377
2022-01-20,13463.45921306488,13500,60.93971398249286,135,67.59362545006377
2022-01-21,13559.530334372594,13500,57.16682219552712,135,163.66474675777815
2022-01-21,13559.530334372594,13600,57.16682219552712,136,63.66474675777815
2022-01-24,13663.709438850206,13600,61.18000514042515,136,167.8438512353901
2022-01-24,13663.709438850206,13700,61.18000514042515,137,67.8438512353901
2022-01-25,13760.77247609949,13700,58.35964760112026,137,164.90688848467377
2022-01-25,13760.77247609949,13800,58.35964760112026,138,64.90688848467377
2022-01-26,13857.894247317201,13800,55.59569213590717,138,162.02865970238594
2022-01-26,13857.894247317201,13900,55.59569213590717,139,62.02865970238594
2022-01-27,13955.447438806563,13900,53.246028413229396,139,159.58185119174763
2022-01-27,13955.447438806563,14000,53.246028413229396,140,59.58185119174763
2022-01-28,14058.828027683336,14000,56.49239894468025,140,162.9624400685197
2022-01-28,14058.828027683336,14100,56.49239894468025,141,62.9624400685197
2022-01-31,14161.284326658622,14100,58.85117633538627,141,165.418739043806
2022-01-31,14161.284326658622,14200,58.85117633538627,142,65.418739043806
2022-02-01,14264.387724217087,14200,61.83136077910817,142,168.52213660227045
2022-02-01,14264.387724217087,14300,61.83136077910817,143,68.52213660227045
2022-02-02,14366.456197826217,14300,63.81771049938962,143,170.59061021140027
2022-02-02,14366.456197826217,14400,63.81771049938962,144,70.59061021140027
2022-02-03,14463.577092305602,14400,61.052913104686496,144,167.71150469078532
2022-02-03,14463.577092305602,14500,61.052913104686496,145,67.71150469078532
2022-02-04,14559.720422281138,14500,57.34936310989852,145,163.85483466632138
2022-02-04,14559.720422281138,14600,57.34936310989852,146,63.85483466632138
2022-02-08,14664.599931336668,14600,62.03514271316914,146,168.73434372185199
2022-02-08,14664.599931336668,14700,62.03514271316914,147,68.73434372185199
2022-02-09,14766.612204777513,14700,63.96752356091585,147,170.74661716269688
2022-02-09,14766.612204777513,14800,63.96752356091585,148,70.74661716269688
2022-02-10,14863.18467260068,14800,60.67607350293258,148,167.3190849858642
2022-02-10,14863.18467260068,14900,60.67607350293258,149,67.31908498586421
2022-02-15,14966.531043743662,14900,63.889584835385676,149,170.6654561288455
2022-02-15,14966.531043743662,15000,63.889584835385676,150,70.6654561288455
2022-02-17,15063.321063367996,15000,60.807049195013064,150,167.45547575317966
2022-02-17,15063.321063367996,15100,60.807049195013064,151,67.45547575317966
2022-02-18,15167.187826583056,15100,64.52029165396004,151,171.3222389682412
2022-02-18,15167.187826583056,15200,64.52029165396004,152,71.32223896824121
2022-02-22,15263.897252126837,15200,61.36036173180608,152,168.0316645120226
2022-02-22,15263.897252126837,15300,61.36036173180608,153,68.03166451202259
2022-02-23,15359.94684843595,15300,57.5667995457768,153,164.0812608211345
2022-02-23,15359.94684843595,15400,57.5667995457768,154,64.08126082113449
2022-02-24,15464.329916583652,15400,61.775848262055945,154,168.4643289688379
2022-02-24,15464.329916583652,15500,61.775848262055945,155,68.46432896883789
2022-02-25,15568.902824262686,15500,66.16719937672772,155,173.03723664787154
2022-02-25,15568.902824262686,15600,66.16719937672772,156,73.03723664787154
2022-02-28,15671.240558036065,15600,68.41211891853132,156,175.37497042124886
2022-02-28,15671.240558036065,15700,68.41211891853132,157,75.37497042124886
2022-03-01,15769.399655052996,15700,66.64430466683154,157,173.5340674381798
2022-03-01,15769.399655052996,15800,66.64430466683154,158,73.53406743817979
2022-03-02,15875.176520213845,15800,72.19181295782826,158,179.31093259902855
2022-03-02,15875.176520213845,15900,72.19181295782826,159,79.31093259902855
2022-03-03,15972.070528237658,15900,69.20913710164865,159,176.20494062284115
2022-03-03,15972.070528237658,16000,69.20913710164865,160,76.20494062284115
2022-03-04,16071.055435410091,16000,68.23434615183942,160,175.18984779527335
2022-03-04,16071.055435410091,16100,68.23434615183942,161,75.18984779527335
2022-03-07,16162.702986347887,16100,60.213511472031655,161,166.83739873306854
2022-03-07,16162.702986347887,16200,60.213511472031655,162,66.83739873306854
2022-03-08,16266.60463534671,16200,63.96025465659034,162,170.73904773189065
2022-03-08,16266.60463534671,16300,63.96025465659034,163,70.73904773189065
2022-03-09,16371.252502712447,16300,68.42358935957412,163,175.3869150976268
2022-03-09,16371.252502712447,16400,68.42358935957412,164,75.3869150976268
2022-03-14,16466.052773531675,16400,63.430303219408955,164,170.187185916855
2022-03-14,16466.052773531675,16500,63.430303219408955,165,70.18718591685499
2022-03-15,16570.837804241575,16500,68.02535551797016,165,174.97221662675355
2022-03-15,16570.837804241575,16600,68.02535551797016,166,74.97221662675355
2022-03-16,16673.44140293296,16600,70.52558443533755,166,177.5758153181385
2022-03-16,16673.44140293296,16700,70.52558443533755,167,77.5758153181385
