date,earnings,expenses,roi,number_of_investments,wallet
2023-05-09,23618.206171795024,23700,17.74520334627792,237,20.80387912893164
2023-05-24,23713.21206107653,23700,12.877540268545857,237,115.8097684104393
2023-05-24,23713.21206107653,23800,12.877540268545857,238,15.809768410439304
2023-05-25,23811.972289194557,23800,11.669158605650807,238,114.56999652846558
2023-05-25,23811.972289194557,23900,11.669158605650807,239,14.56999652846558
2023-05-30,23910.49936258982,23900,10.233525546187721,239,113.0970699237288
2023-05-30,23910.49936258982,24000,10.233525546187721,240,13.097069923728796
2023-05-31,24008.74959617514,24000,8.52806208102183,240,111.34730350905114
2023-05-31,24008.74959617514,24100,8.52806208102183,241,11.347303509051144
2023-06-02,24110.954143594525,24100,10.676791791138939,241,113.55185092843386
2023-06-02,24110.954143594525,24200,10.676791791138939,242,13.551850928433865
2023-06-07,24209.575358279013,24200,9.332916424581185,242,112.17306561292042
2023-06-07,24209.575358279013,24300,9.332916424581185,243,12.173065612920425
2023-06-08,24307.94571594262,24300,7.74453557403379,243,110.54342327652793
2023-06-08,24307.94571594262,24400,7.74453557403379,244,10.543423276527932
2023-06-12,24411.302590997115,24400,11.016416731738033,244,113.90029833102267
2023-06-12,24411.302590997115,24500,11.016416731738033,245,13.900298331022668
2023-06-15,24513.571867190803,24500,13.228236325624664,245,116.16957452471256
2023-06-15,24513.571867190803,24600,13.228236325624664,246,16.16957452471256
2023-06-20,24611.03949071633,24600,10.759977979238556,246,113.63719805024253
2023-06-20,24611.03949071633,24700,10.759977979238556,247,13.637198050242532
2023-06-28,24709.524595658782,24700,9.28343908093865,247,112.12230299269345
2023-06-28,24709.524595658782,24800,9.28343908093865,248,12.122302992693449
2023-06-30,24812.85878832012,24800,12.533212148954192,248,115.45649565403228
2023-06-30,24812.85878832012,24900,12.533212148954192,249,15.456495654032281
2023-07-06,24911.34527480661,24900,11.058019814891892,249,113.94298214051877
2023-07-06,24911.34527480661,25000,11.058019814891892,250,13.942982140518765
2023-07-07,25010.13781048169,25000,9.881127702685205,250,112.73551781560109
2023-07-07,25010.13781048169,25100,9.881127702685205,251,12.735517815601085
2023-07-12,25112.701913045792,25100,12.380308854713817,251,115.29962037970364
2023-07-12,25112.701913045792,25200,12.380308854713817,252,15.29962037970364
2023-07-17,25211.24357971246,25200,10.958899574497565,252,113.84128704637031
2023-07-17,25211.24357971246,25300,10.958899574497565,253,13.841287046370311
2023-07-19,25315.328146308653,25300,14.940047596549391,253,117.9258536425648
2023-07-19,25315.328146308653,25400,14.940047596549391,254,17.925853642564803
2023-07-21,25419.016804092207,25400,18.53531096003809,254,121.61451142612023
2023-07-21,25419.016804092207,25500,18.53531096003809,255,21.61451142612023
2023-07-28,25517.786589392315,25500,17.33624449758146,255,120.38429672622992
2023-07-28,25517.786589392315,25600,17.33624449758146,256,20.38429672622992
2023-07-31,25614.39111140739,25600,14.026737810579348,256,116.9888187413033
2023-07-31,25614.39111140739,25700,14.026737810579348,257,16.988818741303305
2023-08-02,25719.269160187876,25700,18.781277563219163,257,121.86686752179111
2023-08-02,25719.269160187876,25800,18.781277563219163,258,21.866867521791107
2023-08-03,25817.186316244566,25800,16.75116987618253,258,119.78402357848205
