date,earnings,expenses,roi,number_of_investments,wallet
2022-07-19,21098.37711706936,21100,98.3771170693679,211,98.3771170693679
2022-07-20,21196.858335527133,21100,96.85833552713842,211,196.85833552713842
2022-07-20,21196.858335527133,21200,96.85833552713842,212,96.85833552713842
2022-07-25,21302.33794727365,21200,102.337947273655,212,202.337947273655
2022-07-25,21302.33794727365,21300,102.337947273655,213,102.337947273655
2022-07-27,21407.156238494426,21300,107.1562384944317,213,207.1562384944317
2022-07-27,21407.156238494426,21400,107.1562384944317,214,107.1562384944317
2022-08-02,21510.897179028118,21400,110.89717902812146,214,210.89717902812146
2022-08-02,21510.897179028118,21500,110.89717902812146,215,110.89717902812146
2022-08-03,21609.62384884312,21500,109.62384884312257,215,209.62384884312257
2022-08-03,21609.62384884312,21600,109.62384884312257,216,109.62384884312257
2022-08-04,21711.82161790215,21600,111.82161790215298,216,211.82161790215298
2022-08-04,21711.82161790215,21700,111.82161790215298,217,111.82161790215298
2022-08-09,21815.405082155015,21700,115.40508215501629,217,215.40508215501626
2022-08-09,21815.405082155015,21800,115.40508215501629,218,115.40508215501626
2022-08-12,21917.67617968844,21800,117.6761796884393,218,217.6761796884393
2022-08-12,21917.67617968844,21900,117.6761796884393,219,117.6761796884393
2022-08-15,22015.868528386487,21900,115.86852838648855,219,215.86852838648855
2022-08-15,22015.868528386487,22000,115.86852838648855,220,115.86852838648855
2022-08-22,22118.801102654565,22000,118.80110265456773,220,218.8011026545677
2022-08-22,22118.801102654565,22100,118.80110265456773,221,118.8011026545677
2022-08-23,22222.02930020467,22100,122.02930020467272,221,222.02930020467272
2022-08-23,22222.02930020467,22200,122.02930020467272,222,122.02930020467272
2022-08-24,22325.192447149235,22200,125.1924471492348,222,225.1924471492348
2022-08-24,22325.192447149235,22300,125.1924471492348,223,125.1924471492348
2022-08-25,22429.54807171421,22300,129.54807171420777,223,229.54807171420777
2022-08-25,22429.54807171421,22400,129.54807171420777,224,129.54807171420777
2022-08-29,22526.089976744865,22400,126.08997674486372,224,226.08997674486372
2022-08-29,22526.089976744865,22500,126.08997674486372,225,126.08997674486372
2022-08-30,22619.614277225824,22500,119.6142772258246,225,219.61427722582457
2022-08-30,22619.614277225824,22600,119.6142772258246,226,119.61427722582457
2022-08-31,22717.21817160776,22600,117.21817160776192,226,217.21817160776192
2022-08-31,22717.21817160776,22700,117.21817160776192,227,117.21817160776192
2022-09-01,22816.212912433315,22700,116.21291243331643,227,216.21291243331646
2022-09-01,22816.212912433315,22800,116.21291243331643,228,116.21291243331646
2022-09-02,22920.547271689164,22800,120.54727168916327,228,220.54727168916324
2022-09-02,22920.547271689164,22900,120.54727168916327,229,120.54727168916324
2022-09-06,23016.860826234275,22900,116.86082623427615,229,216.86082623427615
2022-09-06,23016.860826234275,23000,116.86082623427615,230,116.86082623427615
2022-09-12,23113.518063846448,23000,113.51806384644937,230,213.5180638464494
2022-09-12,23113.518063846448,23100,113.51806384644937,231,113.5180638464494
2022-09-14,23217.146978098717,23100,117.14697809871745,231,217.14697809871745
2022-09-14,23217.146978098717,23200,117.14697809871745,232,117.14697809871745
2022-09-15,23315.236354760287,23200,115.23635476028784,232,215.23635476028784
2022-09-15,23315.236354760287,23300,115.23635476028784,233,115.23635476028784
2022-09-16,23412.73404654104,23300,112.7340465410418,233,212.73404654104178
2022-09-16,23412.73404654104,23400,112.7340465410418,234,112.73404654104178
2022-09-19,23517.683311610053,23400,117.68331161005449,234,217.6833116100545
2022-09-19,23517.683311610053,23500,117.68331161005449,235,117.68331161005449
2022-09-21,23615.972773804548,23500,115.97277380454932,235,215.97277380454932
2022-09-21,23615.972773804548,23600,115.97277380454932,236,115.97277380454932
2022-09-23,23708.195292165125,23600,108.19529216512737,236,208.1952921651274
2022-09-23,23708.195292165125,23700,108.19529216512737,237,108.1952921651274
