date,earnings,expenses,roi,number_of_investments,wallet
2022-10-10,20791.43647367135,20800,-5.887682291559841,208,136.88464673119654
2022-10-10,20791.43647367135,20900,-5.887682291559841,209,36.88464673119654
2022-10-12,20889.703562104853,20900,-7.079111190281111,209,135.15173516469952
2022-10-12,20889.703562104853,21000,-7.079111190281111,210,35.15173516469952
2022-10-14,20988.094044959995,21000,-8.185702707380742,210,133.54221801984295
2022-10-14,20988.094044959995,21100,-8.185702707380742,211,33.54221801984295
2022-10-17,21090.626050649895,21100,-6.444872529432246,211,136.07422370974336
2022-10-17,21090.626050649895,21200,-6.444872529432246,212,36.074223709743364
2022-10-20,21188.5311560883,21200,-7.885175640517986,212,133.97932914814515
2022-10-20,21188.5311560883,21300,-7.885175640517986,213,33.979329148145155
2022-10-25,21294.10009473078,21300,-4.056362582693225,213,139.5482677906278
2022-10-25,21294.10009473078,21400,-4.056362582693225,214,39.54826779062779
2022-10-26,21401.53633634152,21400,1.0562775105439641,214,146.98450940136604
2022-10-26,21401.53633634152,21500,1.0562775105439641,215,46.98450940136604
2022-10-28,21505.084562228578,21500,3.495789683444656,215,150.5327352884225
2022-10-28,21505.084562228578,21600,3.495789683444656,216,50.53273528842249
2022-11-01,21603.045469564484,21600,2.0938520576941073,216,148.49364262432982
2022-11-01,21603.045469564484,21700,2.0938520576941073,217,48.49364262432982
2022-11-02,21700.56979522035,21700,0.39175137670956417,217,146.01796828019877
2022-11-02,21700.56979522035,21800,0.39175137670956417,218,46.01796828019877
2022-11-10,21806.859262257483,21800,4.715949408776353,218,152.30743531732935
2022-11-10,21806.859262257483,21900,4.715949408776353,219,52.30743531732935
2022-11-11,21905.81363488106,21900,3.997049092307165,219,151.2618079409035
2022-11-11,21905.81363488106,22000,3.997049092307165,220,51.26180794090351
2022-11-14,22004.528812594795,22000,3.1136950705728026,220,149.9769856546403
2022-11-14,22004.528812594795,22100,3.1136950705728026,221,49.97698565464029
2022-11-17,22102.75287292809,22100,1.8926830569144357,221,148.20104598793307
2022-11-17,22102.75287292809,22200,1.8926830569144357,222,48.20104598793307
2022-11-22,22201.11819800549,22200,0.7687948098423476,222,146.56637106533248
2022-11-22,22201.11819800549,22300,0.7687948098423476,223,46.566371065332476
2022-11-29,22299.63261321385,22300,-0.2525894814744589,223,145.080786273692
2022-11-29,22299.63261321385,22400,-0.2525894814744589,224,45.08078627369201
2022-11-30,22403.19810842152,22400,2.198795869512992,224,148.64628148135975
2022-11-30,22403.19810842152,22500,2.198795869512992,225,48.64628148135975
2022-12-01,22505.554969230994,22500,3.8192086666590512,225,151.00314229083654
