date,earnings,expenses,roi,number_of_investments,wallet
2022-05-06,13123.707653240243,13200,23.29993892094147,132,25.45750469131052
2022-05-10,13220.550167126674,13200,20.196753934880235,132,122.30001857774148
2022-05-10,13220.550167126674,13300,20.196753934880235,133,22.300018577741483
2022-05-17,13324.282187876497,13300,23.864592950466474,133,126.03203932756466
2022-05-17,13324.282187876497,13400,23.864592950466474,134,26.03203932756466
2022-05-18,13418.848337980775,13400,18.524192135891468,134,120.5981894318432
2022-05-18,13418.848337980775,13500,18.524192135891468,135,20.598189431843196
2022-05-20,13516.492095229481,13500,16.20847106338779,135,118.2419466805497
2022-05-20,13516.492095229481,13600,16.20847106338779,136,18.241946680549702
2022-05-24,13615.476635626312,13600,15.210474910382004,136,117.226487077379
2022-05-24,13615.476635626312,13700,15.210474910382004,137,17.226487077379005
2022-05-26,13719.174144921379,13700,18.844395984797927,137,120.9239963724461
2022-05-26,13719.174144921379,13800,18.844395984797927,138,20.923996372446098
2022-05-27,13821.992743716235,13800,21.61452169472217,138,123.74259516730174
2022-05-27,13821.992743716235,13900,21.61452169472217,139,23.742595167301744
2022-06-02,13924.676927847884,13900,24.252544348681695,139,126.42677929895098
2022-06-02,13924.676927847884,14000,24.252544348681695,140,26.426779298950976
2022-06-07,14026.998481153314,14000,26.534172549925117,140,128.74833260438174
2022-06-07,14026.998481153314,14100,26.534172549925117,141,28.748332604381744
2022-06-08,14125.440013646363,14100,25.002506916289263,141,127.18986509743026
2022-06-08,14125.440013646363,14200,25.002506916289263,142,27.189865097430257
2022-06-09,14222.733227229344,14200,22.34227068162562,142,124.48307868041263
2022-06-09,14222.733227229344,14300,22.34227068162562,143,24.483078680412632
2022-06-10,14319.824229037327,14300,19.48330022561848,143,121.57408048839557
2022-06-10,14319.824229037327,14400,19.48330022561848,144,21.574080488395566
2022-06-13,14415.270907004238,14400,15.008284323232715,144,117.02075845530655
2022-06-13,14415.270907004238,14500,15.008284323232715,145,17.02075845530655
2022-06-16,14510.37655423815,14500,10.198102591968222,145,112.12640568921871
2022-06-16,14510.37655423815,14600,10.198102591968222,146,12.126405689218714
2022-06-24,14618.229695757756,14600,17.916189063459,146,119.97954720882525
2022-06-24,14618.229695757756,14700,17.916189063459,147,19.979547208825252
2022-06-30,14716.124670031697,14700,15.847364690705461,147,117.87452148276512
2022-06-30,14716.124670031697,14800,15.847364690705461,148,17.874521482765118
2022-07-06,14818.509729471363,14800,18.19140687421057,148,120.25958092243184
2022-07-06,14818.509729471363,14900,18.19140687421057,149,20.259580922431837
2022-07-11,14917.315176729184,14900,17.017397551205065,149,119.06502818025209
2022-07-11,14917.315176729184,15000,17.017397551205065,150,19.065028180252085
2022-07-19,15022.139460042716,15000,21.75871485509562,150,123.88931149378432
2022-07-19,15022.139460042716,15100,21.75871485509562,151,23.88931149378432
2022-07-21,15124.691049721256,15100,24.266423359975335,151,126.44090117232513
2022-07-21,15124.691049721256,15200,24.266423359975335,152,26.440901172325127
2022-07-26,15222.265363560151,15200,21.88245313641974,152,124.01521501121971
2022-07-26,15222.265363560151,15300,21.88245313641974,153,24.01521501121971
2022-07-27,15329.502078252484,15300,28.99471383177118,153,131.2519297035522
2022-07-27,15329.502078252484,15400,28.99471383177118,154,31.251929703552207
2022-07-28,15432.189708912598,15400,31.636123742238368,154,133.93956036366626
2022-07-28,15432.189708912598,15500,31.636123742238368,155,33.93956036366626
2022-08-03,15534.293771544168,15500,33.70400158339913,155,136.0436229952368
2022-08-03,15534.293771544168,15600,33.70400158339913,156,36.0436229952368
2022-08-08,15636.354997631805,15600,35.72977956561925,156,138.10484908287413
2022-08-08,15636.354997631805,15700,35.72977956561925,157,38.104849082874125
2022-08-09,15734.619749541958,15700,34.024373547723656,157,136.36960099302786
2022-08-09,15734.619749541958,15800,34.024373547723656,158,36.36960099302786
2022-08-11,15837.242302771097,15800,36.60182520169519,158,138.9921542221669
2022-08-11,15837.242302771097,15900,36.60182520169519,159,38.9921542221669
2022-08-16,15939.939330867253,15900,39.25247093502381,159,141.6891823183227
2022-08-16,15939.939330867253,16000,39.25247093502381,160,41.68918231832271
2022-08-17,16038.386229108224,16000,37.72607877141789,160,140.13608055929302
2022-08-17,16038.386229108224,16100,37.72607877141789,161,40.13608055929302
2022-08-19,16136.445450690042,16100,35.81867704993604,161,138.1953021411102
2022-08-19,16136.445450690042,16200,35.81867704993604,162,38.195302141110204
2022-08-22,16235.08523706642,16200,34.48185581214233,162,136.83508851748883
2022-08-22,16235.08523706642,16300,34.48185581214233,163,36.83508851748883
2022-08-26,16332.209572603824,16300,31.655645825999358,163,133.95942405489322
2022-08-26,16332.209572603824,16400,31.655645825999358,164,33.95942405489322
2022-08-29,16430.73157174949,16400,30.203063013093157,164,132.48142320055746
2022-08-29,16430.73157174949,16500,30.203063013093157,165,32.48142320055746
2022-08-31,16529.45739987991,16500,28.95080381918845,165,131.20725133097716
2022-08-31,16529.45739987991,16600,28.95080381918845,166,31.207251330977158
2022-09-07,16632.62492750657,16600,32.06385762859213,166,134.3747789576371
2022-09-07,16632.62492750657,16700,32.06385762859213,167,34.37477895763709
2022-09-13,16730.5044684019,16700,29.979865294027178,167,132.2543198529657
2022-09-13,16730.5044684019,16800,29.979865294027178,168,32.25431985296569
2022-09-14,16828.078756508192,16800,27.59586978040764,168,129.82860795925777
2022-09-14,16828.078756508192,16900,27.59586978040764,169,29.828607959257766
2022-09-16,16924.29401803568,16900,23.876219659512543,169,126.04386948674768
2022-09-16,16924.29401803568,17000,23.876219659512543,170,26.04386948674768
2022-09-19,17027.67983432026,17000,27.20380808965986,170,129.42968577132535
2022-09-19,17027.67983432026,17100,27.20380808965986,171,29.429685771325353
2022-09-20,17125.77715813928,17100,25.333853339017125,171,127.52700959034426
2022-09-20,17125.77715813928,17200,25.333853339017125,172,27.527009590344264
2022-09-21,17224.133339730113,17200,23.718304632336157,172,125.8831911811768
2022-09-21,17224.133339730113,17300,23.718304632336157,173,25.883191181176798
2022-09-22,17321.80316824714,17300,21.428206465368007,173,123.55301969820317
2022-09-22,17321.80316824714,17400,21.428206465368007,174,23.553019698203173
2022-09-23,17419.855448214807,17400,19.51398250871688,174,121.60529966586996
2022-09-23,17419.855448214807,17500,19.51398250871688,175,21.605299665869964
2022-09-26,17518.67827162013,17500,18.357050505488942,175,120.42812307119574
2022-09-26,17518.67827162013,17600,18.357050505488942,176,20.428123071195742
2022-10-03,17621.384538603306,17600,21.016776239316044,176,123.13439005437051
2022-10-03,17621.384538603306,17700,21.016776239316044,177,23.134390054370513
2022-10-04,17724.769611554377,17700,24.343634119494226,177,126.51946300543985
2022-10-04,17724.769611554377,17800,24.343634119494226,178,26.519463005439846
2022-10-05,17823.65297406008,17800,23.24620009047989,178,125.40282551114433
2022-10-05,17823.65297406008,17900,23.24620009047989,179,25.40282551114433
2022-10-06,17922.634723838088,17900,22.245461310548137,179,124.38457528915059
2022-10-06,17922.634723838088,18000,22.245461310548137,180,24.38457528915059
2022-10-07,18019.948116152453,18000,19.605056781873273,180,121.69796760351674
2022-10-07,18019.948116152453,18100,19.605056781873273,181,21.697967603516744
2022-10-12,18118.697517235658,18100,18.375965142957213,181,120.4473686867222
2022-10-12,18118.697517235658,18200,18.375965142957213,182,20.4473686867222
2022-10-17,18222.393031886895,18200,22.00792587659606,182,124.1428833379607
2022-10-17,18222.393031886895,18300,22.00792587659606,183,24.142883337960697
2022-10-18,18324.56970036992,18300,24.14716092410056,183,126.31955182098564
2022-10-18,18324.56970036992,18400,24.14716092410056,184,26.319551820985637
2022-10-19,18423.461365249263,18400,23.057886487968318,184,125.21121670032666
2022-10-19,18423.461365249263,18500,23.057886487968318,185,25.21121670032666
2022-10-20,18521.972493684952,18500,21.594619915016438,185,123.72234513601504
2022-10-20,18521.972493684952,18600,21.594619915016438,186,23.722345136015036
2022-10-24,18624.876830852256,18600,24.449009504667245,186,126.62668230331937
2022-10-24,18624.876830852256,18700,24.449009504667245,187,26.62668230331937
2022-10-26,18718.897878614487,18700,18.5728807904687,187,120.64773006554904
2022-10-26,18718.897878614487,18800,18.5728807904687,188,20.64773006554904
2022-10-27,18822.077460410306,18800,21.697781466463468,188,123.82731186136701
2022-10-27,18822.077460410306,18900,21.697781466463468,189,23.827311861367008
2022-11-02,18920.337578429022,18900,19.987821248859888,189,122.08742988008309
2022-11-02,18920.337578429022,19000,19.987821248859888,190,22.087429880083093
2022-11-04,19025.812219165204,19000,25.36831140005482,190,127.56207061626306
2022-11-04,19025.812219165204,19100,25.36831140005482,191,27.562070616263057
2022-11-09,19123.54336089839,19100,23.138472010164392,191,125.29321234945223
2022-11-09,19123.54336089839,19200,23.138472010164392,192,25.293212349452233
2022-11-10,19230.618585548396,19200,30.092019901492563,192,132.36843699945723
2022-11-10,19230.618585548396,19300,30.092019901492563,193,32.36843699945723
2022-11-14,19329.4578526159,19300,28.951248769204824,193,131.20770406695783
2022-11-14,19329.4578526159,19400,28.951248769204824,194,31.20770406695783
2022-11-15,19432.07793023959,19400,31.52626739215779,194,133.82778169064972
2022-11-15,19432.07793023959,19500,31.52626739215779,195,33.827781690649715
2022-11-21,19534.183005177005,19500,33.595140129951545,195,135.93285662806642
2022-11-21,19534.183005177005,19600,33.595140129951545,196,35.93285662806642
2022-11-23,19636.20753300829,19600,35.584850977108175,196,137.957384459354
2022-11-23,19636.20753300829,19700,35.584850977108175,197,37.95738445935399
2022-11-28,19733.471569127178,19700,32.895939060188624,197,135.2214205782384
2022-11-28,19733.471569127178,19800,32.895939060188624,198,35.221420578238394
2022-11-30,19836.45455253841,19800,35.82762236850982,198,138.20440398947085
2022-11-30,19836.45455253841,19900,35.82762236850982,199,38.20440398947085
2022-12-05,19935.435712831702,19900,34.82630424157662,199,137.18556428276375
2022-12-05,19935.435712831702,20000,34.82630424157662,200,37.18556428276375
2022-12-08,20029.460160657105,20000,28.953517117684584,200,131.21001210816638
2022-12-08,20029.460160657105,20100,28.953517117684584,201,31.21001210816638
2022-12-13,20132.930755456793,20100,32.3644260774453,201,134.68060690785393
2022-12-13,20132.930755456793,20200,32.3644260774453,202,34.68060690785393
2022-12-14,20230.99481930494,20200,30.46178334701719,202,132.74467075599887
2022-12-14,20230.99481930494,20300,30.46178334701719,203,32.74467075599887
2022-12-16,20329.587065661824,20300,29.078239663133246,203,131.3369171128864
2022-12-16,20329.587065661824,20400,29.078239663133246,204,31.336917112886397
2022-12-19,20428.01977244971,20400,27.537900105125885,204,129.76962390077193
2022-12-19,20428.01977244971,20500,27.537900105125885,205,29.769623900771933
2022-12-21,20530.54130463466,20500,30.016068032636724,205,132.2911560857221
2022-12-21,20530.54130463466,20600,30.016068032636724,206,32.29115608572209
2022-12-22,20629.36958076355,20600,28.864494979310024,206,131.11943221461172
2022-12-22,20629.36958076355,20700,28.864494979310024,207,31.11943221461172
2023-01-03,20731.830293251664,20700,31.282889161732328,207,133.58014470272758
2023-01-03,20731.830293251664,20800,31.282889161732328,208,33.58014470272758
2023-01-06,20834.613984098232,20800,34.01870725568634,208,136.3638355492971
