date,earnings,expenses,roi,number_of_investments,wallet
2022-08-23,14427.071218685376,14500,24.871516536343094,145,35.915480939426516
2022-08-26,14525.547919152506,14500,23.4719944105791,145,134.39218140655652
2022-08-26,14525.547919152506,14600,23.4719944105791,146,34.39218140655652
2022-08-30,14622.565647720685,14600,20.732050779135207,146,131.40990997473457
2022-08-30,14622.565647720685,14700,20.732050779135207,147,31.409909974734575
2022-09-02,14721.559152407328,14700,19.80733936806614,147,130.40341466137744
2022-09-02,14721.559152407328,14800,19.80733936806614,148,30.40341466137744
2022-09-07,14825.007677508318,14800,22.975650705361204,148,133.85193976236766
2022-09-07,14825.007677508318,14900,22.975650705361204,149,33.851939762367664
2022-09-12,14927.16160846142,14900,24.954561590047433,149,136.00587071546948
2022-09-12,14927.16160846142,15000,24.954561590047433,150,36.005870715469484
2022-09-13,15023.21588495845,15000,21.329452262961397,150,132.06014721249994
2022-09-13,15023.21588495845,15100,21.329452262961397,151,32.06014721249994
2022-09-14,15122.112188961426,15100,20.315438318478883,151,130.95645121547477
2022-09-14,15122.112188961426,15200,20.315438318478883,152,30.95645121547477
2022-09-15,15219.427756748239,15200,17.84913264687546,152,128.27201900228823
2022-09-15,15219.427756748239,15300,17.84913264687546,153,28.272019002288232
2022-09-20,15316.506092534104,15300,15.164871525866204,153,125.35035478815342
2022-09-20,15316.506092534104,15400,15.164871525866204,154,25.350354788153425
2022-09-21,15414.929739105757,15400,13.71660645823492,154,123.77400135980702
2022-09-21,15414.929739105757,15500,13.71660645823492,155,23.774001359807016
2022-09-23,15512.649297730008,15500,11.621464896773958,155,121.49355998405686
2022-09-23,15512.649297730008,15600,11.621464896773958,156,21.49355998405686
2022-09-26,15609.397759126241,15600,8.634133698573265,156,118.24202138029025
2022-09-26,15609.397759126241,15700,8.634133698573265,157,18.242021380290254
2022-09-29,15705.941841977248,15700,5.459030962402281,157,114.78610423129678
2022-09-29,15705.941841977248,15800,5.459030962402281,158,14.786104231296775
2022-10-04,15808.917715438998,15800,8.193096497988009,158,117.76197769304731
2022-10-04,15808.917715438998,15900,8.193096497988009,159,17.761977693047314
2022-10-05,15906.218699021545,15900,5.713391677946092,159,115.06296127559456
2022-10-05,15906.218699021545,16000,5.713391677946092,160,15.06296127559456
2022-10-06,16001.049123782823,16000,0.9638760565748044,160,109.89338603687213
2022-10-06,16001.049123782823,16100,0.9638760565748044,161,9.89338603687213
2022-10-07,16097.591782512982,16100,-2.2125350819118665,161,106.43604476703085
2022-10-07,16097.591782512982,16200,-2.2125350819118665,162,6.43604476703085
2022-10-10,16194.997115709302,16200,-4.596369332745084,162,103.84137796335209
2022-10-10,16194.997115709302,16300,-4.596369332745084,163,3.8413779633520875
2022-10-12,16291.94299607643,16300,-7.40232305931282,163,100.78725833047942
2022-10-12,16291.94299607643,16400,-7.40232305931282,164,0.7872583304794176
2022-10-13,16395.240237493264,16400,-4.3730026812312985,164,104.08449974731384
2022-10-13,16395.240237493264,16500,-4.3730026812312985,165,4.084499747313842
2022-10-14,16493.09643975821,16500,-6.3426037338345225,165,101.94070201225985
2022-10-14,16493.09643975821,16600,-6.3426037338345225,166,1.9407020122598482
2022-10-17,16596.708238660136,16600,-3.024285590892987,166,105.55250091418687
2022-10-17,16596.708238660136,16700,-3.024285590892987,167,5.552500914186865
2022-10-18,16699.165509167695,16700,-0.7666833464830631,167,108.00977142174571
2022-10-18,16699.165509167695,16800,-0.7666833464830631,168,8.009771421745711
2022-10-19,16796.00660033492,16800,-3.6689115093259375,168,104.85086258897013
2022-10-19,16796.00660033492,16900,-3.6689115093259375,169,4.850862588970131
2022-10-20,16894.44107334398,16900,-5.107229853831669,169,103.2853355980282
2022-10-20,16894.44107334398,17000,-5.107229853831669,170,3.2853355980281975
2022-10-24,16993.058094620577,17000,-6.377833094429036,170,101.90235687462395
2022-10-24,16993.058094620577,17100,-6.377833094429036,171,1.9023568746239476
2022-10-25,17098.52195654075,17100,-1.357943385020576,171,107.36621879479655
2022-10-25,17098.52195654075,17200,-1.357943385020576,172,7.366218794796552
2022-10-28,17203.216888264782,17200,2.9554964112581246,172,112.06115051882868
2022-10-28,17203.216888264782,17300,2.9554964112581246,173,12.061150518828683
2022-11-03,17301.565772051603,17300,1.4385434924852518,173,110.41003430564906
2022-11-03,17301.565772051603,17400,1.4385434924852518,174,10.410034305649063
2022-11-10,17411.286131660207,17400,10.369064410450406,174,120.13039391425184
2022-11-10,17411.286131660207,17500,10.369064410450406,175,20.13039391425184
2022-11-14,17508.787263394024,17500,8.073244479812928,175,117.63152564806805
2022-11-14,17508.787263394024,17600,8.073244479812928,176,17.63152564806805
2022-11-21,17610.89052274958,17600,10.005601144281329,176,119.73478500362566
2022-11-21,17610.89052274958,17700,10.005601144281329,177,19.73478500362566
2022-11-28,17708.15758654841,17700,7.4947327304789155,177,117.00184880245246
2022-11-28,17708.15758654841,17800,7.4947327304789155,178,17.001848802452457
2022-11-30,17811.593771681648,17800,10.651706797903373,178,120.43803393569227
2022-11-30,17811.593771681648,17900,10.651706797903373,179,20.438033935692275
2022-12-05,17909.044619139277,17900,8.30968849617335,179,117.8888813933194
2022-12-05,17909.044619139277,18000,8.30968849617335,180,17.888881393319394
2022-12-06,18007.6114759641,18000,6.992996972432437,180,116.45573821814199
2022-12-06,18007.6114759641,18100,6.992996972432437,181,16.45573821814199
2022-12-13,18112.72628868761,18100,11.692199868006313,181,121.57055094165034
2022-12-13,18112.72628868761,18200,11.692199868006313,182,21.57055094165034
2022-12-14,18211.14161614184,18200,10.236291662139465,182,119.98587839587837
2022-12-14,18211.14161614184,18300,10.236291662139465,183,19.985878395878373
2022-12-16,18308.230540408385,18300,7.561758642971213,183,117.07480266242375
2022-12-16,18308.230540408385,18400,7.561758642971213,184,17.07480266242375
2022-12-19,18406.436209183274,18400,5.913227808223894,184,115.2804714373125
2022-12-19,18406.436209183274,18500,5.913227808223894,185,15.2804714373125
2022-12-29,18509.355777926714,18500,8.595563728353568,185,118.200040180753
2022-12-29,18509.355777926714,18600,8.595563728353568,186,18.200040180753007
2022-12-30,18607.557316816117,18600,6.943238586585096,186,116.40157907015693
2022-12-30,18607.557316816117,18700,6.943238586585096,187,16.401579070156927
2023-01-04,18710.92746691524,18700,10.039543370438437,187,119.77172916927897
2023-01-04,18710.92746691524,18800,10.039543370438437,188,19.77172916927897
2023-01-05,18807.79048061387,18800,7.157456399195155,188,116.63474286790911
2023-01-05,18807.79048061387,18900,7.157456399195155,189,16.63474286790911
2023-01-06,18910.793356209022,18900,9.91632997963707,189,119.63761846306302
2023-01-06,18910.793356209022,19000,9.91632997963707,190,19.63761846306302
2023-01-11,19015.196102204445,19000,13.961325925447284,190,124.04036445848637
