date,earnings,expenses,roi,number_of_investments,wallet
2024-02-13,37505.02857994686,37600,4.140824620968914,376,26.467674986756506
2024-02-14,37608.87929084733,37600,7.311723497652679,376,130.31838588723048
2024-02-14,37608.87929084733,37700,7.311723497652679,377,30.318385887230477
2024-02-16,37711.004219541,37700,9.061513129212798,377,132.44331458089846
2024-02-16,37711.004219541,37800,9.061513129212798,378,32.44331458089846
2024-02-20,37809.21675968902,37800,7.5896149308696295,378,130.65585472892246
2024-02-20,37809.21675968902,37900,7.5896149308696295,379,30.655854728922463
2024-02-22,37911.25003140806,37900,9.26392888913108,379,132.68912644796129
2024-02-22,37911.25003140806,38000,9.26392888913108,380,32.689126447961286
2024-02-27,38013.27065571129,38000,10.927828231076674,380,134.70975075119426
2024-02-27,38013.27065571129,38100,10.927828231076674,381,34.709750751194264
2024-03-04,38115.551764849384,38100,12.806225906345148,381,136.99085988929016
2024-03-04,38115.551764849384,38200,12.806225906345148,382,36.990859889290164
2024-03-05,38213.57526912289,38200,11.178664596005248,382,135.01436416279444
2024-03-05,38213.57526912289,38300,11.178664596005248,383,35.014364162794436
2024-03-07,38318.39815740627,38300,15.150110761505388,383,139.83725244617318
2024-03-07,38318.39815740627,38400,15.150110761505388,384,39.83725244617318
2024-03-11,38416.04567495241,38400,13.212940155047974,384,137.48476999231303
2024-03-11,38416.04567495241,38500,13.212940155047974,385,37.48476999231303
2024-03-12,38514.70133846898,38500,12.10593546023577,385,136.1404335088843
2024-03-12,38514.70133846898,38600,12.10593546023577,386,36.140433508884314
2024-03-13,38612.50220193363,38600,10.295038784312595,386,133.94129697353623
2024-03-13,38612.50220193363,38700,10.295038784312595,387,33.941296973536225
2024-03-14,38710.75023614525,38700,8.852368458245436,387,132.18933118515162
2024-03-14,38710.75023614525,38800,8.852368458245436,388,32.189331185151616
2024-03-25,38807.94203620141,38800,6.539933617624996,388,129.38113124131561
2024-03-25,38807.94203620141,38900,6.539933617624996,389,29.381131241315614
2024-03-26,38906.75740748139,38900,5.564441565716805,389,128.1965025212925
2024-03-26,38906.75740748139,39000,5.564441565716805,390,28.1965025212925
2024-03-28,39009.66676420654,39000,7.960174771889925,390,131.10585924643868
2024-03-28,39009.66676420654,39100,7.960174771889925,391,31.105859246438683
2024-04-01,39108.27452099017,39100,6.813720892347334,391,129.71361603007273
2024-04-01,39108.27452099017,39200,6.813720892347334,392,29.71361603007273
2024-04-03,39206.05582051473,39200,4.986714132532882,392,127.49491555463692
2024-04-03,39206.05582051473,39300,4.986714132532882,393,27.49491555463692
2024-04-04,39304.84762838271,39300,3.99181859940947,393,126.28672342261981
2024-04-04,39304.84762838271,39400,3.99181859940947,394,26.286723422619815
2024-04-09,39411.08178199941,39400,9.125382559728436,394,132.52087703932378
2024-04-09,39411.08178199941,39500,9.125382559728436,395,32.52087703932378
2024-04-10,39508.667069097544,39500,7.1369677901070645,395,130.10616413745657
2024-04-10,39508.667069097544,39600,7.1369677901070645,396,30.106164137456574
2024-04-11,39607.660019752126,39600,6.30770490315345,396,129.09911479203865
2024-04-11,39607.660019752126,39700,6.30770490315345,397,29.099114792038648
2024-04-12,39704.63720330103,39700,3.8185423726644387,397,126.07629834094142
2024-04-12,39704.63720330103,39800,3.8185423726644387,398,26.07629834094142
2024-04-15,39802.82392591454,39800,2.325384517784485,398,124.26302095445857
2024-04-15,39802.82392591454,39900,2.325384517784485,399,24.263020954458568
2024-04-16,39900.5192861099,39900,0.427610325805162,399,121.95838114981878
2024-04-16,39900.5192861099,40000,0.427610325805162,400,21.958381149818777
2024-04-17,39998.51959856108,40000,-1.2190484772467585,400,119.95869360099827
2024-04-17,39998.51959856108,40100,-1.2190484772467585,401,19.958693600998274
2024-04-26,40100.63979623364,40100,0.5268453569167661,401,122.07889127356324
2024-04-26,40100.63979623364,40200,0.5268453569167661,402,22.078891273563244
2024-04-30,40199.31291518462,40200,-0.5657855199692818,402,120.7520102245467
2024-04-30,40199.31291518462,40300,-0.5657855199692818,403,20.752010224546694
2024-05-01,40315.52870382566,40300,12.787236120808544,403,136.96779886558448
2024-05-01,40315.52870382566,40400,12.787236120808544,404,36.967798865584484
2024-05-02,40418.44185383927,40400,15.186092940893175,404,139.88094887919732
2024-05-02,40418.44185383927,40500,15.186092940893175,405,39.88094887919732
2024-05-03,40520.67730357472,40500,17.026892013643135,405,142.1163986146471
2024-05-03,40520.67730357472,40600,17.026892013643135,406,42.116398614647096
2024-05-06,40619.08589459555,40600,15.716433484083979,406,140.52498963547774
2024-05-06,40619.08589459555,40700,15.716433484083979,407,40.52498963547774
2024-05-09,40723.77955749326,40700,19.58146796591336,407,145.21865253319004
2024-05-09,40723.77955749326,40800,19.58146796591336,408,45.21865253319004
2024-05-13,40826.71814847656,40800,22.00127435720205,408,148.1572435164878
2024-05-13,40826.71814847656,40900,22.00127435720205,409,48.157243516487796
2024-05-14,40929.377658053236,40900,24.191268918509806,409,150.8167530931622
2024-05-14,40929.377658053236,41000,24.191268918509806,410,50.81675309316219
2024-05-16,41027.82091414355,41000,22.90935561935845,410,149.2600091834771
2024-05-16,41027.82091414355,41100,22.90935561935845,411,49.26000918347711
2024-05-23,41124.88754861965,41100,20.49385217465756,411,146.3266436595756
2024-05-23,41124.88754861965,41200,20.49385217465756,412,46.32664365957561
2024-05-28,41223.61904967673,41200,19.44929651282466,412,145.05814471665806
2024-05-28,41223.61904967673,41300,19.44929651282466,413,45.05814471665806
2024-05-30,41320.92349608056,41300,17.22962121362552,413,142.36259112048725
2024-05-30,41320.92349608056,41400,17.22962121362552,414,42.36259112048725
2024-06-05,41423.52543782814,41400,19.37221108282597,414,144.96453286806008
2024-06-05,41423.52543782814,41500,19.37221108282597,415,44.964532868060076
2024-06-07,41521.46891499191,41500,17.67875080501338,415,142.9080100318249
2024-06-07,41521.46891499191,41600,17.67875080501338,416,42.90801003182489
2024-06-14,41619.20175023601,41600,15.811835743476465,416,140.64084527593155
2024-06-14,41619.20175023601,41700,15.811835743476465,417,40.640845275931554
2024-06-17,41717.80462357198,41700,14.661360549658568,417,139.243718611901
2024-06-17,41717.80462357198,41800,14.661360549658568,418,39.24371861190099
2024-06-21,41816.26739592862,41800,13.395518077052387,418,137.7064909685378
2024-06-21,41816.26739592862,41900,13.395518077052387,419,37.70649096853779
2024-06-26,41914.149557210185,41900,11.651566742648228,419,135.58865225010175
2024-06-26,41914.149557210185,42000,11.651566742648228,420,35.588652250101745
2024-07-02,42012.956769415454,42000,10.669356035019021,420,134.3958644553722
2024-07-02,42012.956769415454,42100,10.669356035019021,421,34.39586445537219
2024-07-11,42120.15778008362,42100,16.59908621441481,421,141.59687512353617
2024-07-11,42120.15778008362,42200,16.59908621441481,422,41.596875123536165
2024-07-16,42224.67526076975,42200,20.319042036426154,422,146.11435580966946
2024-07-16,42224.67526076975,42300,20.319042036426154,423,46.11435580966946
2024-07-17,42322.75844794088,42300,18.740627088393396,423,144.19754298080454
2024-07-17,42322.75844794088,42400,18.740627088393396,424,44.19754298080454
2024-07-18,42419.731241401096,42400,16.247849504046073,424,141.17033644101656
2024-07-18,42419.731241401096,42500,16.247849504046073,425,41.17033644101656
2024-07-22,42522.16801695431,42500,18.254431941451415,425,143.60711199423048
2024-07-22,42522.16801695431,42600,18.254431941451415,426,43.60711199423048
2024-07-23,42620.54785493811,42600,16.920296492179702,426,141.98694997802886
2024-07-23,42620.54785493811,42700,16.920296492179702,427,41.98694997802886
2024-07-25,42723.3710153093,42700,19.245050617090257,427,144.81011034922216
2024-07-25,42723.3710153093,42800,19.245050617090257,428,44.81011034922216
2024-07-26,42825.824301187014,42800,21.265228614062053,428,147.26339622693916
2024-07-26,42825.824301187014,42900,21.265228614062053,429,47.263396226939165
2024-07-29,42924.73248977262,42900,20.36616771935296,429,146.1715848125471
2024-07-29,42924.73248977262,43000,20.36616771935296,430,46.17158481254711
2024-07-30,43027.554868096755,43000,22.690277861320013,430,148.9939631366816
