date,earnings,expenses,roi,number_of_investments,wallet
2022-07-22,17621.2063157864,17700,21.20124251690332,177,21.230244900404088
2022-07-27,17724.305816305663,17700,24.300001530588247,177,124.32974541966624
2022-07-27,17724.305816305663,17800,24.300001530588247,178,24.32974541966624
2022-07-29,17826.461924278945,17800,26.455593689765422,178,126.48585339294871
2022-07-29,17826.461924278945,17900,26.455593689765422,179,26.485853392948712
2022-08-03,17929.020353184085,17900,29.013410531997465,179,129.04428229808906
2022-08-03,17929.020353184085,18000,29.013410531997465,180,29.04428229808906
2022-08-09,18025.6243923973,18000,25.618262174136348,180,125.64832151130665
2022-08-09,18025.6243923973,18100,25.618262174136348,181,25.648321511306648
2022-08-10,18128.388561280557,18100,28.381769774506466,181,128.41249039456108
2022-08-10,18128.388561280557,18200,28.381769774506466,182,28.412490394561075
2022-08-12,18230.77573132247,18200,30.76836872443235,182,130.7996604364706
2022-08-12,18230.77573132247,18300,30.76836872443235,183,30.79966043647059
2022-08-17,18325.68311266361,18300,25.67696839256304,183,125.70704177761128
2022-08-17,18325.68311266361,18400,25.67696839256304,184,25.70704177761128
2022-08-19,18424.430776769444,18400,24.424932099589554,184,124.45470588344584
2022-08-19,18424.430776769444,18500,24.424932099589554,185,24.45470588344584
2022-08-22,18521.954416934295,18500,21.949164693645045,185,121.97834604829619
2022-08-22,18521.954416934295,18600,21.949164693645045,186,21.97834604829619
2022-08-26,18618.799154878754,18600,18.794657483731214,186,118.8230839927557
2022-08-26,18618.799154878754,18700,18.794657483731214,187,18.8230839927557
2022-08-29,18717.07661814445,18700,17.07253283859646,187,117.10054725845126
2022-08-29,18717.07661814445,18800,17.07253283859646,188,17.100547258451257
2022-08-30,18815.491525394842,18800,15.48781929689811,188,115.51545450884282
2022-08-30,18815.491525394842,18900,15.48781929689811,189,15.515454508842822
2022-09-01,18914.155806928255,18900,14.15242037944023,189,114.17973604225551
2022-09-01,18914.155806928255,19000,14.15242037944023,190,14.179736042255513
