date,earnings,expenses,roi,number_of_investments,wallet
2022-10-06,11180.297940986977,11300,-16.226884416281408,113,1.7140952381006826
2022-10-07,11277.817523232408,11300,-18.269790296366324,113,99.23367748353148
2022-10-07,11277.817523232408,11400,-18.269790296366324,114,0.0
2022-10-12,11375.74255669961,11400,-19.853455210710607,114,97.92503346720216
2022-10-12,11375.74255669961,11500,-19.853455210710607,115,0.0
2022-10-13,11479.09183899626,11500,-16.826485760853004,115,103.3492822966507
2022-10-13,11479.09183899626,11600,-16.826485760853004,116,3.349282296650699
2022-10-18,11582.266442170863,11600,-14.271626196481776,116,106.52388547125389
2022-10-18,11582.266442170863,11700,-14.271626196481776,117,6.523885471253891
2022-10-20,11689.574134478555,11700,-8.390536006958044,117,113.8315777789462
2022-10-20,11689.574134478555,11800,-8.390536006958044,118,13.831577778946198
2022-10-21,11791.724672112963,11800,-6.659824689158171,118,115.98211541335482
2022-10-21,11791.724672112963,11900,-6.659824689158171,119,15.982115413354819
2022-10-24,11894.122332931676,11900,-4.730233386593611,119,118.37977623206827
2022-10-24,11894.122332931676,12000,-4.730233386593611,120,18.379776232068266
2022-10-26,11997.720276963659,12000,-1.8346772441066577,120,121.97772026404999
2022-10-26,11997.720276963659,12100,-1.8346772441066577,121,21.977720264049992
2022-11-08,12100.09072900335,12100,0.07301695652223827,121,124.34817230374128
2022-11-08,12100.09072900335,12200,0.07301695652223827,122,24.34817230374128
2022-11-09,12199.067573375994,12200,-0.7503990097008,122,123.32501667638533
2022-11-09,12199.067573375994,12300,-0.7503990097008,123,23.32501667638533
2022-11-10,12301.570293724199,12300,1.26374218114465,123,125.82773702458991
2022-11-10,12301.570293724199,12400,1.26374218114465,124,25.827737024589908
2022-11-30,12403.905750199783,12400,3.143272624997337,124,128.16319350017378
2022-11-30,12403.905750199783,12500,3.143272624997337,125,28.163193500173776
2022-12-02,12502.557202481941,12500,2.057987363991103,125,126.81464578233144
2022-12-02,12502.557202481941,12600,2.057987363991103,126,26.81464578233144
2022-12-05,12601.13764412232,12600,0.9155541045285673,126,125.39508742270999
2022-12-05,12601.13764412232,12700,0.9155541045285673,127,25.39508742270999
2022-12-06,12703.37764412232,12700,2.7182630131489276,127,127.63508742271001
2022-12-06,12703.37764412232,12800,2.7182630131489276,128,27.635087422710015
2022-12-14,12801.969193418094,12800,1.58476898106872,128,126.22663671848464
2022-12-14,12801.969193418094,12900,1.58476898106872,129,26.22663671848464
2022-12-15,12899.694061142962,12900,-0.2462137067306429,129,123.95150444335236
2022-12-15,12899.694061142962,13000,-0.2462137067306429,130,23.951504443352363
2022-12-19,12996.39140819223,13000,-2.9041252676073555,130,120.64885149262145
2022-12-19,12996.39140819223,13100,-2.9041252676073555,131,20.648851492621446
2022-12-22,13098.687040890998,13100,-1.0566442332370087,131,122.94448419138965
2022-12-22,13098.687040890998,13200,-1.0566442332370087,132,22.94448419138965
2023-01-03,13201.259564153177,13200,1.0136729999603347,132,125.51700745356807
2023-01-03,13201.259564153177,13300,1.0136729999603347,133,25.51700745356807
2023-01-04,13303.394035871426,13300,2.7314547774991382,133,127.65147917181781
2023-01-04,13303.394035871426,13400,2.7314547774991382,134,27.65147917181781
2023-01-06,13405.431653426285,13400,4.37129018754618,134,129.68909672667675
2023-01-06,13405.431653426285,13500,4.37129018754618,135,29.689096726676752
2023-01-09,13502.922692852808,13500,2.352126983446354,135,127.18013615320004
2023-01-09,13502.922692852808,13600,2.352126983446354,136,27.18013615320004
2023-01-10,13605.181096214152,13600,4.169646563247184,136,129.43853951454457
2023-01-10,13605.181096214152,13700,4.169646563247184,137,29.438539514544573
2023-01-18,13702.869848140192,13700,2.3095985753190007,137,127.12729144058464
2023-01-18,13702.869848140192,13800,2.3095985753190007,138,27.127291440584642
2023-01-25,13810.230521116007,13800,8.233326587346895,138,134.4879644163996
2023-01-25,13810.230521116007,13900,8.233326587346895,139,34.48796441639959
2023-01-26,13908.173714064098,13900,6.578047839225903,139,132.4311573644897
2023-01-26,13908.173714064098,14000,6.578047839225903,140,32.43115736448971
2023-02-06,14006.073714064098,14000,4.888008237394331,140,130.33115736448968
2023-02-06,14006.073714064098,14100,4.888008237394331,141,30.331157364489684
2023-02-07,14104.38832080567,14100,3.5316361652983943,141,128.64576410606273
2023-02-07,14104.38832080567,14200,3.5316361652983943,142,28.645764106062728
2023-02-09,14202.933775351124,14200,2.361045964895567,142,127.19121865151726
2023-02-09,14202.933775351124,14300,2.361045964895567,143,27.19121865151726
2023-02-17,14305.411371555658,14300,4.354967728233248,143,129.66881485605074
2023-02-17,14305.411371555658,14400,4.354967728233248,144,29.668814856050744
2023-02-21,14404.228243983642,14400,3.402809418363418,144,128.48568728403427
2023-02-21,14404.228243983642,14500,3.402809418363418,145,28.48568728403427
2023-02-28,14502.66655736209,14500,2.1459940678528255,145,126.92400066248298
2023-02-28,14502.66655736209,14600,2.1459940678528255,146,26.92400066248298
2023-03-01,14601.34450553766,14600,1.0820321921562197,146,125.60194883805147
2023-03-01,14601.34450553766,14700,1.0820321921562197,147,25.60194883805147
2023-03-09,14699.522426223619,14700,-0.38434218803755016,147,123.77986952401075
2023-03-09,14699.522426223619,14800,-0.38434218803755016,148,23.77986952401075
2023-03-17,14798.485308319689,14800,-1.2189947258520561,148,122.74275162008061
2023-03-17,14798.485308319689,14900,-1.2189947258520561,149,22.74275162008061
2023-03-21,14900.746753438276,14900,0.6009728016633318,149,125.00419673866858
2023-03-21,14900.746753438276,15000,0.6009728016633318,150,25.004196738668583
2023-03-29,15003.227875336874,15000,2.5977319757593023,150,127.48531863726622
2023-03-29,15003.227875336874,15100,2.5977319757593023,151,27.485318637266218
2023-04-03,15105.28050691582,15100,4.249650383564571,151,129.53795021621357
2023-04-03,15105.28050691582,15200,4.249650383564571,152,29.537950216213574
2023-04-05,15207.807582728095,15200,6.283392383361843,152,132.06502602848792
2023-04-05,15207.807582728095,15300,6.283392383361843,153,32.06502602848792
2023-04-06,15306.650641078197,15300,5.352307999867392,153,130.9080843785885
2023-04-06,15306.650641078197,15400,5.352307999867392,154,30.908084378588512
2023-04-20,15396.47252402985,15400,-2.8388448019334334,154,120.72996733024246
2023-04-20,15396.47252402985,15500,-2.8388448019334334,155,20.72996733024246
2023-04-21,15499.701985786225,15500,-0.2398361062798955,155,123.9594290866164
2023-04-21,15499.701985786225,15600,-0.2398361062798955,156,23.959429086616396
2023-04-24,15595.914938585347,15600,-3.2875788412748363,156,120.17238188573825
2023-04-24,15595.914938585347,15700,-3.2875788412748363,157,20.172381885738247
2023-04-26,15694.032451420488,15700,-4.802568297728854,157,118.289894720878
2023-04-26,15694.032451420488,15800,-4.802568297728854,158,18.289894720877996
2023-04-27,15796.41617235072,15800,-2.8841955492489717,158,120.67361565111055
2023-04-27,15796.41617235072,15900,-2.8841955492489717,159,20.673615651110552
2023-05-02,15893.349732827723,15900,-5.352007087576865,159,117.60717612811226
2023-05-02,15893.349732827723,16000,-5.352007087576865,160,17.607176128112258
2023-05-16,15990.186288188004,16000,-7.8978864777323565,160,114.44373148839345
2023-05-16,15990.186288188004,16100,-7.8978864777323565,161,14.443731488393453
2023-05-19,16088.855374697381,16100,-8.968980051906144,161,113.11281799777034
2023-05-19,16088.855374697381,16200,-8.968980051906144,162,13.112817997770335
2023-05-23,16187.567821049313,16200,-10.005178458915054,162,111.82526434970168
2023-05-23,16187.567821049313,16300,-10.005178458915054,163,11.825264349701683
2023-05-25,16281.6671999313,16300,-14.753884823126768,163,105.92464323168926
2023-05-25,16281.6671999313,16400,-14.753884823126768,164,5.924643231689259
2023-05-26,16383.977430954403,16400,-12.89465533816356,164,108.23487425479156
2023-05-26,16383.977430954403,16500,-12.89465533816356,165,8.234874254791563
2023-06-01,16485.9774309544,16500,-11.285093812609688,165,110.23487425479156
2023-06-01,16485.9774309544,16600,-11.285093812609688,166,10.234874254791563
2023-06-02,16582.18236454074,16600,-14.339290255785912,166,106.43980784112932
2023-06-02,16582.18236454074,16700,-14.339290255785912,167,6.439807841129323
2023-06-06,16685.206690641986,16700,-11.905370789136427,167,109.46413394237848
2023-06-06,16685.206690641986,16800,-11.905370789136427,168,9.464133942378481
2023-06-07,16787.950787642625,16800,-9.696974311828939,168,112.20823094301666
2023-06-07,16787.950787642625,16900,-9.696974311828939,169,12.208230943016659
2023-06-12,16886.894887021506,16900,-10.546742819108943,169,111.15233032189863
2023-06-12,16886.894887021506,17000,-10.546742819108943,170,11.152330321898631
2023-06-21,16984.88609857204,17000,-12.163377119728011,170,109.14354187243222
2023-06-21,16984.88609857204,17100,-12.163377119728011,171,9.143541872432223
2023-06-23,17083.861114587413,17100,-12.988264512708852,171,108.11855788780699
2023-06-23,17083.861114587413,17200,-12.988264512708852,172,8.118557887806986
2023-06-27,17186.385386432074,17200,-10.956779092106885,172,110.64282973246718
2023-06-27,17186.385386432074,17300,-10.956779092106885,173,10.642829732467177
2023-07-07,17284.933366230052,17300,-12.125337017856225,173,109.19080953044697
2023-07-07,17284.933366230052,17400,-12.125337017856225,174,9.19080953044697
2023-07-10,17382.755275262723,17400,-13.87822272794051,174,107.01271856311833
2023-07-10,17382.755275262723,17500,-13.87822272794051,175,7.012718563118327
2023-07-14,17477.712708137642,17500,-17.936383745217782,175,101.97015143803647
2023-07-14,17477.712708137642,17600,-17.936383745217782,176,1.970151438036467
2023-07-17,17571.02305296523,17600,-23.32008953758759,176,95.28049626562267
2023-07-17,17571.02305296523,17700,-23.32008953758759,177,0.0
2023-07-19,17678.857494946013,17700,-16.39246822014286,177,107.83444198078345
2023-07-19,17678.857494946013,17800,-16.39246822014286,178,7.834441980783453
2023-07-24,17781.324938400434,17800,-14.479379477426932,178,110.30188543520428
2023-07-24,17781.324938400434,17900,-14.479379477426932,179,10.301885435204284
2023-07-25,17880.32159391883,17900,-15.25730491656364,179,109.29854095359894
2023-07-25,17880.32159391883,18000,-15.25730491656364,180,9.298540953598945
2023-07-27,17978.36213445937,18000,-16.776537232499336,180,107.33908149413948
2023-07-27,17978.36213445937,18100,-16.776537232499336,181,7.339081494139478
2023-08-01,18076.91485671988,18100,-17.898658489641406,181,105.89180375464947
2023-08-01,18076.91485671988,18200,-17.898658489641406,182,5.891803754649473
2023-08-03,18175.44632525135,18200,-19.03725845055969,182,104.42327228611799
2023-08-03,18175.44632525135,18300,-19.03725845055969,183,4.423272286117992
2023-08-29,18280.2724430654,18300,-15.295413163470101,183,109.2493901001705
2023-08-29,18280.2724430654,18400,-15.295413163470101,184,9.249390100170501
2023-09-05,18378.309003661205,18400,-16.817731259329832,184,107.2859506959728
2023-09-05,18378.309003661205,18500,-16.817731259329832,185,7.285950695972801
2023-09-14,18482.314528523082,18500,-13.71211823780385,185,111.29147555785126
2023-09-14,18482.314528523082,18600,-13.71211823780385,186,11.291475557851257
2023-09-20,18585.568180581515,18600,-11.189456527137182,186,114.54512761628419
2023-09-20,18585.568180581515,18700,-11.189456527137182,187,14.54512761628419
2023-09-21,18684.024772221386,18700,-12.386110964703107,187,113.00171925615557
2023-09-21,18684.024772221386,18800,-12.386110964703107,188,13.001719256155567
2023-09-22,18782.783753279517,18800,-13.348313102681715,188,111.7607003142875
2023-09-22,18782.783753279517,18900,-13.348313102681715,189,11.760700314287504
2023-09-27,18881.130314126076,18900,-14.630277974274946,189,110.10726116084835
2023-09-27,18881.130314126076,19000,-14.630277974274946,190,10.107261160848353
2023-10-02,18979.7853242135,19000,-15.673092169755236,190,108.7622712482727
2023-10-02,18979.7853242135,19100,-15.673092169755236,191,8.762271248272697
2023-10-06,19078.28566504513,19100,-16.835826443475142,191,107.26261207990187
2023-10-06,19078.28566504513,19200,-16.835826443475142,192,7.262612079901871
2023-10-10,19181.815076809835,19200,-14.099359310511858,192,110.79202384460777
2023-10-10,19181.815076809835,19300,-14.099359310511858,193,10.792023844607769
2023-10-11,19280.5450233339,19300,-15.084072862146385,193,109.52197036867193
2023-10-11,19280.5450233339,19400,-15.084072862146385,194,9.52197036867193
2023-10-12,19378.378469508578,19400,-16.76387214033643,194,107.35541654335033
2023-10-12,19378.378469508578,19500,-16.76387214033643,195,7.35541654335033
2023-10-19,19483.984005840757,19500,-12.41771845857123,195,112.96095287553025
2023-10-19,19483.984005840757,19600,-12.41771845857123,196,12.960952875530253
2023-10-23,19581.95255105701,19600,-13.992771078789275,196,110.9294980917819
2023-10-23,19581.95255105701,19700,-13.992771078789275,197,10.929498091781895
2023-10-24,19685.832149719216,19700,-10.984792714127309,197,114.80909675398925
2023-10-24,19685.832149719216,19800,-10.984792714127309,198,14.809096753989252
