date,earnings,expenses,roi,number_of_investments,wallet
2022-11-28,17827.130845681564,17800,25.547092030886276,178,133.3301956849302
2022-11-28,17827.130845681564,17900,25.547092030886276,179,33.3301956849302
2022-11-30,17930.484711286612,17900,28.70517690140818,179,136.68406128997916
2022-11-30,17930.484711286612,18000,28.70517690140818,180,36.684061289979155
2022-12-05,18029.303367122186,18000,27.592793290406576,180,135.50271712555144
2022-12-05,18029.303367122186,18100,27.592793290406576,181,35.50271712555144
2022-12-06,18127.781282702897,18100,26.159560018037368,181,133.98063270626335
2022-12-06,18127.781282702897,18200,26.159560018037368,182,33.98063270626335
2022-12-12,18230.234363793526,18200,28.469443355882532,182,136.433713796891
2022-12-12,18230.234363793526,18300,28.469443355882532,183,36.433713796891
2022-12-13,18332.453791837666,18300,30.55931306230707,183,138.65314184103113
2022-12-13,18332.453791837666,18400,30.55931306230707,184,38.65314184103113
2022-12-15,18427.79387407443,18400,26.171416372645865,184,133.99322407779167
2022-12-15,18427.79387407443,18500,26.171416372645865,185,33.993224077791666
2022-12-19,18525.24182379818,18500,23.76834114085966,185,131.44117380154282
2022-12-19,18525.24182379818,18600,23.76834114085966,186,31.441173801542817
2022-12-28,18623.846561869585,18600,22.454527140537593,186,130.04591187294756
2022-12-28,18623.846561869585,18700,22.454527140537593,187,30.045911872947556
2022-12-29,18726.15653647692,18700,24.62965778612147,187,132.35588648028167
2022-12-29,18726.15653647692,18800,24.62965778612147,188,32.35588648028167
2023-01-06,18828.701445468243,18800,27.02600860299853,188,134.90079547160548
2023-01-06,18828.701445468243,18900,27.02600860299853,189,34.90079547160548
2023-01-11,18931.38704135418,18900,29.55483376610394,189,137.58639135754504
2023-01-11,18931.38704135418,19000,29.55483376610394,190,37.58639135754504
2023-01-18,19029.19308572581,19000,27.488949532064552,190,135.39243572917314
2023-01-18,19029.19308572581,19100,27.488949532064552,191,35.392435729173144
2023-01-19,19127.254366318575,19100,25.663402193806448,191,133.45371632193928
2023-01-19,19127.254366318575,19200,25.663402193806448,192,33.45371632193928
2023-01-24,19229.91654405909,19200,28.17017623755646,192,136.1158940624549
2023-01-24,19229.91654405909,19300,28.17017623755646,193,36.11589406245491
2023-01-26,19328.594834488118,19300,26.925621001642085,193,134.79418449148096
2023-01-26,19328.594834488118,19400,26.925621001642085,194,34.79418449148096
2023-02-01,19432.10280786021,19400,30.228817652074667,194,138.30215786357337
2023-02-01,19432.10280786021,19500,30.228817652074667,195,38.30215786357337
2023-02-09,19531.092128893826,19500,29.27713671772628,195,137.2914788971894
2023-02-09,19531.092128893826,19600,29.27713671772628,196,37.29147889718939
