date,earnings,expenses,roi,number_of_investments,wallet
2022-04-27,9557.948090620615,9500,57.94809062061873,95,157.94809062061873
2022-04-27,9557.948090620615,9600,57.94809062061873,96,57.94809062061873
2022-04-29,9654.967312872364,9600,54.96731287236824,96,154.96731287236824
2022-04-29,9654.967312872364,9700,54.96731287236824,97,54.96731287236824
2022-05-02,9750.80518419985,9700,50.80518419985381,97,150.8051841998538
2022-05-02,9750.80518419985,9800,50.80518419985381,98,50.80518419985381
2022-05-06,9849.774242334082,9800,49.774242334087205,98,149.7742423340872
2022-05-06,9849.774242334082,9900,49.774242334087205,99,49.774242334087205
2022-05-09,9946.118388980763,9900,46.11838898076826,99,146.11838898076826
2022-05-09,9946.118388980763,10000,46.11838898076826,100,46.11838898076826
2022-05-10,10044.855908695867,10000,44.85590869587162,100,144.85590869587162
2022-05-10,10044.855908695867,10100,44.85590869587162,101,44.85590869587162
2022-05-13,10147.985606857079,10100,47.98560685708361,101,147.9856068570836
2022-05-13,10147.985606857079,10200,47.98560685708361,102,47.98560685708361
2022-05-16,10246.766111756086,10200,46.7661117560898,102,146.7661117560898
2022-05-16,10246.766111756086,10300,46.7661117560898,103,46.7661117560898
2022-05-18,10342.626820416386,10300,42.62682041638976,103,142.62682041638976
2022-05-18,10342.626820416386,10400,42.62682041638976,104,42.62682041638976
2022-05-24,10444.789534689413,10400,44.789534689415774,104,144.78953468941577
2022-05-24,10444.789534689413,10500,44.789534689415774,105,44.789534689415774
2022-05-27,10547.44475456915,10500,47.44475456915205,105,147.44475456915205
2022-05-27,10547.44475456915,10600,47.44475456915205,106,47.44475456915205
2022-05-31,10646.4164896339,10600,46.416489633903836,106,146.41648963390384
2022-05-31,10646.4164896339,10700,46.416489633903836,107,46.416489633903836
2022-06-06,10743.872956497376,10700,43.872956497378766,107,143.87295649737877
2022-06-06,10743.872956497376,10800,43.872956497378766,108,43.872956497378766
2022-06-09,10840.347702420067,10800,40.34770242006903,108,140.34770242006903
2022-06-09,10840.347702420067,10900,40.34770242006903,109,40.34770242006903
2022-06-10,10939.072797791428,10900,39.07279779142954,109,139.07279779142954
2022-06-10,10939.072797791428,11000,39.07279779142954,110,39.07279779142954
2022-06-13,11034.05021228917,11000,34.050212289170986,110,134.050212289171
2022-06-13,11034.05021228917,11100,34.050212289170986,111,34.050212289170986
2022-06-21,11137.109241358843,11100,37.10924135884437,111,137.10924135884437
2022-06-21,11137.109241358843,11200,37.10924135884437,112,37.10924135884437
2022-06-23,11240.360795323808,11200,40.360795323809526,112,140.36079532380953
2022-06-23,11240.360795323808,11300,40.360795323809526,113,40.360795323809526
2022-07-14,11337.989235795383,11300,37.989235795385014,113,137.989235795385
2022-07-14,11337.989235795383,11400,37.989235795385014,114,37.989235795385014
