date,earnings,expenses,roi,number_of_investments,wallet
2023-07-11,39933.48795446656,39800,131.88915414454115,398,234.70018479163335
2023-07-11,39933.48795446656,39900,131.88915414454115,399,134.70018479163335
2023-07-13,40037.028726998746,39900,135.38751844381278,399,238.24095732382222
2023-07-13,40037.028726998746,40000,135.38751844381278,400,138.24095732382222
2023-07-14,40131.95100679149,40000,130.3706146655388,400,233.16323711656833
2023-07-14,40131.95100679149,40100,130.3706146655388,401,133.16323711656833
2023-07-18,40235.33528626747,40100,133.71436024363047,401,236.54751659255086
2023-07-18,40235.33528626747,40200,133.71436024363047,402,136.54751659255086
2023-07-21,40337.34162206473,40200,135.6966659302165,402,238.55385238980534
2023-07-21,40337.34162206473,40300,135.6966659302165,403,138.55385238980534
