date,earnings,expenses,roi,number_of_investments,wallet
2022-01-18,10532.168090850791,10500,32.1680908507974,105,132.1680908507974
2022-01-18,10532.168090850791,10600,32.1680908507974,106,32.1680908507974
2022-01-20,10628.271477275795,10600,28.2714772758016,106,128.2714772758016
2022-01-20,10628.271477275795,10700,28.2714772758016,107,28.2714772758016
2022-01-21,10726.996342687842,10700,26.9963426878478,107,126.9963426878478
2022-01-21,10726.996342687842,10800,26.9963426878478,108,26.9963426878478
2022-01-24,10829.981539050144,10800,29.981539050149507,108,129.9815390501495
2022-01-24,10829.981539050144,10900,29.981539050149507,109,29.981539050149507
2022-01-26,10927.220339532123,10900,27.220339532129017,109,127.22033953212902
2022-01-26,10927.220339532123,11000,27.220339532129017,110,27.220339532129017
2022-01-28,11032.498715237516,11000,32.49871523752199,110,132.498715237522
2022-01-28,11032.498715237516,11100,32.49871523752199,111,32.49871523752199
2022-02-03,11134.51349173879,11100,34.51349173879572,111,134.51349173879572
2022-02-03,11134.51349173879,11200,34.51349173879572,112,34.51349173879572
2022-02-09,11241.110136539422,11200,41.110136539428424,112,141.11013653942842
2022-02-09,11241.110136539422,11300,41.110136539428424,113,41.110136539428424
2022-02-11,11339.932975446463,11300,39.93297544647004,113,139.93297544647004
2022-02-11,11339.932975446463,11400,39.93297544647004,114,39.93297544647004
2022-02-14,11438.157641912585,11400,38.15764191259217,114,138.15764191259217
2022-02-14,11438.157641912585,11500,38.15764191259217,115,38.15764191259217
2022-02-22,11536.687885135736,11500,36.6878851357439,115,136.6878851357439
2022-02-22,11536.687885135736,11600,36.6878851357439,116,36.6878851357439
2022-02-23,11634.721469871976,11600,34.72146987198337,116,134.72146987198337
2022-02-23,11634.721469871976,11700,34.72146987198337,117,34.72146987198337
2022-02-25,11736.859029184641,11700,36.85902918464751,117,136.8590291846475
2022-02-25,11736.859029184641,11800,36.85902918464751,118,36.85902918464751
2022-03-02,11840.359892792905,11800,40.35989279291161,118,140.3598927929116
2022-03-02,11840.359892792905,11900,40.35989279291161,119,40.35989279291161
2022-03-07,11937.079212355482,11900,37.079212355487584,119,137.07921235548758
2022-03-07,11937.079212355482,12000,37.079212355487584,120,37.079212355487584
2022-03-09,12035.501439525086,12000,35.50143952509086,120,135.50143952509086
2022-03-09,12035.501439525086,12100,35.50143952509086,121,35.50143952509086
