date,earnings,expenses,roi,number_of_investments,wallet
2024-07-26,39034.563336935185,39000,24.010880159670606,390,178.51198315467406
2024-07-26,39034.563336935185,39100,24.010880159670606,391,78.51198315467406
2024-07-29,39133.48856368838,39100,23.264243581253496,391,177.43720990786335
2024-07-29,39133.48856368838,39200,23.264243581253496,392,77.43720990786335
2024-07-31,39236.29134410618,39200,25.21131324214852,392,180.23999032567144
2024-07-31,39236.29134410618,39300,25.21131324214852,393,80.23999032567144
2024-08-02,39331.67247344544,39300,22.002619876805255,393,175.6211196649264
2024-08-02,39331.67247344544,39400,22.002619876805255,394,75.6211196649264
2024-08-05,39428.47008638422,39400,19.77794660246697,394,172.41873260371045
2024-08-05,39428.47008638422,39500,19.77794660246697,395,72.41873260371045
2024-08-08,39532.577523751694,39500,22.63135125429568,395,176.5261699711808
2024-08-08,39532.577523751694,39600,22.63135125429568,396,76.52616997118079
2024-08-15,39637.088688507276,39600,25.765222168722346,396,181.03733472676316
