date,earnings,expenses,roi,number_of_investments,wallet
2022-06-28,13116.517010160851,13100,15.679663246399599,131,121.85734752200824
2022-06-28,13116.517010160851,13200,15.679663246399599,132,21.85734752200824
2022-06-29,13215.111180835209,13200,14.345103892538333,132,120.4515181963659
2022-06-29,13215.111180835209,13300,14.345103892538333,133,20.451518196365896
2022-07-05,13313.452944049226,13300,12.770933135616744,133,118.793281410384
2022-07-05,13313.452944049226,13400,12.770933135616744,134,18.793281410383997
2022-07-14,13411.438151810939,13400,10.858282873846676,134,116.77848917209636
2022-07-14,13411.438151810939,13500,10.858282873846676,135,16.778489172096357
2022-07-19,13515.669854249616,13500,14.875454780340178,135,121.01019161077426
2022-07-19,13515.669854249616,13600,14.875454780340178,136,21.010191610774257
2022-07-21,13618.515980504997,13600,17.577293721317105,136,123.85631786615447
2022-07-21,13618.515980504997,13700,17.577293721317105,137,23.85631786615447
2022-07-27,13721.821471637924,13700,20.71520956223071,137,127.16180899908208
2022-07-27,13721.821471637924,13800,20.71520956223071,138,27.161808999082083
2022-07-28,13823.888565249616,13800,22.677509725182162,138,129.22890261077367
2022-07-28,13823.888565249616,13900,22.677509725182162,139,29.228902610773673
2022-08-04,13926.170463534967,13900,24.843724816679313,139,131.51080089612506
2022-08-04,13926.170463534967,14000,24.843724816679313,140,31.510800896125062
2022-08-12,14029.335047104098,14000,27.847876548489808,140,134.67538446525532
2022-08-12,14029.335047104098,14100,27.847876548489808,141,34.67538446525532
2022-08-19,14127.72794286958,14100,26.322246125447293,141,133.06828023073786
2022-08-19,14127.72794286958,14200,26.322246125447293,142,33.068280230737855
2022-08-22,14226.050306470032,14200,24.729659238434422,142,131.39064383118895
2022-08-22,14226.050306470032,14300,24.729659238434422,143,31.390643831188953
2022-08-23,14324.985594259862,14300,23.718923715043672,143,130.32593162102006
2022-08-23,14324.985594259862,14400,23.718923715043672,144,30.32593162102006
2022-08-26,14422.191350428355,14400,21.06633696479723,144,127.5316877895131
2022-08-26,14422.191350428355,14500,21.06633696479723,145,27.5316877895131
2022-08-29,14521.188351877094,14500,20.11418646254188,145,126.52868923825136
2022-08-29,14521.188351877094,14600,20.11418646254188,146,26.52868923825136
2022-08-31,14618.925161561507,14600,17.96573092093095,146,124.26549892266392
2022-08-31,14618.925161561507,14700,17.96573092093095,147,24.265498922663923
2022-09-02,14717.40313553629,14700,16.520865579367523,147,122.74347289744657
2022-09-02,14717.40313553629,14800,16.520865579367523,148,22.743472897446566
2022-09-09,14819.684509735403,14800,18.68658315372174,148,125.02484709656117
2022-09-09,14819.684509735403,14900,18.68658315372174,149,25.024847096561174
2022-09-13,14916.576622131,14900,15.736253126063332,149,121.91695949215827
2022-09-13,14916.576622131,15000,15.736253126063332,150,21.91695949215827
2022-09-14,15015.514447259267,15000,14.727926308112288,150,120.85478462042562
2022-09-14,15015.514447259267,15100,14.727926308112288,151,20.85478462042562
2022-09-15,15113.837905500792,15100,13.136378568211299,151,119.17824286195005
2022-09-15,15113.837905500792,15200,13.136378568211299,152,19.178242861950054
2022-09-20,15212.516054616135,15200,11.881540281406487,152,117.85639197729289
2022-09-20,15212.516054616135,15300,11.881540281406487,153,17.856391977292887
