date,earnings,expenses,roi,number_of_investments,wallet
2023-09-07,34996.80241880328,35100,-2.3880622201485693,351,30.700990195028794
2023-09-21,35094.04119512429,35100,-4.450237828358951,351,127.93976651604588
2023-09-21,35094.04119512429,35200,-4.450237828358951,352,27.93976651604588
2023-09-26,35192.5600919578,35200,-5.556375967923628,352,126.45866334954945
2023-09-26,35192.5600919578,35300,-5.556375967923628,353,26.458663349549454
2023-09-28,35295.349101807464,35300,-3.473448703895471,353,129.2476731992125
2023-09-28,35295.349101807464,35400,-3.473448703895471,354,29.2476731992125
2023-10-02,35393.44270681049,35400,-4.897209224384042,354,127.34127820223851
2023-10-02,35393.44270681049,35500,-4.897209224384042,355,27.341278202238513
2023-10-03,35490.6869227488,35500,-6.955322341688259,355,124.58549414054185
2023-10-03,35490.6869227488,35600,-6.955322341688259,356,24.585494140541854
2023-10-06,35593.22472543464,35600,-5.060005118014388,356,127.12329682638304
2023-10-06,35593.22472543464,35700,-5.060005118014388,357,27.12329682638304
2023-10-11,35695.235656650475,35700,-3.5581733994694105,357,129.134228042223
2023-10-11,35695.235656650475,35800,-3.5581733994694105,358,29.134228042222986
2023-10-12,35793.29469425662,35800,-5.007750025776232,358,127.19326564836936
2023-10-12,35793.29469425662,35900,-5.007750025776232,359,27.193265648369362
2023-10-13,35891.19160147312,35900,-6.57841113264648,359,125.0901728648642
2023-10-13,35891.19160147312,36000,-6.57841113264648,360,25.0901728648642
2023-10-18,35988.08503028525,36000,-8.898503987692337,360,121.98360167699563
2023-10-18,35988.08503028525,36100,-8.898503987692337,361,21.983601676995633
2023-10-19,36086.1721947239,36100,-10.327074540365047,361,120.0707661156436
2023-10-19,36086.1721947239,36200,-10.327074540365047,362,20.070766115643593
2023-10-27,36181.47413378207,36200,-13.835745986965392,362,115.37270517381533
