date,earnings,expenses,roi,number_of_investments,wallet
2023-04-04,16989.056105371317,17100,-9.420816895876712,171,5.223256793996995
2023-04-27,17092.8398891551,17100,-6.163627804602385,171,109.00704057778078
2023-04-27,17092.8398891551,17200,-6.163627804602385,172,9.007040577780785
2023-05-02,17191.813541115884,17200,-7.04713749442962,172,107.9806925385651
2023-05-02,17191.813541115884,17300,-7.04713749442962,173,7.980692538565094
2023-05-09,17290.55986521432,17300,-8.126337497364716,173,106.72701663700187
2023-05-09,17290.55986521432,17400,-8.126337497364716,174,6.727016637001867
2023-05-16,17389.32162070021,17400,-9.192253721479688,174,105.48877212289528
2023-05-16,17389.32162070021,17500,-9.192253721479688,175,5.488772122895284
2023-05-22,17491.4323967675,17500,-7.375237429489644,175,107.5995481901862
2023-05-22,17491.4323967675,17600,-7.375237429489644,176,7.599548190186198
2023-05-23,17589.31862617378,17600,-9.194831495310979,176,105.48577759646534
2023-05-23,17589.31862617378,17700,-9.194831495310979,177,5.48577759646534
2023-05-24,17687.460893560252,17700,-10.794020759037167,177,103.62804498293724
2023-05-24,17687.460893560252,17800,-10.794020759037167,178,3.62804498293724
2023-06-02,17791.084902620274,17800,-7.674370310833979,178,107.25205404295988
2023-06-02,17791.084902620274,17900,-7.674370310833979,179,7.252054042959884
2023-06-05,17889.570460777963,17900,-8.978045079271965,179,105.7376122006492
2023-06-05,17889.570460777963,18000,-8.978045079271965,180,5.737612200649195
2023-06-07,17992.249598381008,18000,-6.671766953112652,180,108.41674980369294
2023-06-07,17992.249598381008,18100,-6.671766953112652,181,8.416749803692937
2023-06-12,18090.366010300106,18100,-8.293213341212564,181,106.53316172279128
2023-06-12,18090.366010300106,18200,-8.293213341212564,182,6.533161722791277
2023-06-13,18192.962391102625,18200,-6.058174631284501,182,109.12954252530899
2023-06-13,18192.962391102625,18300,-6.058174631284501,183,9.129542525308992
2023-06-30,18295.38570398606,18300,-3.972117726421473,183,111.55285540874458
2023-06-30,18295.38570398606,18400,-3.972117726421473,184,11.552855408744577
2023-07-10,18393.513886076507,18400,-5.583432015039108,184,109.68103749919081
2023-07-10,18393.513886076507,18500,-5.583432015039108,185,9.681037499190808
2023-07-13,18495.58927139621,18500,-3.7968810888229285,185,111.7564228188917
2023-07-13,18495.58927139621,18600,-3.7968810888229285,186,11.756422818891707
2023-07-19,18598.175607171364,18600,-1.5704894251910702,186,114.34275859404494
2023-07-19,18598.175607171364,18700,-1.5704894251910702,187,14.342758594044938
2023-07-26,18700.711311047784,18700,0.6123168546965161,187,116.87846247046579
2023-07-26,18700.711311047784,18800,0.6123168546965161,188,16.87846247046579
2023-08-15,18798.266740268933,18800,-1.49203945335897,188,114.43389169161418
2023-08-15,18798.266740268933,18900,-1.49203945335897,189,14.433891691614178
2023-08-17,18896.809863812057,18900,-2.7461602947795285,189,112.97701523473772
2023-08-17,18896.809863812057,19000,-2.7461602947795285,190,12.97701523473772
2023-08-22,18995.73062076061,19000,-3.6752035210543568,190,111.89777218328886
2023-08-22,18995.73062076061,19100,-3.6752035210543568,191,11.897772183288865
2023-08-23,19099.287637648966,19100,-0.6132218465489672,191,115.45478907164636
2023-08-23,19099.287637648966,19200,-0.6132218465489672,192,15.45478907164636
2023-08-24,19196.5166750281,19200,-2.9985455692478524,192,112.68382645077754
2023-08-24,19196.5166750281,19300,-2.9985455692478524,193,12.683826450777545
2023-08-29,19298.980679777986,19300,-0.8774599441702833,193,115.1478312006662
2023-08-29,19298.980679777986,19400,-0.8774599441702833,194,15.147831200666204
2023-08-30,19394.99690460777,19400,-4.30680732974966,194,111.16405603045035
2023-08-30,19394.99690460777,19500,-4.30680732974966,195,11.164056030450354
2023-09-05,19493.050616134627,19500,-5.982228005309224,195,109.21776755730612
2023-09-05,19493.050616134627,19600,-5.982228005309224,196,9.217767557306118
2023-09-06,19590.881051586235,19600,-7.849851099980725,196,107.04820300891406
2023-09-06,19590.881051586235,19700,-7.849851099980725,197,7.048203008914058
2023-09-11,19693.09873010149,19700,-5.940810129192727,197,109.26588152417042
2023-09-11,19693.09873010149,19800,-5.940810129192727,198,9.265881524170425
2023-09-12,19791.60619278806,19800,-7.225628853895813,198,107.77334421073759
2023-09-12,19791.60619278806,19900,-7.225628853895813,199,7.773344210737591
2023-09-18,19890.544024715582,19900,-8.139973450857283,199,106.71117613826024
2023-09-18,19890.544024715582,20000,-8.139973450857283,200,6.711176138260242
2023-09-21,19987.102281741158,20000,-11.102724049691105,200,103.26943316383648
2023-09-21,19987.102281741158,20100,-11.102724049691105,201,3.2694331638364815
2023-09-22,20086.03949560643,20100,-12.017600692281349,201,102.2066470291079
2023-09-22,20086.03949560643,20200,-12.017600692281349,202,2.2066470291078986
2023-09-25,20184.91571441324,20200,-12.984983622333786,202,101.08286583591669
2023-09-25,20184.91571441324,20300,-12.984983622333786,203,1.0828658359166923
2023-09-26,20282.341754861176,20300,-15.200721479844475,203,98.50890628385251
2023-09-26,20282.341754861176,20400,-15.200721479844475,204,0.0
2023-09-27,20379.511080646043,20400,-17.413925670731047,204,97.16932578486876
2023-09-27,20379.511080646043,20500,-17.413925670731047,205,0.0
2023-10-12,20473.084526973726,20500,-22.338546291720746,205,93.57344632768361
2023-10-12,20473.084526973726,20600,-22.338546291720746,206,0.0
2023-10-16,20576.650564709576,20600,-18.39762696672551,206,103.56603773584905
2023-10-16,20576.650564709576,20700,-18.39762696672551,207,3.5660377358490507
