date,earnings,expenses,roi,number_of_investments,wallet
2023-03-15,16122.000452177415,16200,20.427054450073072,162,29.70297106574236
2023-03-21,16220.240714964839,16200,18.793167674963442,162,127.9432338531661
2023-03-21,16220.240714964839,16300,18.793167674963442,163,27.943233853166106
2023-03-22,16317.935962158534,16300,16.653242973021236,163,125.63848104686089
2023-03-22,16317.935962158534,16400,16.653242973021236,164,25.63848104686089
2023-03-23,16416.46914881053,16400,15.291331141114696,164,124.17166769885942
2023-03-23,16416.46914881053,16500,15.291331141114696,165,24.171667698859423
2023-03-24,16520.7242040146,16500,19.242079227592626,165,128.42672290292842
2023-03-24,16520.7242040146,16600,19.242079227592626,166,28.426722902928418
2023-03-29,16623.06832586134,16600,21.41855742971366,166,130.77084474966807
2023-03-29,16623.06832586134,16700,21.41855742971366,167,30.770844749668072
2023-04-05,16726.858582808207,16700,24.93774805402647,167,134.5611016965347
2023-04-05,16726.858582808207,16800,24.93774805402647,168,34.561101696534706
2023-04-18,16825.760789596603,16800,23.91846528985684,168,133.46330848492948
2023-04-18,16825.760789596603,16900,23.91846528985684,169,33.463308484929485
2023-04-24,16928.513083174585,16900,26.473924165275946,169,136.2156020629111
2023-04-24,16928.513083174585,17000,26.473924165275946,170,36.2156020629111
2023-04-26,17026.606116684285,17000,24.70333745107183,170,134.30863557261125
2023-04-26,17026.606116684285,17100,24.70333745107183,171,34.30863557261125
2023-05-12,17125.17899004084,17100,23.378274065207222,171,132.88150892916818
2023-05-12,17125.17899004084,17200,23.378274065207222,172,32.88150892916818
2023-05-15,17222.146614299847,17200,20.56276355320304,172,129.8491331881741
2023-05-15,17222.146614299847,17300,20.56276355320304,173,29.849133188174108
2023-05-16,17320.336127584585,17300,18.881756707729807,173,128.03864647291428
2023-05-16,17320.336127584585,17400,18.881756707729807,174,28.03864647291428
2023-05-24,17418.671855553934,17400,17.336507768494698,174,126.37437444226295
2023-05-24,17418.671855553934,17500,17.336507768494698,175,26.374374442262948
2023-05-25,17517.235108932724,17500,16.002512393047596,175,124.93762782105267
2023-05-25,17517.235108932724,17600,16.002512393047596,176,24.937627821052672
2023-05-30,17616.2344912675,17600,15.073455509742047,176,123.93701015582722
2023-05-30,17616.2344912675,17700,15.073455509742047,177,23.937010155827224
2023-06-05,17718.480560646087,17700,17.158893623697764,177,126.18307953441469
2023-06-05,17718.480560646087,17800,17.158893623697764,178,26.183079534414688
2023-06-07,17820.49422918404,17800,19.028551416977947,178,128.1967480723693
2023-06-07,17820.49422918404,17900,19.028551416977947,179,28.196748072369303
2023-06-13,17919.226134914392,17900,17.85114694887598,179,126.92865380271982
2023-06-13,17919.226134914392,18000,17.85114694887598,180,26.928653802719822
2023-06-23,18017.166277892702,18000,15.93860391557429,180,124.86879678103074
2023-06-23,18017.166277892702,18100,15.93860391557429,181,24.86879678103074
2023-06-27,18119.343687270408,18100,17.960292359058187,181,127.04620615873704
2023-06-27,18119.343687270408,18200,17.960292359058187,182,27.046206158737036
2023-06-28,18217.236894680507,18200,16.00417043020481,182,124.93941356883509
2023-06-28,18217.236894680507,18300,16.00417043020481,183,24.939413568835093
2023-07-03,18319.71061143994,18300,18.30097535637003,183,127.41313032826613
2023-07-03,18319.71061143994,18400,18.30097535637003,184,27.413130328266135
2023-07-12,18421.78665247796,18400,20.228544980041633,184,129.48917136628666
2023-07-12,18421.78665247796,18500,20.228544980041633,185,29.489171366286655
2023-07-20,18524.577240156807,18500,22.819559292101957,185,132.2797590451326
2023-07-20,18524.577240156807,18600,22.819559292101957,186,32.27975904513261
2023-07-28,18623.311854214095,18600,21.644669460579436,186,131.01437310242005
2023-07-28,18623.311854214095,18700,21.644669460579436,187,31.014373102420052
2023-08-01,18721.925392603935,18700,20.357362882729362,187,129.62791149226044
2023-08-01,18721.925392603935,18800,20.357362882729362,188,29.627911492260438
2023-08-03,18819.893256498075,18800,18.470558259369312,188,127.59577538640032
2023-08-03,18819.893256498075,18900,18.470558259369312,189,27.59577538640032
2023-08-04,18918.060164361075,18900,16.768562655255153,189,125.76268324940081
2023-08-04,18918.060164361075,19000,16.768562655255153,190,25.76268324940081
2023-08-10,19016.91765821857,19000,15.707764677363102,190,124.62017710689466
2023-08-10,19016.91765821857,19100,15.707764677363102,191,24.62017710689466
2023-08-15,19114.792642684828,19100,13.734723047814313,191,122.49516157315539
2023-08-15,19114.792642684828,19200,13.734723047814313,192,22.495161573155386
2023-08-18,19217.090763558368,19200,15.868490110330981,192,124.79328244669523
2023-08-18,19217.090763558368,19300,15.868490110330981,193,24.79328244669523
2023-08-31,19315.47725977284,19300,14.370378643503415,193,123.17977866116712
2023-08-31,19315.47725977284,19400,14.370378643503415,194,23.17977866116712
2023-09-01,19414.44282051461,19400,13.409918972821089,194,122.14533940293576
2023-09-01,19414.44282051461,19500,13.409918972821089,195,22.14533940293576
2023-09-05,19512.951424721112,19500,12.02518274854998,195,120.65394360943671
2023-09-05,19512.951424721112,19600,12.02518274854998,196,20.65394360943671
2023-09-08,19615.707635901235,19600,14.584279052492604,196,123.41015478956092
2023-09-08,19615.707635901235,19700,14.584279052492604,197,23.41015478956092
2023-09-14,19717.76027410801,19700,16.490119536040936,197,125.46279299633589
2023-09-14,19717.76027410801,19800,16.490119536040936,198,25.462792996335892
2023-09-19,19816.74842810604,19800,15.550637328550948,198,124.45094699436154
2023-09-19,19816.74842810604,19900,15.550637328550948,199,24.450946994361544
2023-09-26,19912.547480711375,19900,11.650127444450092,199,120.24999959969686
2023-09-26,19912.547480711375,20000,11.650127444450092,200,20.249999599696864
2023-09-28,20009.411501531154,20000,8.738422859831346,200,117.11402041947566
2023-09-28,20009.411501531154,20100,8.738422859831346,201,17.114020419475665
2023-10-02,20104.964967409713,20100,4.609889778770665,201,112.66748629803557
2023-10-02,20104.964967409713,20200,4.609889778770665,202,12.66748629803557
2023-10-03,20206.989429661928,20200,6.489569356472472,202,114.69194855024982
2023-10-03,20206.989429661928,20300,6.489569356472472,203,14.691948550249819
2023-10-09,20310.420599566845,20300,9.675353626269498,203,118.12311845516922
2023-10-09,20310.420599566845,20400,9.675353626269498,204,18.12311845516922
2023-10-11,20413.524782886856,20400,12.557536282767387,204,121.22730177517988
2023-10-11,20413.524782886856,20500,12.557536282767387,205,21.227301775179882
2023-10-20,20512.155096880913,20500,11.285805574812315,205,119.85761576923595
2023-10-20,20512.155096880913,20600,11.285805574812315,206,19.85761576923595
2023-10-23,20610.517470783703,20600,9.765296942226371,206,118.21998967202646
2023-10-23,20610.517470783703,20700,9.765296942226371,207,18.219989672026458
2023-10-25,20712.874956132666,20700,11.954182934210962,207,120.57747502098755
2023-10-25,20712.874956132666,20800,11.954182934210962,208,20.57747502098755
2023-10-27,20810.962138956347,20800,10.178163955211133,208,118.66465784467005
2023-10-27,20810.962138956347,20900,10.178163955211133,209,18.664657844670046
2023-11-02,20914.597055379803,20900,13.553123483524047,209,122.29957426812454
2023-11-02,20914.597055379803,21000,13.553123483524047,210,22.299574268124545
2023-11-09,21012.011289890812,21000,11.152283172934403,210,119.71380877913323
2023-11-09,21012.011289890812,21100,11.152283172934403,211,19.71380877913323
2023-11-13,21110.27673010106,21100,9.54177321675698,211,117.97924898938291
2023-11-13,21110.27673010106,21200,9.54177321675698,212,17.97924898938291
2023-11-14,21213.713477894587,21200,12.732736463485878,212,121.41599678291058
2023-11-14,21213.713477894587,21300,12.732736463485878,213,21.415996782910582
2023-12-01,21315.80785410661,21300,14.677329991697533,213,123.51037299493387
2023-12-01,21315.80785410661,21400,14.677329991697533,214,23.510372994933874
2023-12-05,21414.224974532088,21400,13.207652596163967,214,121.9274934204119
2023-12-05,21414.224974532088,21500,13.207652596163967,215,21.927493420411906
2023-12-13,21518.856986884122,21500,17.508399133796786,215,126.55950577244482
2023-12-13,21518.856986884122,21600,17.508399133796786,216,26.559505772444822
2023-12-14,21611.109815216634,21600,10.315278910193243,216,118.81233410495835
2023-12-14,21611.109815216634,21700,10.315278910193243,217,18.812334104958353
2023-12-15,21706.724318015888,21700,6.243417596258922,217,114.4268369042119
2023-12-15,21706.724318015888,21800,6.243417596258922,218,14.426836904211896
2024-01-02,21809.888963213154,21800,9.18173810160286,218,117.59148210147943
2024-01-02,21809.888963213154,21900,9.18173810160286,219,17.59148210147943
2024-01-11,21907.45653078072,21900,6.923264987381074,219,115.159049669047
2024-01-11,21907.45653078072,22000,6.923264987381074,220,15.159049669046993
2024-01-16,22006.085339644986,22000,5.650136791413928,220,113.78785853331291
2024-01-16,22006.085339644986,22100,5.650136791413928,221,13.787858533312914
2024-01-17,22104.83551518213,22100,4.489695535483548,221,112.53803407045658
2024-01-17,22104.83551518213,22200,4.489695535483548,222,12.538034070456575
2024-01-18,22203.825845102496,22200,3.5522336357457505,222,111.52836399082064
2024-01-18,22203.825845102496,22300,3.5522336357457505,223,11.528363990820637
2024-01-22,22302.734047946913,22300,2.5385181100084537,223,110.43656683523953
2024-01-22,22302.734047946913,22400,2.5385181100084537,224,10.436566835239532
2024-02-01,22405.421048673128,22400,5.03335365698625,224,113.12356756145594
2024-02-01,22405.421048673128,22500,5.03335365698625,225,13.123567561455943
2024-02-02,22503.596437640597,22500,3.3392326175110725,225,111.29895652892411
