date,earnings,expenses,roi,number_of_investments,wallet
2023-10-12,18105.101036975175,18200,4.3897695842245525,182,21.30387808804136
2023-10-16,18208.41152599829,18200,7.238657779565628,182,124.61436711115671
2023-10-16,18208.41152599829,18300,7.238657779565628,183,24.61436711115671
2023-10-23,18310.78391187641,18300,9.28024803278143,183,126.98675298927678
2023-10-23,18310.78391187641,18400,9.28024803278143,184,26.98675298927678
2023-10-27,18409.75151209607,18400,8.391801786155042,184,125.95435320893631
2023-10-27,18409.75151209607,18500,8.391801786155042,185,25.95435320893631
2023-11-02,18511.80455837284,18500,10.158579824549776,185,128.00739948570913
2023-11-02,18511.80455837284,18600,10.158579824549776,186,28.00739948570913
2023-11-03,18606.193423096636,18600,5.3298379259268955,186,122.39626420950208
2023-11-03,18606.193423096636,18700,5.3298379259268955,187,22.39626420950208
2023-11-07,18708.39388392613,18700,7.223475644608698,187,124.59672503899516
2023-11-07,18708.39388392613,18800,7.223475644608698,188,24.59672503899516
