date,earnings,expenses,roi,number_of_investments,wallet
2023-07-26,34231.77946891911,34100,131.77946891910736,341,231.77946891910736
2023-07-26,34231.77946891911,34200,131.77946891910736,342,131.77946891910736
2023-07-31,34334.261683580415,34200,134.26168358041264,342,234.26168358041264
2023-07-31,34334.261683580415,34300,134.26168358041264,343,134.26168358041264
2023-08-02,34432.38286369058,34300,132.38286369057636,343,232.38286369057636
2023-08-02,34432.38286369058,34400,132.38286369057636,344,132.38286369057636
2023-08-07,34530.529587775476,34400,130.5295877754733,344,230.52958777547332
2023-08-07,34530.529587775476,34500,130.5295877754733,345,130.52958777547332
2023-08-09,34633.02116499087,34500,133.02116499086156,345,233.02116499086156
2023-08-09,34633.02116499087,34600,133.02116499086156,346,133.02116499086156
2023-08-15,34731.74450418512,34600,131.74450418511276,346,231.74450418511276
2023-08-15,34731.74450418512,34700,131.74450418511276,347,131.74450418511276
2023-08-24,34829.06524136957,34700,129.06524136956375,347,229.06524136956375
2023-08-24,34829.06524136957,34800,129.06524136956375,348,129.06524136956375
2023-08-31,34931.40451571712,34800,131.4045157171131,348,231.40451571711307
2023-08-31,34931.40451571712,34900,131.4045157171131,349,131.40451571711307
2023-09-05,35035.113114690845,34900,135.11311469083412,349,235.1131146908341
2023-09-05,35035.113114690845,35000,135.11311469083412,350,135.1131146908341
2023-09-07,35133.73370094169,35000,133.7337009416775,350,233.7337009416775
2023-09-07,35133.73370094169,35100,133.7337009416775,351,133.7337009416775
2023-09-11,35232.684670154915,35100,132.68467015490438,351,232.6846701549044
2023-09-11,35232.684670154915,35200,132.68467015490438,352,132.6846701549044
2023-09-12,35335.69611672479,35200,135.69611672477458,352,235.69611672477458
2023-09-12,35335.69611672479,35300,135.69611672477458,353,135.69611672477458
2023-09-15,35434.27170028807,35300,134.271700288053,353,234.27170028805298
2023-09-15,35434.27170028807,35400,134.271700288053,354,134.27170028805298
2023-09-19,35531.86589002933,35400,131.86589002931487,354,231.86589002931487
2023-09-19,35531.86589002933,35500,131.86589002931487,355,131.86589002931487
2023-09-20,35629.15271173476,35500,129.15271173474122,355,229.15271173474122
2023-09-20,35629.15271173476,35600,129.15271173474122,356,129.15271173474122
2023-09-21,35726.83398663515,35600,126.83398663513964,356,226.83398663513964
2023-09-21,35726.83398663515,35700,126.83398663513964,357,126.83398663513964
2023-09-25,35829.33011193085,35700,129.33011193084076,357,229.33011193084076
2023-09-25,35829.33011193085,35800,129.33011193084076,358,129.33011193084076
2023-09-27,35932.64089585445,35800,132.64089585443804,358,232.64089585443804
2023-09-27,35932.64089585445,35900,132.64089585443804,359,132.64089585443804
2023-09-29,36030.29130799527,35900,130.29130799525922,359,230.29130799525925
2023-09-29,36030.29130799527,36000,130.29130799525922,360,130.29130799525925
2023-10-02,36127.845741570534,36000,127.8457415705196,360,227.84574157051958
2023-10-02,36127.845741570534,36100,127.8457415705196,361,127.84574157051958
2023-10-04,36224.36846516749,36100,124.36846516747897,361,224.36846516747897
