date,earnings,expenses,roi,number_of_investments,wallet
2023-02-17,14117.206384731107,14200,15.895035155518784,142,25.456442455169352
2023-02-22,14215.38956354456,14200,14.216679296182775,142,123.63962126862297
2023-02-22,14215.38956354456,14300,14.216679296182775,143,23.639621268622975
2023-02-24,14314.330959208517,14300,13.23875433401615,143,122.58101693257962
2023-02-24,14314.330959208517,14400,13.23875433401615,144,22.581016932579615
2023-03-07,14412.216776207575,14400,11.285699485462828,144,120.46683393163808
2023-03-07,14412.216776207575,14500,11.285699485462828,145,20.466833931638078
2023-03-09,14510.935733885084,14500,10.102289195044435,145,119.18579160914769
2023-03-09,14510.935733885084,14600,10.102289195044435,146,19.185791609147685
2023-03-13,14614.208686628785,14600,13.125800509969523,146,122.45874435284759
2023-03-13,14614.208686628785,14700,13.125800509969523,147,22.45874435284759
2023-03-14,14713.093668188096,14700,12.095760929268423,147,121.34372591215799
2023-03-14,14713.093668188096,14800,12.095760929268423,148,21.343725912157993
2023-03-24,14816.324650927276,14800,15.080500898105711,148,124.57470865133745
2023-03-24,14816.324650927276,14900,15.080500898105711,149,24.574708651337446
2023-04-03,14919.01758879225,14900,17.568201987226175,149,127.26764651631244
2023-04-03,14919.01758879225,15000,17.568201987226175,150,27.26764651631244
2023-04-05,15022.670837033127,15000,20.943025352392027,150,130.92089475718956
2023-04-05,15022.670837033127,15100,20.943025352392027,151,30.920894757189558
2023-04-12,15121.143426526753,15100,19.532023327554683,151,129.39348425081548
2023-04-12,15121.143426526753,15200,19.532023327554683,152,29.393484250815476
2023-04-18,15219.776693059819,15200,18.26945266877702,152,128.0267507838816
2023-04-18,15219.776693059819,15300,18.26945266877702,153,28.026750783881596
2023-04-20,15318.707978361945,15300,17.282187885418637,153,126.95803608600683
2023-04-20,15318.707978361945,15400,17.282187885418637,154,26.958036086006828
2023-04-26,15416.793906235107,15400,15.513992868176956,154,125.04396395916875
2023-04-26,15416.793906235107,15500,15.513992868176956,155,25.04396395916875
2023-05-02,15515.608814107803,15500,14.4192201241992,155,123.85887183186556
2023-05-02,15515.608814107803,15600,14.4192201241992,156,23.858871831865557
2023-05-03,15612.786421430768,15600,11.811930357915898,156,121.03647915483035
2023-05-03,15612.786421430768,15700,11.811930357915898,157,21.036479154830346
2023-05-05,15715.93499759404,15700,14.720544200227593,157,124.18505531810277
2023-05-05,15715.93499759404,15800,14.720544200227593,158,24.18505531810277
2023-05-10,15814.911871563516,15800,13.775393636767646,158,123.1619292875781
2023-05-10,15814.911871563516,15900,13.775393636767646,159,23.161929287578104
2023-05-16,15912.250729365403,15900,11.317064972504483,159,120.5007870894661
2023-05-16,15912.250729365403,16000,11.317064972504483,160,20.5007870894661
2023-05-17,16010.995682849694,16000,10.15766927138695,160,119.2457405737561
2023-05-17,16010.995682849694,16100,10.15766927138695,161,19.245740573756095
2023-05-24,16109.351384565098,16100,8.638687832329992,161,117.60144228915917
2023-05-24,16109.351384565098,16200,8.638687832329992,162,17.601442289159166
2023-05-25,16207.607303596365,16200,7.027528443224739,162,115.85736132042611
2023-05-25,16207.607303596365,16300,7.027528443224739,163,15.857361320426108
2023-06-01,16306.140367148282,16300,5.672391569467351,163,114.3904248723437
2023-06-01,16306.140367148282,16400,5.672391569467351,164,14.3904248723437
2023-06-05,16409.691960931825,16400,8.95330786477082,164,117.94201865588782
2023-06-05,16409.691960931825,16500,8.95330786477082,165,17.94201865588782
2023-06-09,16508.28579543696,16500,7.654310409779569,165,116.53585316102573
2023-06-09,16508.28579543696,16600,7.654310409779569,166,16.535853161025727
2023-06-15,16612.710736011108,16600,11.742013148400531,166,120.96079373517091
2023-06-15,16612.710736011108,16700,11.742013148400531,167,20.96079373517091
2023-06-26,16711.086677177278,16700,10.241728651583614,167,119.33673490134146
2023-06-26,16711.086677177278,16800,10.241728651583614,168,19.33673490134146
2023-06-28,16809.564850985847,16800,8.83588534449828,168,117.81490870991175
2023-06-28,16809.564850985847,16900,8.83588534449828,169,17.814908709911748
2023-07-05,16911.629827715322,16900,10.743484077367611,169,119.87988543938624
2023-07-05,16911.629827715322,17000,10.743484077367611,170,19.879885439386243
2023-07-06,17010.345960175036,17000,9.557463887374197,170,118.59601789909937
2023-07-06,17010.345960175036,17100,9.557463887374197,171,18.596017899099365
2023-07-07,17108.404081979683,17100,7.763581984508278,171,116.65413970374553
2023-07-07,17108.404081979683,17200,7.763581984508278,172,16.65413970374553
2023-07-10,17211.184781728138,17200,10.33235636386675,172,119.43483945220196
2023-07-10,17211.184781728138,17300,10.33235636386675,173,19.434839452201956
2023-07-18,17314.673412529544,17300,13.555108272506814,173,122.92347025360809
2023-07-18,17314.673412529544,17400,13.555108272506814,174,22.923470253608087
2023-08-04,17419.27847767122,17400,17.80920775152653,174,127.52853539528587
2023-08-04,17419.27847767122,17500,17.80920775152653,175,27.52853539528587
2023-08-07,17523.24921098263,17500,21.477319709057724,175,131.49926870669657
2023-08-07,17523.24921098263,17600,21.477319709057724,176,31.49926870669657
2023-08-08,17626.356667296383,17600,24.347947567447875,176,134.60672502044687
2023-08-08,17626.356667296383,17700,24.347947567447875,177,34.60672502044687
2023-08-22,17725.137342143007,17700,23.22155079777373,177,133.38739986707265
2023-08-22,17725.137342143007,17800,23.22155079777373,178,33.387399867072645
2023-09-05,17823.73605342319,17800,21.927058444345235,178,131.98611114725276
2023-09-05,17823.73605342319,17900,21.927058444345235,179,31.986111147252757
2023-09-06,17921.767626983285,17900,20.108651617328448,179,130.01768470734882
2023-09-06,17921.767626983285,18000,20.108651617328448,180,30.01768470734882
2023-09-07,18023.928182784257,18000,22.104545057384883,180,132.17824050832067
2023-09-07,18023.928182784257,18100,22.104545057384883,181,32.17824050832067
2023-09-11,18126.809585355113,18100,24.76634739859078,181,135.05964307917645
2023-09-11,18126.809585355113,18200,24.76634739859078,182,35.05964307917645
2023-09-13,18225.094011459347,18200,23.18152247393381,182,133.34406918340997
2023-09-13,18225.094011459347,18300,23.18152247393381,183,33.34406918340997
2023-09-18,18327.395453748348,18300,25.30756502521689,183,135.645511472412
2023-09-18,18327.395453748348,18400,25.30756502521689,184,35.64551147241201
2023-09-20,18430.55334848519,18400,28.224787244988704,184,138.80340620925412
2023-09-20,18430.55334848519,18500,28.224787244988704,185,38.80340620925412
2023-09-22,18529.168245707617,18500,26.94524725517749,185,137.418303431681
2023-09-22,18529.168245707617,18600,26.94524725517749,186,37.41830343168101
2023-10-03,18626.669179588826,18600,24.636642371880285,186,134.9192373128913
2023-10-03,18626.669179588826,18700,24.636642371880285,187,34.91923731289131
2023-10-06,18729.144180546642,18700,26.923016171446008,187,137.39423827070902
2023-10-06,18729.144180546642,18800,26.923016171446008,188,37.394238270709025
2023-10-11,18835.174763415747,18800,32.493990447025,188,143.42482113981583
2023-10-11,18835.174763415747,18900,32.493990447025,189,43.42482113981583
2023-10-19,18934.11693548909,18900,31.516782721784097,189,142.36699321315857
2023-10-19,18934.11693548909,19000,31.516782721784097,190,42.366993213158565
2023-10-23,19031.42983641568,19000,29.034475432614983,190,139.67989413974445
2023-10-23,19031.42983641568,19100,29.034475432614983,191,39.67989413974445
2023-10-26,19130.20299982299,19100,27.901139692677006,191,138.4530575470542
2023-10-26,19130.20299982299,19200,27.901139692677006,192,38.453057547054186
2023-10-27,19227.184943392007,19200,25.11309828703203,192,135.43500111607278
2023-10-27,19227.184943392007,19300,25.11309828703203,193,35.43500111607278
2023-10-31,19324.94080224432,19300,23.039989787260453,193,133.19085996838766
2023-10-31,19324.94080224432,19400,23.039989787260453,194,33.190859968387656
2023-11-01,19426.95097041014,19400,24.89695707954904,194,135.20102813420698
2023-11-01,19426.95097041014,19500,24.89695707954904,195,35.20102813420698
2023-11-02,19529.155386910676,19500,26.933368465264905,195,137.40544463474373
2023-11-02,19529.155386910676,19600,26.933368465264905,196,37.40544463474373
2023-11-06,19631.496059854147,19600,29.0956517865707,196,139.74611757821498
2023-11-06,19631.496059854147,19700,29.0956517865707,197,39.74611757821498
2023-11-09,19728.281603965865,19700,26.126179108342626,197,136.5316616899329
2023-11-09,19728.281603965865,19800,26.126179108342626,198,36.53166168993289
2023-11-14,19830.538666754626,19800,28.21122445262648,198,138.788724478693
2023-11-14,19830.538666754626,19900,28.21122445262648,199,38.78872447869301
2023-11-17,19928.823978953722,19900,26.627218090916685,199,137.07403667778937
2023-11-17,19928.823978953722,20000,26.627218090916685,200,37.074036677789366
2023-12-01,20031.484214832995,20000,29.08470950958477,200,139.7342725570614
2023-12-01,20031.484214832995,20100,29.08470950958477,201,39.73427255706139
2023-12-06,20130.34639137915,20100,28.03360295336921,201,138.59644910321666
2023-12-06,20130.34639137915,20200,28.03360295336921,202,38.596449103216656
2023-12-13,20234.9018025542,20200,32.241832741720174,202,143.1518602782677
2023-12-13,20234.9018025542,20300,32.241832741720174,203,43.15186027826769
2023-12-14,20333.019833944014,20300,30.50329453698197,203,141.26989166808374
2023-12-14,20333.019833944014,20400,30.50329453698197,204,41.269891668083744
2023-12-22,20435.85712404245,20400,33.124346348029604,204,144.10718176652034
2023-12-22,20435.85712404245,20500,33.124346348029604,205,44.10718176652034
2024-01-02,20540.512951745153,20500,37.42533962285154,205,148.76300946922305
2024-01-02,20540.512951745153,20600,37.42533962285154,206,48.76300946922305
2024-01-08,20645.049082751575,20600,41.61575864136654,206,153.29914047564557
2024-01-08,20645.049082751575,20700,41.61575864136654,207,53.29914047564557
2024-01-09,20743.88464631308,20700,40.54006735493286,207,152.1347040371484
2024-01-09,20743.88464631308,20800,40.54006735493286,208,52.134704037148396
2024-01-11,20842.530744080443,20800,39.289350024058024,208,150.78080180451155
2024-01-11,20842.530744080443,20900,39.289350024058024,209,50.780801804511555
2024-01-22,20944.86000834966,20900,41.44109415998781,209,153.11006607372963
2024-01-22,20944.86000834966,21000,41.44109415998781,210,53.11006607372963
2024-01-24,21043.35755800145,21000,40.05315000568788,210,151.60761572552224
2024-01-24,21043.35755800145,21100,40.05315000568788,211,51.60761572552224
2024-01-26,21145.409931160208,21100,41.94910572331696,211,153.65998888427836
2024-01-26,21145.409931160208,21200,41.94910572331696,212,53.65998888427836
2024-02-01,21249.512314327287,21200,45.73883411083955,212,157.76237205135666
2024-02-01,21249.512314327287,21300,45.73883411083955,213,57.762372051356664
2024-02-06,21346.89646517767,21300,43.32234657760793,213,155.1465229017387
2024-02-06,21346.89646517767,21400,43.32234657760793,214,55.146522901738706
2024-02-07,21440.505475839866,21400,37.418433478461,214,148.7555335639338
2024-02-07,21440.505475839866,21500,37.418433478461,215,48.755533563933795
2024-02-09,21538.90004102052,21500,35.93535360478671,215,147.15009874458747
2024-02-09,21538.90004102052,21600,35.93535360478671,216,47.15009874458747
2024-02-16,21636.351263883942,21600,33.580826327699214,216,144.60132160801146
2024-02-16,21636.351263883942,21700,33.580826327699214,217,44.60132160801146
2024-02-27,21734.514816932937,21700,31.884340441580008,217,142.76487465700689
2024-02-27,21734.514816932937,21800,31.884340441580008,218,42.764874657006885
2024-02-29,21832.84150729884,21800,30.338558693949324,218,141.0915650229087
2024-02-29,21832.84150729884,21900,30.338558693949324,219,41.091565022908696
2024-03-01,21935.21524282818,21900,32.53138480346871,219,143.4653005522517
2024-03-01,21935.21524282818,22000,32.53138480346871,220,43.465300552251705
2024-03-05,22033.902504270052,22000,31.318693941470116,220,142.1525619941238
2024-03-05,22033.902504270052,22100,31.318693941470116,221,42.1525619941238
