date,earnings,expenses,roi,number_of_investments,wallet
2023-01-06,20106.879315536513,20100,5.842291274615647,201,124.62961611466828
2023-01-06,20106.879315536513,20200,5.842291274615647,202,24.62961611466828
2023-01-11,20209.2936038151,20200,7.892637020427998,202,127.0439043932538
2023-01-11,20209.2936038151,20300,7.892637020427998,203,27.043904393253797
2023-01-17,20308.136825268084,20300,6.910237365109737,203,125.88712584623777
2023-01-17,20308.136825268084,20400,6.910237365109737,204,25.887125846237765
2023-01-18,20406.514341005295,20400,5.532334926795073,204,124.2646415834485
2023-01-18,20406.514341005295,20500,5.532334926795073,205,24.264641583448494
2023-01-19,20504.081031704645,20500,3.4658354879815363,205,121.83133228279962
2023-01-19,20504.081031704645,20600,3.4658354879815363,206,21.83133228279962
2023-01-20,20606.889086387815,20600,5.850589216322376,206,124.63938696596976
2023-01-20,20606.889086387815,20700,5.850589216322376,207,24.639386965969763
2023-01-27,20709.56653472564,20700,8.124424887806313,207,127.31683530379547
2023-01-27,20709.56653472564,20800,8.124424887806313,208,27.31683530379547
2023-01-31,20812.427927795292,20800,10.554476493283289,208,130.17822837344895
2023-01-31,20812.427927795292,20900,10.554476493283289,209,30.178228373448945
2023-02-01,20914.554682367816,20900,12.36063287851539,209,132.3049829459713
2023-02-01,20914.554682367816,21000,12.36063287851539,210,32.30498294597129
2023-02-03,21016.953682784308,21000,14.397995335098514,210,134.70398336246444
2023-02-03,21016.953682784308,21100,14.397995335098514,211,34.70398336246444
2023-02-06,21115.277932357236,21100,12.97485635469306,211,133.0282329353921
2023-02-06,21115.277932357236,21200,12.97485635469306,212,33.02823293539211
2023-02-09,21213.38333485579,21200,11.365860460716306,212,131.13363543394428
2023-02-09,21213.38333485579,21300,11.365860460716306,213,31.133635433944278
2023-02-15,21315.913272450663,21300,13.51442193567695,213,133.66357302881693
2023-02-15,21315.913272450663,21400,13.51442193567695,214,33.66357302881693
2023-02-16,21413.585586976078,21400,11.537624030995914,214,131.3358875542323
