date,earnings,expenses,roi,number_of_investments,wallet
2022-04-06,18289.354964563845,18300,-8.681637460341449,183,111.97049054940764
2022-04-06,18289.354964563845,18400,-8.681637460341449,184,11.970490549407643
2022-04-11,18386.497753960157,18400,-11.011856721502426,184,109.11327994571816
2022-04-11,18386.497753960157,18500,-11.011856721502426,185,9.113279945718162
2022-04-19,18490.122445800327,18500,-8.05571245589077,185,112.73797178589001
2022-04-19,18490.122445800327,18600,-8.05571245589077,186,12.73797178589001
2022-04-20,18588.859902812623,18600,-9.085388736733847,186,111.47542879818567
2022-04-20,18588.859902812623,18700,-9.085388736733847,187,11.475428798185675
2022-04-21,18680.379059260926,18700,-16.002003483135994,187,102.9945852464895
2022-04-21,18680.379059260926,18800,-16.002003483135994,188,2.994585246489507
2022-04-22,18774.368059078457,18800,-20.904319184310026,188,96.98358506402202
2022-04-22,18774.368059078457,18900,-20.904319184310026,189,0.0
2022-04-25,18876.66719655523,18900,-18.572349733370388,189,102.29913747677288
2022-04-25,18876.66719655523,19000,-18.572349733370388,190,2.2991374767728843
2022-04-26,18974.61763845731,19000,-20.203748629932278,190,100.24957937884955
2022-04-26,18974.61763845731,19100,-20.203748629932278,191,0.24957937884954617
2022-04-28,19058.940915512387,19100,-32.682042628996726,191,84.57285643392842
2022-04-28,19058.940915512387,19200,-32.682042628996726,192,0.0
2022-04-29,19154.099452898325,19200,-32.53994400176788,192,95.15853738593843
2022-04-29,19154.099452898325,19300,-32.53994400176788,193,0.0
2022-05-02,19260.642862922126,19300,-26.975318365631836,193,106.54341002380048
2022-05-02,19260.642862922126,19400,-26.975318365631836,194,6.543410023800476
2022-05-03,19358.09818537745,19400,-28.71943625636476,194,103.99873247912292
2022-05-03,19358.09818537745,19500,-28.71943625636476,195,3.9987324791229213
2022-05-04,19461.377037280978,19500,-26.472116442517176,195,107.27758438265093
2022-05-04,19461.377037280978,19600,-26.472116442517176,196,7.277584382650929
2022-05-05,19552.637611760696,19600,-32.462104618634214,196,98.53815886237045
2022-05-05,19552.637611760696,19700,-32.462104618634214,197,0.0
2022-05-06,19651.470968591373,19700,-32.931762295966664,197,98.83335683067813
2022-05-06,19651.470968591373,19800,-32.931762295966664,198,0.0
2022-05-09,19747.38766200459,19800,-35.42225886511453,198,95.91669341321635
2022-05-09,19747.38766200459,19900,-35.42225886511453,199,0.0
2022-05-10,19843.361040945696,19900,-37.112962030637306,199,95.97337894110649
2022-05-10,19843.361040945696,20000,-37.112962030637306,200,0.0
2022-05-13,19950.097956453385,20000,-31.858002535189556,200,106.73691550768991
2022-05-13,19950.097956453385,20100,-31.858002535189556,201,6.736915507689915
2022-05-18,20047.771446581144,20100,-33.34327151698547,201,104.41040563544834
2022-05-18,20047.771446581144,20200,-33.34327151698547,202,4.410405635448342
2022-05-20,20149.97500646372,20200,-31.936495133970837,202,106.61396551802424
2022-05-20,20149.97500646372,20300,-31.936495133970837,203,6.613965518024244
2022-05-24,20248.207990756913,20300,-33.064577009306646,203,104.84694981121795
2022-05-24,20248.207990756913,20400,-33.064577009306646,204,4.846949811217954
2022-05-25,20350.57308069695,20400,-31.554678096342087,204,107.21203975125792
2022-05-25,20350.57308069695,20500,-31.554678096342087,205,7.212039751257919
2022-05-27,20453.46565762142,20500,-29.70802580630435,205,110.1046166757255
2022-05-27,20453.46565762142,20600,-29.70802580630435,206,10.104616675725495
2022-05-31,20551.030404432397,20600,-31.26271769376625,206,107.66936348670346
2022-05-31,20551.030404432397,20700,-31.26271769376625,207,7.66936348670346
2022-06-01,20646.538976684235,20700,-34.13009358497473,207,103.17793573854038
2022-06-01,20646.538976684235,20800,-34.13009358497473,208,3.177935738540384
2022-06-02,20753.96817304883,20800,-29.387214540419365,208,110.60713210313668
2022-06-02,20753.96817304883,20900,-29.387214540419365,209,10.607132103136678
2022-06-03,20850.011982505774,20900,-31.912889230126126,209,106.65094156008196
2022-06-03,20850.011982505774,21000,-31.912889230126126,210,6.650941560081961
2022-06-06,20948.334350926827,21000,-32.98390731469203,210,104.97330998113458
